Gmt time,Open,High,Low,Close,Volume
10.11.2009 19:17:00.000,1.49707,1.49717,1.49675,1.49690,18799999.2371
10.11.2009 19:18:00.000,1.49667,1.49690,1.49643,1.49690,37299999.2371
10.11.2009 19:19:00.000,1.49684,1.49691,1.49632,1.49664,102099998.4741
10.11.2009 19:20:00.000,1.49653,1.49702,1.49629,1.49690,58099998.4741
10.11.2009 19:21:00.000,1.49684,1.49710,1.49674,1.49701,27600000.3815
10.11.2009 19:22:00.000,1.49693,1.49695,1.49668,1.49680,27100000.3815
10.11.2009 19:23:00.000,1.49680,1.49714,1.49657,1.49709,35200000.7629
10.11.2009 19:24:00.000,1.49699,1.49716,1.49667,1.49706,36400001.5259
10.11.2009 19:25:00.000,1.49696,1.49708,1.49656,1.49685,40200000.7629
10.11.2009 19:26:00.000,1.49688,1.49710,1.49652,1.49691,50599998.4741
10.11.2009 19:27:00.000,1.49707,1.49723,1.49690,1.49714,21600000.3815
10.11.2009 19:28:00.000,1.49709,1.49734,1.49689,1.49716,43400001.5259
10.11.2009 19:29:00.000,1.49716,1.49727,1.49699,1.49720,17899999.6185
10.11.2009 19:30:00.000,1.49717,1.49766,1.49710,1.49766,11899999.6185
10.11.2009 19:31:00.000,1.49750,1.49788,1.49738,1.49768,36099998.4741
10.11.2009 19:32:00.000,1.49761,1.49776,1.49727,1.49751,37700000.7629
10.11.2009 19:33:00.000,1.49753,1.49781,1.49722,1.49749,86099998.4741
10.11.2009 19:34:00.000,1.49755,1.49792,1.49749,1.49774,34000000
10.11.2009 19:35:00.000,1.49776,1.49819,1.49763,1.49798,33299999.2371
10.11.2009 19:36:00.000,1.49807,1.49812,1.49759,1.49786,28399999.6185
10.11.2009 19:37:00.000,1.49808,1.49821,1.49765,1.49794,77599998.4741
10.11.2009 19:38:00.000,1.49795,1.49800,1.49763,1.49782,39400001.5259
10.11.2009 19:39:00.000,1.49778,1.49794,1.49734,1.49784,87400001.5259
10.11.2009 19:40:00.000,1.49780,1.49796,1.49745,1.49753,31000000
10.11.2009 19:41:00.000,1.49752,1.49775,1.49735,1.49764,44599998.4741
10.11.2009 19:42:00.000,1.49766,1.49770,1.49725,1.49742,33799999.2371
10.11.2009 19:43:00.000,1.49758,1.49768,1.49728,1.49759,29200000.7629
10.11.2009 19:44:00.000,1.49759,1.49765,1.49720,1.49749,38400001.5259
10.11.2009 19:45:00.000,1.49735,1.49757,1.49716,1.49735,55599998.4741
10.11.2009 19:46:00.000,1.49723,1.49746,1.49705,1.49735,33700000.7629
10.11.2009 19:47:00.000,1.49732,1.49755,1.49714,1.49728,38200000.7629
10.11.2009 19:48:00.000,1.49712,1.49769,1.49712,1.49757,38500000
10.11.2009 19:49:00.000,1.49759,1.49777,1.49734,1.49746,34799999.2371
10.11.2009 19:50:00.000,1.49760,1.49776,1.49717,1.49752,33599998.4741
10.11.2009 19:51:00.000,1.49744,1.49771,1.49733,1.49758,35500000
10.11.2009 19:52:00.000,1.49734,1.49770,1.49713,1.49770,42500000
10.11.2009 19:53:00.000,1.49751,1.49784,1.49737,1.49750,28799999.2371
10.11.2009 19:54:00.000,1.49742,1.49771,1.49733,1.49745,67400001.5259
10.11.2009 19:55:00.000,1.49744,1.49767,1.49724,1.49753,136699996.9482
10.11.2009 19:56:00.000,1.49760,1.49796,1.49740,1.49778,40500000
10.11.2009 19:57:00.000,1.49774,1.49799,1.49754,1.49785,68500000
10.11.2009 19:58:00.000,1.49773,1.49825,1.49767,1.49792,18700000.7629
10.11.2009 19:59:00.000,1.49797,1.49816,1.49766,1.49788,61200000.7629
10.11.2009 20:00:00.000,1.49785,1.49794,1.49719,1.49748,49599998.4741
10.11.2009 20:01:00.000,1.49727,1.49759,1.49720,1.49754,91000000
10.11.2009 20:02:00.000,1.49729,1.49756,1.49722,1.49746,20799999.2371
10.11.2009 20:03:00.000,1.49730,1.49759,1.49720,1.49751,20600000.3815
10.11.2009 20:04:00.000,1.49734,1.49761,1.49694,1.49728,62700000.7629
10.11.2009 20:05:00.000,1.49724,1.49740,1.49703,1.49715,64900001.5259
10.11.2009 20:06:00.000,1.49714,1.49735,1.49665,1.49676,60400001.5259
10.11.2009 20:07:00.000,1.49691,1.49700,1.49669,1.49699,20899999.6185
10.11.2009 20:08:00.000,1.49700,1.49717,1.49676,1.49711,36000000
10.11.2009 20:09:00.000,1.49702,1.49725,1.49690,1.49699,20200000.7629
10.11.2009 20:10:00.000,1.49728,1.49730,1.49687,1.49700,13699999.8093
10.11.2009 20:11:00.000,1.49703,1.49709,1.49673,1.49688,38799999.2371
10.11.2009 20:12:00.000,1.49702,1.49711,1.49653,1.49663,47299999.2371
10.11.2009 20:13:00.000,1.49675,1.49702,1.49647,1.49680,40000000
10.11.2009 20:14:00.000,1.49681,1.49719,1.49653,1.49699,32500000
10.11.2009 20:15:00.000,1.49704,1.49715,1.49674,1.49703,69199996.9482
10.11.2009 20:16:00.000,1.49691,1.49742,1.49681,1.49723,63200000.7629
10.11.2009 20:17:00.000,1.49740,1.49776,1.49716,1.49762,79199996.9482
10.11.2009 20:18:00.000,1.49764,1.49777,1.49735,1.49754,51900001.5259
10.11.2009 20:19:00.000,1.49743,1.49758,1.49722,1.49753,54599998.4741
10.11.2009 20:20:00.000,1.49755,1.49777,1.49739,1.49771,58599998.4741
10.11.2009 20:21:00.000,1.49775,1.49778,1.49738,1.49765,116699996.9482
10.11.2009 20:22:00.000,1.49759,1.49765,1.49724,1.49753,52200000.7629
10.11.2009 20:23:00.000,1.49752,1.49762,1.49711,1.49738,95599998.4741
10.11.2009 20:24:00.000,1.49738,1.49792,1.49728,1.49771,53400001.5259
10.11.2009 20:25:00.000,1.49775,1.49779,1.49736,1.49752,42900001.5259
10.11.2009 20:26:00.000,1.49766,1.49785,1.49732,1.49775,37799999.2371
10.11.2009 20:27:00.000,1.49777,1.49786,1.49745,1.49764,75699996.9482
10.11.2009 20:28:00.000,1.49748,1.49777,1.49741,1.49763,72900001.5259
10.11.2009 20:29:00.000,1.49771,1.49787,1.49754,1.49774,67400001.5259
10.11.2009 20:30:00.000,1.49783,1.49808,1.49749,1.49793,31200000.7629
10.11.2009 20:31:00.000,1.49797,1.49817,1.49770,1.49806,69199996.9482
10.11.2009 20:32:00.000,1.49777,1.49818,1.49762,1.49792,83400001.5259
10.11.2009 20:33:00.000,1.49787,1.49809,1.49754,1.49786,71699996.9482
10.11.2009 20:34:00.000,1.49795,1.49808,1.49765,1.49795,52299999.2371
10.11.2009 20:35:00.000,1.49793,1.49815,1.49754,1.49789,53799999.2371
10.11.2009 20:36:00.000,1.49783,1.49814,1.49776,1.49792,30600000.3815
10.11.2009 20:37:00.000,1.49804,1.49810,1.49774,1.49797,58700000.7629
10.11.2009 20:38:00.000,1.49800,1.49808,1.49770,1.49794,37200000.7629
10.11.2009 20:39:00.000,1.49794,1.49807,1.49772,1.49796,58700000.7629
10.11.2009 20:40:00.000,1.49814,1.49818,1.49776,1.49797,38400001.5259
10.11.2009 20:41:00.000,1.49787,1.49805,1.49781,1.49804,20299999.2371
10.11.2009 20:42:00.000,1.49771,1.49812,1.49769,1.49797,26600000.3815
10.11.2009 20:43:00.000,1.49796,1.49838,1.49774,1.49800,58200000.7629
10.11.2009 20:44:00.000,1.49788,1.49805,1.49758,1.49783,32799999.2371
10.11.2009 20:45:00.000,1.49775,1.49791,1.49754,1.49775,97500000
10.11.2009 20:46:00.000,1.49770,1.49791,1.49741,1.49781,78599998.4741
10.11.2009 20:47:00.000,1.49782,1.49788,1.49736,1.49771,57599998.4741
10.11.2009 20:48:00.000,1.49759,1.49778,1.49750,1.49758,92699996.9482
10.11.2009 20:49:00.000,1.49766,1.49780,1.49743,1.49772,94199996.9482
10.11.2009 20:50:00.000,1.49776,1.49790,1.49736,1.49770,48700000.7629
10.11.2009 20:51:00.000,1.49775,1.49786,1.49763,1.49767,24700000.7629
10.11.2009 20:52:00.000,1.49755,1.49781,1.49750,1.49768,37799999.2371
10.11.2009 20:53:00.000,1.49763,1.49781,1.49753,1.49766,42200000.7629
10.11.2009 20:54:00.000,1.49755,1.49777,1.49725,1.49765,41299999.2371
10.11.2009 20:55:00.000,1.49759,1.49771,1.49736,1.49758,31600000.3815
10.11.2009 20:56:00.000,1.49780,1.49784,1.49750,1.49774,23000000
10.11.2009 20:57:00.000,1.49769,1.49790,1.49752,1.49775,112699996.9482
10.11.2009 20:58:00.000,1.49756,1.49796,1.49752,1.49783,132300003.0518
10.11.2009 20:59:00.000,1.49795,1.49795,1.49743,1.49771,132100006.1035
10.11.2009 21:00:00.000,1.49785,1.49798,1.49769,1.49795,60900001.5259
10.11.2009 21:01:00.000,1.49776,1.49797,1.49769,1.49793,62599998.4741
10.11.2009 21:02:00.000,1.49790,1.49799,1.49761,1.49774,77599998.4741
10.11.2009 21:03:00.000,1.49772,1.49785,1.49750,1.49776,52099998.4741
10.11.2009 21:04:00.000,1.49789,1.49789,1.49761,1.49773,27899999.6185
10.11.2009 21:05:00.000,1.49783,1.49790,1.49768,1.49790,24899999.6185
10.11.2009 21:06:00.000,1.49779,1.49789,1.49774,1.49788,26000000
10.11.2009 21:07:00.000,1.49783,1.49799,1.49771,1.49783,49599998.4741
10.11.2009 21:08:00.000,1.49782,1.49796,1.49768,1.49783,68199996.9482
10.11.2009 21:09:00.000,1.49783,1.49812,1.49771,1.49794,60400001.5259
10.11.2009 21:10:00.000,1.49775,1.49798,1.49769,1.49790,82699996.9482
10.11.2009 21:11:00.000,1.49793,1.49808,1.49772,1.49792,82400001.5259
10.11.2009 21:12:00.000,1.49769,1.49810,1.49761,1.49799,77699996.9482
10.11.2009 21:13:00.000,1.49802,1.49810,1.49780,1.49797,50200000.7629
10.11.2009 21:14:00.000,1.49792,1.49810,1.49781,1.49789,41799999.2371
10.11.2009 21:15:00.000,1.49795,1.49801,1.49779,1.49784,38500000
10.11.2009 21:16:00.000,1.49757,1.49798,1.49757,1.49785,43200000.7629
10.11.2009 21:17:00.000,1.49794,1.49805,1.49779,1.49789,30600000.3815
10.11.2009 21:18:00.000,1.49808,1.49817,1.49781,1.49803,25600000.3815
10.11.2009 21:19:00.000,1.49813,1.49823,1.49805,1.49812,47799999.2371
10.11.2009 21:20:00.000,1.49827,1.49828,1.49802,1.49817,15800000.1907
10.11.2009 21:21:00.000,1.49831,1.49832,1.49794,1.49806,15899999.6185
10.11.2009 21:22:00.000,1.49815,1.49832,1.49805,1.49818,25899999.6185
10.11.2009 21:23:00.000,1.49819,1.49827,1.49802,1.49820,19600000.3815
10.11.2009 21:24:00.000,1.49809,1.49823,1.49792,1.49811,24600000.3815
10.11.2009 21:25:00.000,1.49805,1.49819,1.49784,1.49811,59400001.5259
10.11.2009 21:26:00.000,1.49800,1.49824,1.49784,1.49805,33700000.7629
10.11.2009 21:27:00.000,1.49806,1.49818,1.49792,1.49800,57099998.4741
10.11.2009 21:28:00.000,1.49831,1.49861,1.49807,1.49842,42700000.7629
10.11.2009 21:29:00.000,1.49855,1.49867,1.49815,1.49833,29799999.2371
10.11.2009 21:30:00.000,1.49822,1.49851,1.49822,1.49847,16399999.6185
10.11.2009 21:31:00.000,1.49848,1.49848,1.49801,1.49818,24399999.6185
10.11.2009 21:32:00.000,1.49809,1.49832,1.49804,1.49813,41799999.2371
10.11.2009 21:33:00.000,1.49819,1.49826,1.49814,1.49824,31600000.3815
10.11.2009 21:34:00.000,1.49829,1.49855,1.49807,1.49822,45900001.5259
10.11.2009 21:35:00.000,1.49820,1.49853,1.49810,1.49828,29100000.3815
10.11.2009 21:36:00.000,1.49838,1.49846,1.49807,1.49822,21799999.2371
10.11.2009 21:37:00.000,1.49828,1.49836,1.49812,1.49822,34299999.2371
10.11.2009 21:38:00.000,1.49842,1.49847,1.49807,1.49823,40299999.2371
10.11.2009 21:39:00.000,1.49831,1.49834,1.49815,1.49824,42400001.5259
10.11.2009 21:40:00.000,1.49813,1.49837,1.49813,1.49837,19299999.2371
10.11.2009 21:41:00.000,1.49819,1.49834,1.49797,1.49818,27100000.3815
10.11.2009 21:42:00.000,1.49805,1.49830,1.49797,1.49830,25700000.7629
10.11.2009 21:43:00.000,1.49828,1.49830,1.49802,1.49802,24000000
10.11.2009 21:44:00.000,1.49811,1.49846,1.49801,1.49835,28399999.6185
10.11.2009 21:45:00.000,1.49836,1.49850,1.49820,1.49827,39799999.2371
10.11.2009 21:46:00.000,1.49819,1.49845,1.49813,1.49831,77000000
10.11.2009 21:47:00.000,1.49838,1.49848,1.49831,1.49842,34900001.5259
10.11.2009 21:48:00.000,1.49879,1.49879,1.49822,1.49842,25500000
10.11.2009 21:49:00.000,1.49855,1.49875,1.49827,1.49834,38200000.7629
10.11.2009 21:50:00.000,1.49851,1.49860,1.49825,1.49846,30299999.2371
10.11.2009 21:51:00.000,1.49840,1.49864,1.49837,1.49857,23200000.7629
10.11.2009 21:52:00.000,1.49839,1.49864,1.49815,1.49863,24399999.6185
10.11.2009 21:53:00.000,1.49871,1.49878,1.49838,1.49844,21799999.2371
10.11.2009 21:54:00.000,1.49861,1.49876,1.49850,1.49861,76099998.4741
10.11.2009 21:55:00.000,1.49866,1.49882,1.49837,1.49851,33599998.4741
10.11.2009 21:56:00.000,1.49856,1.49872,1.49847,1.49859,21100000.3815
10.11.2009 21:57:00.000,1.49857,1.49885,1.49854,1.49884,19000000
10.11.2009 21:58:00.000,1.49868,1.49918,1.49855,1.49882,36000000
10.11.2009 21:59:00.000,1.49890,1.49926,1.49873,1.49912,102500000
10.11.2009 22:00:00.000,1.49892,1.49909,1.49846,1.49852,39099998.4741
10.11.2009 22:01:00.000,1.49857,1.49894,1.49847,1.49853,26100000.3815
10.11.2009 22:02:00.000,1.49863,1.49882,1.49853,1.49857,26100000.3815
10.11.2009 22:03:00.000,1.49861,1.49901,1.49844,1.49901,50700000.7629
10.11.2009 22:04:00.000,1.49877,1.49879,1.49854,1.49862,17500000
10.11.2009 22:05:00.000,1.49854,1.49883,1.49854,1.49870,18799999.2371
10.11.2009 22:06:00.000,1.49857,1.49868,1.49842,1.49854,49599998.4741
10.11.2009 22:07:00.000,1.49868,1.49884,1.49853,1.49864,17100000.3815
10.11.2009 22:08:00.000,1.49867,1.49885,1.49855,1.49882,21600000.3815
10.11.2009 22:09:00.000,1.49864,1.49889,1.49835,1.49876,33500000
10.11.2009 22:10:00.000,1.49860,1.49890,1.49827,1.49877,63500000
10.11.2009 22:11:00.000,1.49868,1.49879,1.49853,1.49854,29700000.7629
10.11.2009 22:12:00.000,1.49834,1.49871,1.49826,1.49857,21899999.6185
10.11.2009 22:13:00.000,1.49859,1.49866,1.49841,1.49860,17200000.7629
10.11.2009 22:14:00.000,1.49849,1.49869,1.49829,1.49845,29100000.3815
10.11.2009 22:15:00.000,1.49864,1.49864,1.49832,1.49847,15000000
10.11.2009 22:16:00.000,1.49838,1.49860,1.49827,1.49848,31899999.6185
10.11.2009 22:17:00.000,1.49862,1.49877,1.49854,1.49854,20700000.7629
10.11.2009 22:18:00.000,1.49866,1.49892,1.49855,1.49884,27299999.2371
10.11.2009 22:19:00.000,1.49886,1.49890,1.49840,1.49854,25899999.6185
10.11.2009 22:20:00.000,1.49852,1.49864,1.49841,1.49863,18000000
10.11.2009 22:21:00.000,1.49859,1.49874,1.49835,1.49863,65900001.5259
10.11.2009 22:22:00.000,1.49852,1.49889,1.49851,1.49889,24799999.2371
10.11.2009 22:23:00.000,1.49881,1.49892,1.49872,1.49879,19200000.7629
10.11.2009 22:24:00.000,1.49886,1.49898,1.49856,1.49887,30799999.2371
10.11.2009 22:25:00.000,1.49882,1.49918,1.49868,1.49894,66900001.5259
10.11.2009 22:26:00.000,1.49882,1.49891,1.49864,1.49864,17399999.6185
10.11.2009 22:27:00.000,1.49858,1.49872,1.49849,1.49861,28500000
10.11.2009 22:28:00.000,1.49855,1.49867,1.49841,1.49863,26899999.6185
10.11.2009 22:29:00.000,1.49857,1.49862,1.49845,1.49854,19600000.3815
10.11.2009 22:30:00.000,1.49844,1.49859,1.49834,1.49856,17299999.2371
10.11.2009 22:31:00.000,1.49855,1.49878,1.49845,1.49878,16100000.3815
10.11.2009 22:32:00.000,1.49849,1.49859,1.49836,1.49857,22700000.7629
10.11.2009 22:33:00.000,1.49848,1.49855,1.49819,1.49848,85300003.0518
10.11.2009 22:34:00.000,1.49842,1.49849,1.49826,1.49833,18799999.2371
10.11.2009 22:35:00.000,1.49841,1.49857,1.49829,1.49842,23899999.6185
10.11.2009 22:36:00.000,1.49841,1.49848,1.49831,1.49831,17700000.7629
10.11.2009 22:37:00.000,1.49835,1.49863,1.49835,1.49845,51599998.4741
10.11.2009 22:38:00.000,1.49829,1.49849,1.49827,1.49835,24399999.6185
10.11.2009 22:39:00.000,1.49854,1.49857,1.49834,1.49839,19600000.3815
10.11.2009 22:40:00.000,1.49836,1.49857,1.49832,1.49853,17600000.3815
10.11.2009 22:41:00.000,1.49857,1.49858,1.49835,1.49847,11300000.1907
10.11.2009 22:42:00.000,1.49829,1.49855,1.49828,1.49847,25200000.7629
10.11.2009 22:43:00.000,1.49838,1.49857,1.49832,1.49853,25500000
10.11.2009 22:44:00.000,1.49840,1.49858,1.49840,1.49852,23700000.7629
10.11.2009 22:45:00.000,1.49859,1.49859,1.49832,1.49841,22100000.3815
10.11.2009 22:46:00.000,1.49850,1.49854,1.49808,1.49843,23100000.3815
10.11.2009 22:47:00.000,1.49844,1.49857,1.49823,1.49837,30500000
10.11.2009 22:48:00.000,1.49836,1.49849,1.49825,1.49826,23700000.7629
10.11.2009 22:49:00.000,1.49845,1.49854,1.49833,1.49840,16399999.6185
10.11.2009 22:50:00.000,1.49826,1.49847,1.49818,1.49847,35099998.4741
10.11.2009 22:51:00.000,1.49848,1.49848,1.49832,1.49838,20200000.7629
10.11.2009 22:52:00.000,1.49842,1.49856,1.49830,1.49848,34400001.5259
10.11.2009 22:53:00.000,1.49845,1.49853,1.49833,1.49840,36700000.7629
10.11.2009 22:54:00.000,1.49856,1.49862,1.49828,1.49857,129600006.1035
10.11.2009 22:55:00.000,1.49864,1.49866,1.49844,1.49844,22399999.6185
10.11.2009 22:56:00.000,1.49819,1.49850,1.49816,1.49837,70699996.9482
10.11.2009 22:57:00.000,1.49831,1.49857,1.49815,1.49832,49000000
10.11.2009 22:58:00.000,1.49820,1.49845,1.49804,1.49831,24600000.3815
10.11.2009 22:59:00.000,1.49847,1.49850,1.49819,1.49838,22799999.2371
10.11.2009 23:00:00.000,1.49840,1.49847,1.49813,1.49840,22200000.7629
10.11.2009 23:01:00.000,1.49848,1.49854,1.49836,1.49839,17600000.3815
10.11.2009 23:02:00.000,1.49818,1.49855,1.49817,1.49855,26399999.6185
10.11.2009 23:03:00.000,1.49841,1.49855,1.49823,1.49845,56799999.2371
10.11.2009 23:04:00.000,1.49853,1.49859,1.49818,1.49834,23399999.6185
10.11.2009 23:05:00.000,1.49845,1.49867,1.49823,1.49851,88000000
10.11.2009 23:06:00.000,1.49832,1.49855,1.49814,1.49850,93699996.9482
10.11.2009 23:07:00.000,1.49856,1.49859,1.49823,1.49851,58299999.2371
10.11.2009 23:08:00.000,1.49845,1.49846,1.49815,1.49829,22200000.7629
10.11.2009 23:09:00.000,1.49845,1.49857,1.49820,1.49843,69699996.9482
10.11.2009 23:10:00.000,1.49830,1.49855,1.49815,1.49826,39400001.5259
10.11.2009 23:11:00.000,1.49819,1.49855,1.49814,1.49855,21700000.7629
10.11.2009 23:12:00.000,1.49824,1.49860,1.49821,1.49848,23299999.2371
10.11.2009 23:13:00.000,1.49855,1.49860,1.49819,1.49819,24799999.2371
10.11.2009 23:14:00.000,1.49841,1.49857,1.49839,1.49846,23299999.2371
10.11.2009 23:15:00.000,1.49843,1.49853,1.49808,1.49808,64300003.0518
10.11.2009 23:16:00.000,1.49841,1.49855,1.49821,1.49821,31500000
10.11.2009 23:17:00.000,1.49822,1.49869,1.49822,1.49868,21200000.7629
10.11.2009 23:18:00.000,1.49847,1.49865,1.49833,1.49844,34099998.4741
10.11.2009 23:19:00.000,1.49848,1.49867,1.49840,1.49866,17100000.3815
10.11.2009 23:20:00.000,1.49854,1.49865,1.49837,1.49844,22899999.6185
10.11.2009 23:21:00.000,1.49859,1.49859,1.49819,1.49841,21899999.6185
10.11.2009 23:22:00.000,1.49840,1.49843,1.49809,1.49812,16200000.7629
10.11.2009 23:23:00.000,1.49807,1.49841,1.49800,1.49837,20100000.3815
10.11.2009 23:24:00.000,1.49847,1.49850,1.49810,1.49823,32700000.7629
10.11.2009 23:25:00.000,1.49830,1.49860,1.49814,1.49841,45599998.4741
10.11.2009 23:26:00.000,1.49829,1.49857,1.49814,1.49828,106800003.0518
10.11.2009 23:27:00.000,1.49834,1.49845,1.49812,1.49839,24600000.3815
10.11.2009 23:28:00.000,1.49857,1.49858,1.49823,1.49842,42299999.2371
10.11.2009 23:29:00.000,1.49850,1.49857,1.49843,1.49857,23100000.3815
10.11.2009 23:30:00.000,1.49844,1.49856,1.49813,1.49832,50700000.7629
10.11.2009 23:31:00.000,1.49839,1.49845,1.49797,1.49812,23100000.3815
10.11.2009 23:32:00.000,1.49812,1.49833,1.49808,1.49821,19100000.3815
10.11.2009 23:33:00.000,1.49839,1.49846,1.49801,1.49820,23899999.6185
10.11.2009 23:34:00.000,1.49810,1.49836,1.49794,1.49815,41700000.7629
10.11.2009 23:35:00.000,1.49802,1.49813,1.49787,1.49807,21500000
10.11.2009 23:36:00.000,1.49821,1.49829,1.49798,1.49806,25000000
10.11.2009 23:37:00.000,1.49836,1.49840,1.49796,1.49813,35000000
10.11.2009 23:38:00.000,1.49805,1.49815,1.49789,1.49799,28799999.2371
10.11.2009 23:39:00.000,1.49798,1.49813,1.49783,1.49785,33200000.7629
10.11.2009 23:40:00.000,1.49787,1.49806,1.49780,1.49784,26600000.3815
10.11.2009 23:41:00.000,1.49806,1.49816,1.49781,1.49807,25399999.6185
10.11.2009 23:42:00.000,1.49807,1.49820,1.49791,1.49812,17600000.3815
10.11.2009 23:43:00.000,1.49822,1.49826,1.49783,1.49821,45799999.2371
10.11.2009 23:44:00.000,1.49840,1.49840,1.49782,1.49815,76900001.5259
10.11.2009 23:45:00.000,1.49818,1.49834,1.49800,1.49813,38799999.2371
10.11.2009 23:46:00.000,1.49817,1.49835,1.49791,1.49820,83699996.9482
10.11.2009 23:47:00.000,1.49824,1.49831,1.49804,1.49817,25299999.2371
10.11.2009 23:48:00.000,1.49847,1.49848,1.49798,1.49801,27799999.2371
10.11.2009 23:49:00.000,1.49808,1.49837,1.49793,1.49812,51799999.2371
10.11.2009 23:50:00.000,1.49808,1.49845,1.49801,1.49838,93500000
10.11.2009 23:51:00.000,1.49849,1.49854,1.49818,1.49843,25399999.6185
10.11.2009 23:52:00.000,1.49849,1.49853,1.49819,1.49831,25100000.3815
10.11.2009 23:53:00.000,1.49830,1.49866,1.49814,1.49858,29299999.2371
10.11.2009 23:54:00.000,1.49847,1.49866,1.49834,1.49866,37099998.4741
10.11.2009 23:55:00.000,1.49865,1.49869,1.49823,1.49852,41000000
10.11.2009 23:56:00.000,1.49849,1.49868,1.49835,1.49860,54700000.7629
10.11.2009 23:57:00.000,1.49853,1.49910,1.49844,1.49904,30000000
10.11.2009 23:58:00.000,1.49857,1.49904,1.49841,1.49896,31500000
10.11.2009 23:59:00.000,1.49898,1.49916,1.49859,1.49900,43400001.5259
11.11.2009 00:00:00.000,1.49904,1.49910,1.49897,1.49907,15399999.6185
11.11.2009 00:01:00.000,1.49932,1.49970,1.49913,1.49949,25500000
11.11.2009 00:02:00.000,1.49916,1.49978,1.49907,1.49975,27600000.3815
11.11.2009 00:03:00.000,1.49982,1.49989,1.49953,1.49960,23899999.6185
11.11.2009 00:04:00.000,1.49952,1.49969,1.49937,1.49956,31200000.7629
11.11.2009 00:05:00.000,1.49975,1.50023,1.49949,1.50023,16399999.6185
11.11.2009 00:06:00.000,1.49999,1.50048,1.49992,1.50003,23100000.3815
11.11.2009 00:07:00.000,1.50010,1.50010,1.49946,1.49970,22000000
11.11.2009 00:08:00.000,1.49961,1.50035,1.49953,1.50035,18299999.2371
11.11.2009 00:09:00.000,1.50034,1.50041,1.49981,1.50012,63200000.7629
11.11.2009 00:10:00.000,1.49998,1.50028,1.49982,1.50022,18799999.2371
11.11.2009 00:11:00.000,1.50012,1.50014,1.49966,1.49980,15899999.6185
11.11.2009 00:12:00.000,1.49969,1.49998,1.49960,1.49960,20500000
11.11.2009 00:13:00.000,1.49988,1.49994,1.49948,1.49969,18100000.3815
11.11.2009 00:14:00.000,1.49975,1.49983,1.49952,1.49960,34000000
11.11.2009 00:15:00.000,1.49937,1.49957,1.49917,1.49949,25899999.6185
11.11.2009 00:16:00.000,1.49932,1.49959,1.49920,1.49930,111000000
11.11.2009 00:17:00.000,1.49921,1.50010,1.49920,1.49988,17200000.7629
11.11.2009 00:18:00.000,1.49988,1.49997,1.49953,1.49978,21000000
11.11.2009 00:19:00.000,1.49988,1.50026,1.49976,1.50020,14100000.3815
11.11.2009 00:20:00.000,1.50032,1.50040,1.49992,1.50040,19500000
11.11.2009 00:21:00.000,1.50008,1.50048,1.50006,1.50041,17399999.6185
