Gmt time,Open,High,Low,Close,Volume
07.11.2008 08:12:00.000,1.27965,1.27990,1.27940,1.27985,870299987.793
07.11.2008 08:13:00.000,1.27985,1.28080,1.27940,1.28055,1155900024.4141
07.11.2008 08:14:00.000,1.28055,1.28055,1.27965,1.27970,1291000000
07.11.2008 08:15:00.000,1.27970,1.28040,1.27960,1.28020,1071800048.8281
07.11.2008 08:16:00.000,1.28025,1.28090,1.28025,1.28080,1160300048.8281
07.11.2008 08:17:00.000,1.28080,1.28090,1.28025,1.28025,1095900024.4141
07.11.2008 08:18:00.000,1.28030,1.28055,1.28000,1.28015,1015700012.207
07.11.2008 08:19:00.000,1.28015,1.28035,1.27940,1.27965,1035599975.5859
07.11.2008 08:20:00.000,1.27965,1.27995,1.27960,1.27965,1219800048.8281
07.11.2008 08:21:00.000,1.27965,1.28005,1.27925,1.27975,1264500000
07.11.2008 08:22:00.000,1.27985,1.28000,1.27960,1.27970,936599975.5859
07.11.2008 08:23:00.000,1.27970,1.28005,1.27965,1.27990,848099975.5859
07.11.2008 08:24:00.000,1.28000,1.28080,1.28000,1.28050,1212300048.8281
07.11.2008 08:25:00.000,1.28060,1.28060,1.27985,1.28025,1042800048.8281
07.11.2008 08:26:00.000,1.28035,1.28045,1.28005,1.28020,1316300048.8281
07.11.2008 08:27:00.000,1.28020,1.28055,1.27990,1.28040,1327400024.4141
07.11.2008 08:28:00.000,1.28040,1.28040,1.27975,1.27980,989000000
07.11.2008 08:29:00.000,1.27985,1.28010,1.27975,1.28010,771900024.4141
07.11.2008 08:30:00.000,1.28010,1.28010,1.27980,1.27995,504899993.8965
07.11.2008 08:31:00.000,1.28000,1.28060,1.28000,1.28050,907700012.207
07.11.2008 08:32:00.000,1.28050,1.28070,1.28000,1.28010,1040199951.1719
07.11.2008 08:33:00.000,1.28010,1.28065,1.28005,1.28025,1060500000
07.11.2008 08:34:00.000,1.28025,1.28040,1.28020,1.28030,776099975.5859
07.11.2008 08:35:00.000,1.28020,1.28050,1.28010,1.28040,766000000
07.11.2008 08:36:00.000,1.28045,1.28070,1.28025,1.28050,634900024.4141
07.11.2008 08:37:00.000,1.28055,1.28075,1.28025,1.28070,246100006.1035
07.11.2008 08:38:00.000,1.28070,1.28100,1.28060,1.28100,418100006.1035
07.11.2008 08:39:00.000,1.28115,1.28140,1.28105,1.28125,603700012.207
07.11.2008 08:40:00.000,1.28125,1.28190,1.28070,1.28190,1247800048.8281
07.11.2008 08:41:00.000,1.28190,1.28205,1.28170,1.28175,1309400024.4141
07.11.2008 08:42:00.000,1.28175,1.28180,1.28130,1.28130,799500000
07.11.2008 08:43:00.000,1.28130,1.28200,1.28130,1.28145,760700012.207
07.11.2008 08:44:00.000,1.28140,1.28210,1.28140,1.28170,1021099975.5859
07.11.2008 08:45:00.000,1.28185,1.28220,1.28175,1.28210,1025099975.5859
07.11.2008 08:46:00.000,1.28210,1.28235,1.28180,1.28235,700400024.4141
07.11.2008 08:47:00.000,1.28245,1.28300,1.28235,1.28260,876200012.207
07.11.2008 08:48:00.000,1.28260,1.28290,1.28235,1.28250,850700012.207
07.11.2008 08:49:00.000,1.28255,1.28335,1.28255,1.28320,739700012.207
07.11.2008 08:50:00.000,1.28310,1.28320,1.28250,1.28260,817700012.207
07.11.2008 08:51:00.000,1.28260,1.28270,1.28205,1.28210,663299987.793
07.11.2008 08:52:00.000,1.28210,1.28260,1.28210,1.28240,773099975.5859
07.11.2008 08:53:00.000,1.28240,1.28245,1.28190,1.28215,732400024.4141
07.11.2008 08:54:00.000,1.28215,1.28280,1.28205,1.28240,635700012.207
07.11.2008 08:55:00.000,1.28245,1.28250,1.28210,1.28210,574599975.5859
07.11.2008 08:56:00.000,1.28210,1.28260,1.28200,1.28240,825400024.4141
07.11.2008 08:57:00.000,1.28245,1.28250,1.28215,1.28220,414200012.207
07.11.2008 08:58:00.000,1.28220,1.28225,1.28190,1.28215,772900024.4141
07.11.2008 08:59:00.000,1.28215,1.28220,1.28175,1.28210,915599975.5859
07.11.2008 09:00:00.000,1.28210,1.28255,1.28195,1.28225,780900024.4141
07.11.2008 09:01:00.000,1.28220,1.28390,1.28220,1.28365,1136800048.8281
07.11.2008 09:02:00.000,1.28380,1.28395,1.28335,1.28360,791900024.4141
07.11.2008 09:03:00.000,1.28355,1.28440,1.28355,1.28440,700599975.5859
07.11.2008 09:04:00.000,1.28430,1.28460,1.28400,1.28420,1277900024.4141
07.11.2008 09:05:00.000,1.28420,1.28420,1.28340,1.28395,998799987.793
07.11.2008 09:06:00.000,1.28395,1.28470,1.28375,1.28450,781599975.5859
07.11.2008 09:07:00.000,1.28450,1.28475,1.28425,1.28445,992799987.793
07.11.2008 09:08:00.000,1.28440,1.28450,1.28435,1.28440,618000000
07.11.2008 09:09:00.000,1.28440,1.28500,1.28430,1.28480,639700012.207
07.11.2008 09:10:00.000,1.28480,1.28500,1.28440,1.28440,929200012.207
07.11.2008 09:11:00.000,1.28440,1.28440,1.28370,1.28390,748299987.793
07.11.2008 09:12:00.000,1.28390,1.28435,1.28385,1.28400,1061599975.5859
07.11.2008 09:13:00.000,1.28400,1.28410,1.28365,1.28370,800599975.5859
07.11.2008 09:14:00.000,1.28370,1.28400,1.28320,1.28340,1143800048.8281
07.11.2008 09:15:00.000,1.28340,1.28345,1.28310,1.28340,889099975.5859
07.11.2008 09:16:00.000,1.28335,1.28360,1.28285,1.28305,775200012.207
07.11.2008 09:17:00.000,1.28305,1.28340,1.28270,1.28270,794700012.207
07.11.2008 09:18:00.000,1.28270,1.28280,1.28225,1.28230,769500000
07.11.2008 09:19:00.000,1.28230,1.28310,1.28230,1.28250,818400024.4141
07.11.2008 09:20:00.000,1.28240,1.28270,1.28230,1.28235,721799987.793
07.11.2008 09:21:00.000,1.28235,1.28235,1.28200,1.28210,733900024.4141
07.11.2008 09:22:00.000,1.28210,1.28220,1.28195,1.28210,895500000
07.11.2008 09:23:00.000,1.28205,1.28235,1.28195,1.28230,608599975.5859
07.11.2008 09:24:00.000,1.28230,1.28240,1.28220,1.28240,639700012.207
07.11.2008 09:25:00.000,1.28240,1.28290,1.28230,1.28290,824200012.207
07.11.2008 09:26:00.000,1.28290,1.28290,1.28230,1.28270,620900024.4141
07.11.2008 09:27:00.000,1.28270,1.28315,1.28240,1.28300,832299987.793
07.11.2008 09:28:00.000,1.28300,1.28300,1.28250,1.28250,917700012.207
07.11.2008 09:29:00.000,1.28250,1.28255,1.28240,1.28255,462000000
07.11.2008 09:30:00.000,1.28265,1.28325,1.28265,1.28315,430500000
07.11.2008 09:31:00.000,1.28315,1.28385,1.28315,1.28375,775799987.793
07.11.2008 09:32:00.000,1.28385,1.28405,1.28360,1.28405,640299987.793
07.11.2008 09:33:00.000,1.28400,1.28460,1.28380,1.28435,1172599975.5859
07.11.2008 09:34:00.000,1.28440,1.28440,1.28325,1.28335,878599975.5859
07.11.2008 09:35:00.000,1.28325,1.28350,1.28320,1.28345,305399993.8965
07.11.2008 09:36:00.000,1.28340,1.28360,1.28340,1.28345,358200012.207
07.11.2008 09:37:00.000,1.28340,1.28355,1.28340,1.28355,210399993.8965
07.11.2008 09:38:00.000,1.28360,1.28415,1.28350,1.28375,1006799987.793
07.11.2008 09:39:00.000,1.28375,1.28380,1.28340,1.28360,729700012.207
07.11.2008 09:40:00.000,1.28365,1.28390,1.28365,1.28390,780500000
07.11.2008 09:41:00.000,1.28395,1.28430,1.28370,1.28380,1091300048.8281
07.11.2008 09:42:00.000,1.28385,1.28410,1.28380,1.28380,556099975.5859
07.11.2008 09:43:00.000,1.28380,1.28380,1.28300,1.28310,865700012.207
07.11.2008 09:44:00.000,1.28290,1.28310,1.28255,1.28275,1616500000
07.11.2008 09:45:00.000,1.28275,1.28340,1.28265,1.28325,1197000000
07.11.2008 09:46:00.000,1.28325,1.28330,1.28270,1.28280,777900024.4141
07.11.2008 09:47:00.000,1.28270,1.28295,1.28250,1.28295,666000000
07.11.2008 09:48:00.000,1.28300,1.28310,1.28265,1.28275,658500000
07.11.2008 09:49:00.000,1.28275,1.28290,1.28270,1.28280,1102199951.1719
07.11.2008 09:50:00.000,1.28275,1.28325,1.28270,1.28295,1078400024.4141
07.11.2008 09:51:00.000,1.28295,1.28350,1.28290,1.28345,574900024.4141
07.11.2008 09:52:00.000,1.28345,1.28345,1.28290,1.28340,489399993.8965
07.11.2008 09:53:00.000,1.28340,1.28360,1.28310,1.28345,909500000
07.11.2008 09:54:00.000,1.28345,1.28350,1.28288,1.28288,1004200012.207
07.11.2008 09:55:00.000,1.28280,1.28310,1.28265,1.28300,1309300048.8281
07.11.2008 09:56:00.000,1.28300,1.28300,1.28270,1.28300,1073500000
07.11.2008 09:57:00.000,1.28300,1.28355,1.28300,1.28320,814599975.5859
07.11.2008 09:58:00.000,1.28320,1.28370,1.28320,1.28370,382799987.793
07.11.2008 09:59:00.000,1.28370,1.28405,1.28370,1.28380,934500000
07.11.2008 10:00:00.000,1.28380,1.28420,1.28380,1.28405,746299987.793
07.11.2008 10:01:00.000,1.28405,1.28420,1.28375,1.28377,562700012.207
07.11.2008 10:02:00.000,1.28392,1.28465,1.28392,1.28445,1132599975.5859
07.11.2008 10:03:00.000,1.28435,1.28440,1.28350,1.28385,1096199951.1719
07.11.2008 10:04:00.000,1.28385,1.28450,1.28375,1.28450,919700012.207
07.11.2008 10:05:00.000,1.28450,1.28455,1.28415,1.28455,652200012.207
07.11.2008 10:06:00.000,1.28455,1.28460,1.28440,1.28445,452399993.8965
07.11.2008 10:07:00.000,1.28450,1.28480,1.28445,1.28450,668799987.793
07.11.2008 10:08:00.000,1.28450,1.28450,1.28385,1.28385,755900024.4141
07.11.2008 10:09:00.000,1.28380,1.28400,1.28365,1.28365,711099975.5859
07.11.2008 10:10:00.000,1.28365,1.28385,1.28325,1.28335,1183900024.4141
07.11.2008 10:11:00.000,1.28335,1.28340,1.28265,1.28285,1335300048.8281
07.11.2008 10:12:00.000,1.28275,1.28280,1.28225,1.28230,706099975.5859
07.11.2008 10:13:00.000,1.28230,1.28245,1.28170,1.28175,774900024.4141
07.11.2008 10:14:00.000,1.28180,1.28225,1.28150,1.28155,1031900024.4141
07.11.2008 10:15:00.000,1.28155,1.28175,1.28145,1.28145,967599975.5859
07.11.2008 10:16:00.000,1.28145,1.28170,1.28125,1.28165,1004700012.207
07.11.2008 10:17:00.000,1.28165,1.28170,1.28070,1.28120,1115699951.1719
07.11.2008 10:18:00.000,1.28130,1.28140,1.28105,1.28120,709500000
07.11.2008 10:19:00.000,1.28125,1.28135,1.28105,1.28135,580200012.207
07.11.2008 10:20:00.000,1.28135,1.28170,1.28125,1.28165,562000000
07.11.2008 10:21:00.000,1.28165,1.28210,1.28155,1.28200,1298300048.8281
07.11.2008 10:22:00.000,1.28200,1.28210,1.28120,1.28120,848700012.207
07.11.2008 10:23:00.000,1.28125,1.28165,1.28120,1.28140,551099975.5859
07.11.2008 10:24:00.000,1.28140,1.28170,1.28130,1.28140,482899993.8965
07.11.2008 10:25:00.000,1.28135,1.28150,1.28110,1.28145,621000000
07.11.2008 10:26:00.000,1.28150,1.28170,1.28135,1.28135,602700012.207
07.11.2008 10:27:00.000,1.28135,1.28140,1.28100,1.28110,1181500000
07.11.2008 10:28:00.000,1.28110,1.28120,1.28095,1.28105,1049300048.8281
07.11.2008 10:29:00.000,1.28105,1.28120,1.28105,1.28110,643799987.793
07.11.2008 10:30:00.000,1.28110,1.28115,1.28090,1.28095,768299987.793
07.11.2008 10:31:00.000,1.28095,1.28115,1.28070,1.28095,878599975.5859
07.11.2008 10:32:00.000,1.28095,1.28125,1.28095,1.28110,798500000
07.11.2008 10:33:00.000,1.28110,1.28130,1.28110,1.28130,1089900024.4141
07.11.2008 10:34:00.000,1.28130,1.28135,1.28080,1.28090,981400024.4141
07.11.2008 10:35:00.000,1.28090,1.28140,1.28085,1.28140,639200012.207
07.11.2008 10:36:00.000,1.28140,1.28170,1.28140,1.28155,1057699951.1719
07.11.2008 10:37:00.000,1.28155,1.28195,1.28150,1.28195,1041000000
07.11.2008 10:38:00.000,1.28180,1.28200,1.28155,1.28165,1345500000
07.11.2008 10:39:00.000,1.28170,1.28170,1.28135,1.28135,815799987.793
07.11.2008 10:40:00.000,1.28140,1.28165,1.28100,1.28105,709700012.207
07.11.2008 10:41:00.000,1.28105,1.28105,1.28065,1.28070,1523800048.8281
07.11.2008 10:42:00.000,1.28070,1.28110,1.28065,1.28080,1555500000
07.11.2008 10:43:00.000,1.28080,1.28085,1.28010,1.28040,1188199951.1719
07.11.2008 10:44:00.000,1.28040,1.28070,1.28000,1.28010,765299987.793
07.11.2008 10:45:00.000,1.28010,1.28030,1.27990,1.28010,604099975.5859
07.11.2008 10:46:00.000,1.28015,1.28035,1.27990,1.28005,1048599975.5859
07.11.2008 10:47:00.000,1.28005,1.28050,1.28005,1.28040,997200012.207
07.11.2008 10:48:00.000,1.28040,1.28070,1.28020,1.28025,848000000
07.11.2008 10:49:00.000,1.28025,1.28035,1.27945,1.27945,1060401611.3281
07.11.2008 10:50:00.000,1.27950,1.27955,1.27900,1.27920,1048199951.1719
07.11.2008 10:51:00.000,1.27920,1.27925,1.27895,1.27925,648400024.4141
07.11.2008 10:52:00.000,1.27925,1.27940,1.27915,1.27925,811299987.793
07.11.2008 10:53:00.000,1.27930,1.27930,1.27900,1.27930,801599975.5859
07.11.2008 10:54:00.000,1.27930,1.27950,1.27920,1.27940,657299987.793
07.11.2008 10:55:00.000,1.27940,1.27950,1.27935,1.27940,408200012.207
07.11.2008 10:56:00.000,1.27940,1.27960,1.27915,1.27930,981900024.4141
07.11.2008 10:57:00.000,1.27915,1.27960,1.27915,1.27955,616700012.207
07.11.2008 10:58:00.000,1.27955,1.27990,1.27945,1.27965,1248099975.5859
07.11.2008 10:59:00.000,1.27960,1.27985,1.27945,1.27965,1248099975.5859
07.11.2008 11:00:00.000,1.27965,1.27975,1.27940,1.27955,1514500000
07.11.2008 11:01:00.000,1.27960,1.27965,1.27925,1.27925,1385400024.4141
07.11.2008 11:02:00.000,1.27925,1.27960,1.27925,1.27930,1347099975.5859
07.11.2008 11:03:00.000,1.27930,1.27930,1.27880,1.27895,556299987.793
07.11.2008 11:04:00.000,1.27900,1.27915,1.27895,1.27915,408799987.793
07.11.2008 11:05:00.000,1.27915,1.27925,1.27905,1.27920,312500000
07.11.2008 11:06:00.000,1.27920,1.27925,1.27850,1.27875,1186699951.1719
07.11.2008 11:07:00.000,1.27880,1.27920,1.27865,1.27870,683299987.793
07.11.2008 11:08:00.000,1.27860,1.27880,1.27845,1.27850,617200012.207
07.11.2008 11:09:00.000,1.27850,1.27860,1.27800,1.27800,766000000
07.11.2008 11:10:00.000,1.27800,1.27830,1.27785,1.27785,1629400024.4141
07.11.2008 11:11:00.000,1.27785,1.27800,1.27770,1.27785,1113699951.1719
07.11.2008 11:12:00.000,1.27785,1.27790,1.27745,1.27770,1073000000
07.11.2008 11:13:00.000,1.27770,1.27775,1.27730,1.27765,774900024.4141
07.11.2008 11:14:00.000,1.27760,1.27830,1.27755,1.27820,554200012.207
07.11.2008 11:15:00.000,1.27825,1.27830,1.27810,1.27825,1062199951.1719
07.11.2008 11:16:00.000,1.27825,1.27830,1.27825,1.27825,485799987.793
07.11.2008 11:17:00.000,1.27825,1.27840,1.27825,1.27835,562900024.4141
07.11.2008 11:18:00.000,1.27825,1.27900,1.27825,1.27885,1001700012.207
07.11.2008 11:19:00.000,1.27880,1.27965,1.27880,1.27960,600799987.793
07.11.2008 11:20:00.000,1.27960,1.27960,1.27870,1.27910,979200012.207
07.11.2008 11:21:00.000,1.27910,1.27920,1.27900,1.27915,679299987.793
07.11.2008 11:22:00.000,1.27915,1.27930,1.27880,1.27930,610599975.5859
07.11.2008 11:23:00.000,1.27930,1.27930,1.27900,1.27930,716799987.793
07.11.2008 11:24:00.000,1.27930,1.27930,1.27910,1.27915,463700012.207
07.11.2008 11:25:00.000,1.27915,1.27940,1.27915,1.27940,439500000
07.11.2008 11:26:00.000,1.27940,1.27950,1.27935,1.27940,783900024.4141
07.11.2008 11:27:00.000,1.27935,1.27945,1.27935,1.27935,799900024.4141
07.11.2008 11:28:00.000,1.27935,1.27950,1.27920,1.27925,698900024.4141
07.11.2008 11:29:00.000,1.27920,1.27920,1.27895,1.27895,609200012.207
07.11.2008 11:30:00.000,1.27890,1.27890,1.27875,1.27885,325200012.207
07.11.2008 11:31:00.000,1.27890,1.27905,1.27860,1.27865,689599975.5859
07.11.2008 11:32:00.000,1.27880,1.27890,1.27865,1.27870,675000000
07.11.2008 11:33:00.000,1.27865,1.27890,1.27860,1.27860,708500000
07.11.2008 11:34:00.000,1.27860,1.27870,1.27860,1.27860,209300003.0518
07.11.2008 11:35:00.000,1.27865,1.27930,1.27865,1.27930,823599975.5859
07.11.2008 11:36:00.000,1.27925,1.27925,1.27890,1.27905,549799987.793
07.11.2008 11:37:00.000,1.27905,1.27910,1.27885,1.27885,389200012.207
07.11.2008 11:38:00.000,1.27890,1.27895,1.27770,1.27810,1037599975.5859
07.11.2008 11:39:00.000,1.27805,1.27820,1.27750,1.27770,839000000
07.11.2008 11:40:00.000,1.27770,1.27770,1.27700,1.27735,1108699951.1719
07.11.2008 11:41:00.000,1.27735,1.27755,1.27720,1.27745,1001000000
07.11.2008 11:42:00.000,1.27735,1.27770,1.27735,1.27770,582000000
07.11.2008 11:43:00.000,1.27770,1.27805,1.27760,1.27785,520599975.5859
07.11.2008 11:44:00.000,1.27785,1.27820,1.27765,1.27810,586000000
07.11.2008 11:45:00.000,1.27805,1.27810,1.27770,1.27805,934000000
07.11.2008 11:46:00.000,1.27805,1.27830,1.27805,1.27830,652299987.793
07.11.2008 11:47:00.000,1.27830,1.27860,1.27735,1.27740,769400024.4141
07.11.2008 11:48:00.000,1.27745,1.27790,1.27735,1.27765,800700012.207
07.11.2008 11:49:00.000,1.27765,1.27775,1.27730,1.27730,593200012.207
07.11.2008 11:50:00.000,1.27730,1.27730,1.27700,1.27710,696299987.793
07.11.2008 11:51:00.000,1.27700,1.27730,1.27685,1.27730,680000000
07.11.2008 11:52:00.000,1.27730,1.27760,1.27720,1.27740,793299987.793
07.11.2008 11:53:00.000,1.27740,1.27740,1.27710,1.27710,372000000
07.11.2008 11:54:00.000,1.27710,1.27710,1.27670,1.27680,673099975.5859
07.11.2008 11:55:00.000,1.27680,1.27690,1.27650,1.27660,865799987.793
07.11.2008 11:56:00.000,1.27655,1.27665,1.27526,1.27526,815900024.4141
07.11.2008 11:57:00.000,1.27510,1.27550,1.27465,1.27530,1112300048.8281
07.11.2008 11:58:00.000,1.27530,1.27585,1.27520,1.27570,1003599975.5859
07.11.2008 11:59:00.000,1.27575,1.27585,1.27530,1.27555,930799987.793
07.11.2008 12:00:00.000,1.27555,1.27585,1.27525,1.27580,1178000000
07.11.2008 12:01:00.000,1.27575,1.27655,1.27570,1.27650,999599975.5859
07.11.2008 12:02:00.000,1.27645,1.27700,1.27620,1.27680,765400024.4141
07.11.2008 12:03:00.000,1.27680,1.27740,1.27675,1.27720,985299987.793
07.11.2008 12:04:00.000,1.27725,1.27770,1.27710,1.27740,997500000
07.11.2008 12:05:00.000,1.27730,1.27760,1.27720,1.27735,712200012.207
07.11.2008 12:06:00.000,1.27740,1.27800,1.27740,1.27780,708000000
07.11.2008 12:07:00.000,1.27780,1.27780,1.27745,1.27745,442100006.1035
07.11.2008 12:08:00.000,1.27740,1.27750,1.27720,1.27730,591700012.207
07.11.2008 12:09:00.000,1.27730,1.27750,1.27690,1.27690,658200012.207
07.11.2008 12:10:00.000,1.27680,1.27695,1.27590,1.27595,866400024.4141
07.11.2008 12:11:00.000,1.27595,1.27640,1.27590,1.27640,298799987.793
07.11.2008 12:12:00.000,1.27645,1.27660,1.27640,1.27650,724700012.207
07.11.2008 12:13:00.000,1.27645,1.27645,1.27600,1.27600,370000000
07.11.2008 12:14:00.000,1.27605,1.27630,1.27605,1.27625,682099975.5859
07.11.2008 12:15:00.000,1.27620,1.27670,1.27620,1.27670,534299987.793
07.11.2008 12:16:00.000,1.27675,1.27695,1.27670,1.27690,286299987.793
07.11.2008 12:17:00.000,1.27690,1.27690,1.27650,1.27685,628299987.793
07.11.2008 12:18:00.000,1.27680,1.27720,1.27675,1.27700,866500000
07.11.2008 12:19:00.000,1.27710,1.27740,1.27695,1.27720,925900024.4141
07.11.2008 12:20:00.000,1.27720,1.27780,1.27705,1.27775,374299987.793
07.11.2008 12:21:00.000,1.27770,1.27840,1.27760,1.27820,747099975.5859
07.11.2008 12:22:00.000,1.27810,1.27820,1.27790,1.27815,651299987.793
07.11.2008 12:23:00.000,1.27815,1.27820,1.27780,1.27820,783400024.4141
07.11.2008 12:24:00.000,1.27825,1.27830,1.27800,1.27800,948099975.5859
07.11.2008 12:25:00.000,1.27800,1.27800,1.27733,1.27790,768200012.207
07.11.2008 12:26:00.000,1.27790,1.27820,1.27790,1.27805,724599975.5859
07.11.2008 12:27:00.000,1.27800,1.27840,1.27800,1.27810,496299987.793
07.11.2008 12:28:00.000,1.27815,1.27845,1.27810,1.27830,445799987.793
07.11.2008 12:29:00.000,1.27830,1.27915,1.27820,1.27915,597599975.5859
07.11.2008 12:30:00.000,1.27915,1.27930,1.27860,1.27895,741700012.207
07.11.2008 12:31:00.000,1.27895,1.27930,1.27890,1.27920,744799987.793
07.11.2008 12:32:00.000,1.27920,1.27930,1.27860,1.27870,702400024.4141
07.11.2008 12:33:00.000,1.27870,1.27885,1.27860,1.27870,652299987.793
07.11.2008 12:34:00.000,1.27870,1.27870,1.27850,1.27860,384799987.793
07.11.2008 12:35:00.000,1.27865,1.27865,1.27850,1.27860,203800003.0518
07.11.2008 12:36:00.000,1.27860,1.27870,1.27855,1.27855,352200012.207
07.11.2008 12:37:00.000,1.27855,1.27870,1.27850,1.27865,137500000
07.11.2008 12:38:00.000,1.27870,1.27880,1.27865,1.27865,318799987.793
07.11.2008 12:39:00.000,1.27870,1.27910,1.27860,1.27900,649099975.5859
07.11.2008 12:40:00.000,1.27900,1.27900,1.27850,1.27865,592200012.207
07.11.2008 12:41:00.000,1.27865,1.27885,1.27850,1.27885,385600006.1035
07.11.2008 12:42:00.000,1.27890,1.27910,1.27775,1.27810,607299987.793
07.11.2008 12:43:00.000,1.27810,1.27910,1.27805,1.27910,666900024.4141
07.11.2008 12:44:00.000,1.27910,1.27910,1.27875,1.27895,641599975.5859
07.11.2008 12:45:00.000,1.27895,1.27915,1.27875,1.27880,343299987.793
07.11.2008 12:46:00.000,1.27885,1.27885,1.27840,1.27850,285100006.1035
07.11.2008 12:47:00.000,1.27860,1.27915,1.27860,1.27915,459600006.1035
07.11.2008 12:48:00.000,1.27915,1.27945,1.27910,1.27910,265100006.1035
07.11.2008 12:49:00.000,1.27910,1.27940,1.27900,1.27915,532000000
07.11.2008 12:50:00.000,1.27920,1.27930,1.27910,1.27920,505200012.207
07.11.2008 12:51:00.000,1.27920,1.27920,1.27820,1.27820,677099975.5859
07.11.2008 12:52:00.000,1.27820,1.27830,1.27805,1.27810,663799987.793
07.11.2008 12:53:00.000,1.27810,1.27860,1.27810,1.27860,638900024.4141
07.11.2008 12:54:00.000,1.27850,1.27870,1.27840,1.27860,532799987.793
07.11.2008 12:55:00.000,1.27860,1.27860,1.27840,1.27860,549900024.4141
07.11.2008 12:56:00.000,1.27860,1.27860,1.27830,1.27860,678500000
07.11.2008 12:57:00.000,1.27860,1.27860,1.27840,1.27845,434200012.207
07.11.2008 12:58:00.000,1.27845,1.27885,1.27835,1.27840,447399993.8965
07.11.2008 12:59:00.000,1.27840,1.27840,1.27800,1.27800,407100006.1035
07.11.2008 13:00:00.000,1.27800,1.27800,1.27730,1.27740,700799987.793
07.11.2008 13:01:00.000,1.27740,1.27770,1.27740,1.27750,690599975.5859
07.11.2008 13:02:00.000,1.27755,1.27760,1.27660,1.27695,739200012.207
07.11.2008 13:03:00.000,1.27700,1.27740,1.27685,1.27740,932200012.207
07.11.2008 13:04:00.000,1.27740,1.27745,1.27690,1.27700,678799987.793
07.11.2008 13:05:00.000,1.27705,1.27745,1.27700,1.27740,326100006.1035
07.11.2008 13:06:00.000,1.27735,1.27770,1.27700,1.27745,548799987.793
07.11.2008 13:07:00.000,1.27745,1.27770,1.27720,1.27720,710500000
