Gmt time,Open,High,Low,Close,Volume
19.01.2006 23:00:00.000,1.20880,1.20938,1.20818,1.20887,28733400390.625
20.01.2006 00:00:00.000,1.20872,1.20898,1.20778,1.20894,31007300781.25
20.01.2006 01:00:00.000,1.20897,1.20899,1.20735,1.20777,31651500000
20.01.2006 02:00:00.000,1.20772,1.20812,1.20718,1.20804,29443800781.25
20.01.2006 03:00:00.000,1.20804,1.20816,1.20728,1.20778,27025099609.375
20.01.2006 04:00:00.000,1.20778,1.20800,1.20742,1.20780,28826500000
20.01.2006 05:00:00.000,1.20783,1.20808,1.20717,1.20754,26279099609.375
20.01.2006 06:00:00.000,1.20744,1.20780,1.20607,1.20754,29671900390.625
20.01.2006 07:00:00.000,1.20774,1.20881,1.20725,1.20782,28106099609.375
20.01.2006 08:00:00.000,1.20772,1.20811,1.20427,1.20664,29413300781.25
20.01.2006 09:00:00.000,1.20717,1.20893,1.20700,1.20790,29106300781.25
20.01.2006 10:00:00.000,1.20807,1.20823,1.20644,1.20672,29231900390.625
20.01.2006 11:00:00.000,1.20666,1.20710,1.20625,1.20700,28352900390.625
20.01.2006 12:00:00.000,1.20717,1.20776,1.20680,1.20714,29158900390.625
20.01.2006 13:00:00.000,1.20713,1.20967,1.20655,1.20937,28503099609.375
20.01.2006 14:00:00.000,1.20935,1.21144,1.20825,1.20900,29309099609.375
20.01.2006 15:00:00.000,1.20917,1.21033,1.20692,1.20939,29069599609.375
20.01.2006 16:00:00.000,1.20930,1.21018,1.20843,1.20977,294978093750
20.01.2006 17:00:00.000,1.20971,1.21069,1.20919,1.20987,134151093750
20.01.2006 18:00:00.000,1.20991,1.21327,1.20968,1.21272,146089703125
20.01.2006 19:00:00.000,1.21277,1.21394,1.21251,1.21364,105315796875
20.01.2006 20:00:00.000,1.21370,1.21385,1.21298,1.21342,62329601562.5
20.01.2006 21:00:00.000,1.21298,1.21403,1.21296,1.21337,27870500000
22.01.2006 22:00:00.000,1.21372,1.21497,1.21333,1.21402,35568000000
22.01.2006 23:00:00.000,1.21362,1.21659,1.21359,1.21625,33187699218.75
23.01.2006 00:00:00.000,1.21620,1.22412,1.21603,1.22181,32334900390.625
23.01.2006 01:00:00.000,1.22194,1.22358,1.22074,1.22304,34225398437.5
23.01.2006 02:00:00.000,1.22313,1.22423,1.22227,1.22309,33923000000
23.01.2006 03:00:00.000,1.22308,1.22557,1.22265,1.22462,32726199218.75
23.01.2006 04:00:00.000,1.22460,1.22500,1.21733,1.22375,31574800781.25
23.01.2006 05:00:00.000,1.22355,1.22376,1.22270,1.22339,28096099609.375
23.01.2006 06:00:00.000,1.22332,1.22521,1.22291,1.22322,31165000000
23.01.2006 07:00:00.000,1.22326,1.22525,1.22315,1.22355,27694199218.75
23.01.2006 08:00:00.000,1.22381,1.22483,1.22246,1.22246,29005300781.25
23.01.2006 09:00:00.000,1.22239,1.22657,1.22235,1.22590,30116000000
23.01.2006 10:00:00.000,1.22597,1.22867,1.22558,1.22853,29930400390.625
23.01.2006 11:00:00.000,1.22852,1.22852,1.22700,1.22752,31343699218.75
23.01.2006 12:00:00.000,1.22746,1.22932,1.22664,1.22856,30622400390.625
23.01.2006 13:00:00.000,1.22863,1.22879,1.22700,1.22733,28801400390.625
23.01.2006 14:00:00.000,1.22748,1.22851,1.22714,1.22788,31594800781.25
23.01.2006 15:00:00.000,1.22793,1.22838,1.22648,1.22810,30496000000
23.01.2006 16:00:00.000,1.22793,1.22814,1.22674,1.22729,293946593750
23.01.2006 17:00:00.000,1.22737,1.23022,1.22737,1.22927,134976203125
23.01.2006 18:00:00.000,1.22916,1.22928,1.22792,1.22870,146943500000
23.01.2006 19:00:00.000,1.22876,1.23025,1.22855,1.22996,104290101562.5
23.01.2006 20:00:00.000,1.22994,1.23064,1.22953,1.23035,63455898437.5
23.01.2006 21:00:00.000,1.22977,1.23099,1.22977,1.23037,30550900390.625
23.01.2006 22:00:00.000,1.23032,1.23055,1.22912,1.22945,30584800781.25
23.01.2006 23:00:00.000,1.22947,1.23188,1.22941,1.23027,29755000000
24.01.2006 00:00:00.000,1.23009,1.23019,1.22848,1.22961,31338000000
24.01.2006 01:00:00.000,1.22965,1.22984,1.22891,1.22916,30423300781.25
24.01.2006 02:00:00.000,1.22920,1.22955,1.22797,1.22842,31280900390.625
24.01.2006 03:00:00.000,1.22843,1.22875,1.22786,1.22813,28527099609.375
24.01.2006 04:00:00.000,1.22822,1.22854,1.22787,1.22833,29729800781.25
24.01.2006 05:00:00.000,1.22830,1.23077,1.22818,1.23036,27546699218.75
24.01.2006 06:00:00.000,1.23040,1.23041,1.22892,1.22909,29141699218.75
24.01.2006 07:00:00.000,1.22922,1.22956,1.22826,1.22847,29438599609.375
24.01.2006 08:00:00.000,1.22847,1.22882,1.22666,1.22727,27591800781.25
24.01.2006 09:00:00.000,1.22731,1.22785,1.22646,1.22770,30358699218.75
24.01.2006 10:00:00.000,1.22772,1.22849,1.22690,1.22776,30193800781.25
24.01.2006 11:00:00.000,1.22764,1.22773,1.22606,1.22695,27684800781.25
24.01.2006 12:00:00.000,1.22694,1.22895,1.22675,1.22793,28813599609.375
24.01.2006 13:00:00.000,1.22788,1.22788,1.22582,1.22611,28344699218.75
24.01.2006 14:00:00.000,1.22618,1.22779,1.22609,1.22730,27979599609.375
24.01.2006 15:00:00.000,1.22740,1.22834,1.22704,1.22739,30024400390.625
24.01.2006 16:00:00.000,1.22738,1.22851,1.22666,1.22839,294042593750
24.01.2006 17:00:00.000,1.22841,1.22987,1.22834,1.22907,136438703125
24.01.2006 18:00:00.000,1.22919,1.22933,1.22860,1.22898,150088796875
24.01.2006 19:00:00.000,1.22902,1.22938,1.22565,1.22876,106454101562.5
24.01.2006 20:00:00.000,1.22871,1.22915,1.22758,1.22772,66023101562.5
24.01.2006 21:00:00.000,1.22741,1.22816,1.22731,1.22772,29755900390.625
24.01.2006 22:00:00.000,1.22788,1.22801,1.22651,1.22670,30959300781.25
24.01.2006 23:00:00.000,1.22670,1.22717,1.22590,1.22619,29931400390.625
25.01.2006 00:00:00.000,1.22610,1.22732,1.22515,1.22687,29409000000
25.01.2006 01:00:00.000,1.22697,1.22748,1.22609,1.22640,31775199218.75
25.01.2006 02:00:00.000,1.22635,1.22698,1.22516,1.22594,32298599609.375
25.01.2006 03:00:00.000,1.22592,1.22640,1.22576,1.22630,27665300781.25
25.01.2006 04:00:00.000,1.22635,1.22735,1.22620,1.22692,27925800781.25
25.01.2006 05:00:00.000,1.22694,1.22709,1.22591,1.22702,27912599609.375
25.01.2006 06:00:00.000,1.22712,1.22801,1.22658,1.22731,29851500000
25.01.2006 07:00:00.000,1.22733,1.22763,1.22573,1.22675,29718000000
25.01.2006 08:00:00.000,1.22679,1.22874,1.22676,1.22836,28397500000
25.01.2006 09:00:00.000,1.22864,1.23204,1.22829,1.23167,30874500000
25.01.2006 10:00:00.000,1.23163,1.23176,1.22901,1.22937,27589699218.75
25.01.2006 11:00:00.000,1.22943,1.23091,1.22903,1.23082,27536599609.375
25.01.2006 12:00:00.000,1.23085,1.23092,1.22900,1.23020,30186099609.375
25.01.2006 13:00:00.000,1.23036,1.23056,1.22643,1.22664,29509599609.375
25.01.2006 14:00:00.000,1.22660,1.22771,1.22475,1.22572,28726599609.375
25.01.2006 15:00:00.000,1.22571,1.22744,1.22391,1.22625,30667599609.375
25.01.2006 16:00:00.000,1.22612,1.22694,1.22467,1.22500,292621812500
25.01.2006 17:00:00.000,1.22488,1.22781,1.22481,1.22680,133723500000
25.01.2006 18:00:00.000,1.22688,1.22733,1.22615,1.22630,146791500000
25.01.2006 19:00:00.000,1.22635,1.22676,1.22463,1.22538,103959601562.5
25.01.2006 20:00:00.000,1.22562,1.22570,1.22339,1.22390,65368601562.5
25.01.2006 21:00:00.000,1.22364,1.22466,1.22358,1.22387,29577099609.375
25.01.2006 22:00:00.000,1.22365,1.22416,1.22320,1.22405,32019000000
25.01.2006 23:00:00.000,1.22398,1.22447,1.22364,1.22423,30186599609.375
26.01.2006 00:00:00.000,1.22422,1.22537,1.22402,1.22481,29256900390.625
26.01.2006 01:00:00.000,1.22491,1.22590,1.22486,1.22540,31066400390.625
26.01.2006 02:00:00.000,1.22540,1.22592,1.22482,1.22490,29331699218.75
26.01.2006 03:00:00.000,1.22491,1.22524,1.22449,1.22449,28247699218.75
26.01.2006 04:00:00.000,1.22451,1.22545,1.22432,1.22538,30220599609.375
26.01.2006 05:00:00.000,1.22537,1.22552,1.22466,1.22498,25672099609.375
26.01.2006 06:00:00.000,1.22487,1.22514,1.22428,1.22485,29543400390.625
26.01.2006 07:00:00.000,1.22496,1.22676,1.22467,1.22631,30232099609.375
26.01.2006 08:00:00.000,1.22621,1.22638,1.22383,1.22400,29132500000
26.01.2006 09:00:00.000,1.22417,1.22562,1.22345,1.22542,29496099609.375
26.01.2006 10:00:00.000,1.22543,1.22628,1.22380,1.22440,28072500000
26.01.2006 11:00:00.000,1.22440,1.22481,1.22309,1.22461,30060500000
26.01.2006 12:00:00.000,1.22457,1.22506,1.22396,1.22420,30013400390.625
26.01.2006 13:00:00.000,1.22425,1.22614,1.22287,1.22519,28863500000
26.01.2006 14:00:00.000,1.22516,1.22598,1.22392,1.22469,28985599609.375
26.01.2006 15:00:00.000,1.22482,1.22560,1.22363,1.22481,29315199218.75
26.01.2006 16:00:00.000,1.22460,1.22478,1.22227,1.22259,289603312500
26.01.2006 17:00:00.000,1.22267,1.22373,1.22240,1.22275,135630593750
26.01.2006 18:00:00.000,1.22280,1.22281,1.22047,1.22101,148814093750
26.01.2006 19:00:00.000,1.22099,1.22121,1.21988,1.22110,106016000000
26.01.2006 20:00:00.000,1.22110,1.22159,1.22060,1.22074,64692601562.5
26.01.2006 21:00:00.000,1.22073,1.22121,1.22014,1.22014,31153699218.75
26.01.2006 22:00:00.000,1.22028,1.22060,1.21964,1.22045,30465800781.25
26.01.2006 23:00:00.000,1.22039,1.22152,1.22023,1.22119,30266199218.75
27.01.2006 00:00:00.000,1.22103,1.22210,1.22018,1.22052,30357800781.25
27.01.2006 01:00:00.000,1.22050,1.22091,1.21943,1.22015,32314000000
27.01.2006 02:00:00.000,1.21998,1.22077,1.21911,1.22034,30988300781.25
27.01.2006 03:00:00.000,1.22043,1.22161,1.22037,1.22090,27500099609.375
27.01.2006 04:00:00.000,1.22103,1.22138,1.22073,1.22124,30301300781.25
27.01.2006 05:00:00.000,1.22123,1.22123,1.21938,1.22017,27660199218.75
27.01.2006 06:00:00.000,1.21994,1.22128,1.21938,1.22064,30515300781.25
27.01.2006 07:00:00.000,1.22077,1.22081,1.21909,1.22051,31950400390.625
27.01.2006 08:00:00.000,1.22045,1.22129,1.22011,1.22107,28390300781.25
27.01.2006 09:00:00.000,1.22112,1.22154,1.22019,1.22095,28081800781.25
27.01.2006 10:00:00.000,1.22094,1.22152,1.21835,1.21857,29111699218.75
27.01.2006 11:00:00.000,1.21846,1.21853,1.21686,1.21728,29524500000
27.01.2006 12:00:00.000,1.21731,1.21854,1.21716,1.21799,29200199218.75
27.01.2006 13:00:00.000,1.21792,1.22332,1.21601,1.22177,30437400390.625
27.01.2006 14:00:00.000,1.22191,1.22269,1.22102,1.22222,30365500000
27.01.2006 15:00:00.000,1.22216,1.22216,1.21273,1.21344,30472400390.625
27.01.2006 16:00:00.000,1.21330,1.21422,1.21133,1.21264,291475906250
27.01.2006 17:00:00.000,1.21280,1.21313,1.21150,1.21244,137470796875
27.01.2006 18:00:00.000,1.21241,1.21250,1.20860,1.20962,147220500000
27.01.2006 19:00:00.000,1.20958,1.21071,1.20913,1.21015,106260500000
27.01.2006 20:00:00.000,1.21014,1.21099,1.20949,1.20970,62848601562.5
27.01.2006 21:00:00.000,1.20968,1.21040,1.20900,1.20900,30807199218.75
29.01.2006 22:00:00.000,1.21025,1.21076,1.20980,1.21032,28343500000
29.01.2006 23:00:00.000,1.21015,1.21061,1.20974,1.21030,28704300781.25
30.01.2006 00:00:00.000,1.21032,1.21066,1.20865,1.21045,30508099609.375
30.01.2006 01:00:00.000,1.21063,1.21063,1.20872,1.20937,29501400390.625
30.01.2006 02:00:00.000,1.20937,1.20962,1.20840,1.20896,30084400390.625
30.01.2006 03:00:00.000,1.20896,1.20928,1.20833,1.20851,28288500000
30.01.2006 04:00:00.000,1.20857,1.20902,1.20827,1.20870,28590500000
30.01.2006 05:00:00.000,1.20866,1.20991,1.20852,1.20967,26467699218.75
30.01.2006 06:00:00.000,1.20961,1.21065,1.20942,1.21051,30363900390.625
30.01.2006 07:00:00.000,1.21069,1.21098,1.20957,1.21085,28154400390.625
30.01.2006 08:00:00.000,1.21072,1.21132,1.20753,1.20814,28857099609.375
30.01.2006 09:00:00.000,1.20832,1.21014,1.20745,1.20976,28347500000
30.01.2006 10:00:00.000,1.20964,1.20978,1.20795,1.20807,29037000000
30.01.2006 11:00:00.000,1.20814,1.20917,1.20799,1.20908,28176500000
30.01.2006 12:00:00.000,1.20902,1.20910,1.20769,1.20788,30103500000
30.01.2006 13:00:00.000,1.20801,1.20950,1.20632,1.20832,27694400390.625
30.01.2006 14:00:00.000,1.20836,1.20959,1.20745,1.20807,30510300781.25
30.01.2006 15:00:00.000,1.20803,1.21002,1.20791,1.20823,28612300781.25
30.01.2006 16:00:00.000,1.20822,1.20967,1.20812,1.20879,292696187500
30.01.2006 17:00:00.000,1.20879,1.20903,1.20788,1.20875,135287093750
30.01.2006 18:00:00.000,1.20874,1.20887,1.20678,1.20742,149552296875
30.01.2006 19:00:00.000,1.20750,1.20878,1.20739,1.20841,106194000000
30.01.2006 20:00:00.000,1.20841,1.20856,1.20795,1.20812,62514601562.5
30.01.2006 21:00:00.000,1.20775,1.20908,1.20775,1.20859,31146800781.25
30.01.2006 22:00:00.000,1.20888,1.20959,1.20842,1.20907,29956300781.25
30.01.2006 23:00:00.000,1.20893,1.20908,1.20763,1.20817,30062400390.625
31.01.2006 00:00:00.000,1.20812,1.20868,1.20782,1.20802,28211400390.625
31.01.2006 01:00:00.000,1.20807,1.20967,1.20785,1.20936,31390400390.625
31.01.2006 02:00:00.000,1.20924,1.21005,1.20924,1.20953,30502800781.25
31.01.2006 03:00:00.000,1.20946,1.21035,1.20940,1.20990,26932900390.625
31.01.2006 04:00:00.000,1.20995,1.21027,1.20922,1.20961,27213800781.25
31.01.2006 05:00:00.000,1.20962,1.20998,1.20872,1.20988,27425800781.25
31.01.2006 06:00:00.000,1.20985,1.20990,1.20875,1.20922,28691000000
31.01.2006 07:00:00.000,1.20914,1.21087,1.20849,1.21085,28855199218.75
31.01.2006 08:00:00.000,1.21066,1.21162,1.20874,1.20917,27463099609.375
31.01.2006 09:00:00.000,1.20926,1.21074,1.20911,1.21009,27770300781.25
31.01.2006 10:00:00.000,1.21006,1.21039,1.20944,1.21030,28720599609.375
31.01.2006 11:00:00.000,1.21032,1.21104,1.20990,1.21044,30561300781.25
31.01.2006 12:00:00.000,1.21032,1.21279,1.21032,1.21202,31482000000
31.01.2006 13:00:00.000,1.21206,1.21209,1.21072,1.21179,29810800781.25
31.01.2006 14:00:00.000,1.21183,1.21239,1.21115,1.21220,28933800781.25
31.01.2006 15:00:00.000,1.21227,1.21430,1.21151,1.21422,28708000000
31.01.2006 16:00:00.000,1.21405,1.21609,1.21271,1.21546,297516000000
31.01.2006 17:00:00.000,1.21552,1.21880,1.21532,1.21709,135904796875
31.01.2006 18:00:00.000,1.21720,1.21763,1.21607,1.21713,147001203125
31.01.2006 19:00:00.000,1.21711,1.21793,1.21168,1.21475,107397500000
31.01.2006 20:00:00.000,1.21475,1.21660,1.21420,1.21487,64381800781.25
31.01.2006 21:00:00.000,1.21432,1.21561,1.21432,1.21524,30591500000
31.01.2006 22:00:00.000,1.21539,1.21584,1.21380,1.21436,31385900390.625
31.01.2006 23:00:00.000,1.21425,1.21465,1.21358,1.21448,27957900390.625
01.02.2006 00:00:00.000,1.21441,1.21471,1.21391,1.21424,28485400390.625
01.02.2006 01:00:00.000,1.21425,1.21460,1.21344,1.21438,31527699218.75
01.02.2006 02:00:00.000,1.21441,1.21561,1.21430,1.21504,32989601562.5
01.02.2006 03:00:00.000,1.21513,1.21518,1.21434,1.21445,27256500000
01.02.2006 04:00:00.000,1.21451,1.21555,1.21427,1.21555,27610699218.75
01.02.2006 05:00:00.000,1.21545,1.21620,1.21536,1.21610,26772500000
01.02.2006 06:00:00.000,1.21611,1.21616,1.21488,1.21502,30274199218.75
01.02.2006 07:00:00.000,1.21507,1.21585,1.21380,1.21382,29798500000
01.02.2006 08:00:00.000,1.21354,1.21514,1.21346,1.21408,28129400390.625
01.02.2006 09:00:00.000,1.21423,1.21440,1.21137,1.21225,30007599609.375
01.02.2006 10:00:00.000,1.21247,1.21284,1.21009,1.21101,27380900390.625
01.02.2006 11:00:00.000,1.21100,1.21127,1.20876,1.21002,28619199218.75
01.02.2006 12:00:00.000,1.21000,1.21068,1.20966,1.21065,30964099609.375
01.02.2006 13:00:00.000,1.21067,1.21075,1.20744,1.20905,28948500000
01.02.2006 14:00:00.000,1.20900,1.20971,1.20835,1.20930,29864800781.25
01.02.2006 15:00:00.000,1.20951,1.21123,1.20896,1.20995,31267500000
01.02.2006 16:00:00.000,1.20966,1.20983,1.20819,1.20880,293327093750
01.02.2006 17:00:00.000,1.20876,1.20891,1.20680,1.20785,138906906250
01.02.2006 18:00:00.000,1.20800,1.20821,1.20706,1.20763,147948093750
01.02.2006 19:00:00.000,1.20761,1.20774,1.20483,1.20569,105210203125
01.02.2006 20:00:00.000,1.20570,1.20628,1.20550,1.20573,63574398437.5
01.02.2006 21:00:00.000,1.20568,1.20667,1.20479,1.20626,29768500000
01.02.2006 22:00:00.000,1.20619,1.20651,1.20529,1.20564,31228599609.375
01.02.2006 23:00:00.000,1.20546,1.20673,1.20534,1.20623,30034500000
02.02.2006 00:00:00.000,1.20630,1.20775,1.20610,1.20693,28403199218.75
02.02.2006 01:00:00.000,1.20696,1.20705,1.20586,1.20640,31334599609.375
02.02.2006 02:00:00.000,1.20640,1.20730,1.20612,1.20704,31225300781.25
02.02.2006 03:00:00.000,1.20705,1.20725,1.20640,1.20652,28035000000
02.02.2006 04:00:00.000,1.20665,1.20671,1.20550,1.20589,30789000000
02.02.2006 05:00:00.000,1.20591,1.20642,1.20314,1.20413,28468099609.375
02.02.2006 06:00:00.000,1.20400,1.20524,1.20376,1.20514,30838199218.75
02.02.2006 07:00:00.000,1.20528,1.20630,1.20496,1.20623,29574900390.625
02.02.2006 08:00:00.000,1.20630,1.20674,1.20435,1.20475,30755900390.625
02.02.2006 09:00:00.000,1.20482,1.20675,1.20474,1.20673,28344400390.625
02.02.2006 10:00:00.000,1.20672,1.20722,1.20623,1.20682,29183800781.25
02.02.2006 11:00:00.000,1.20680,1.20736,1.20527,1.20583,28457400390.625
02.02.2006 12:00:00.000,1.20583,1.20723,1.20543,1.20634,28239400390.625
02.02.2006 13:00:00.000,1.20615,1.20720,1.20423,1.20444,30104300781.25
02.02.2006 14:00:00.000,1.20451,1.20583,1.20413,1.20575,28320500000
02.02.2006 15:00:00.000,1.20573,1.20972,1.20567,1.20860,28830300781.25
02.02.2006 16:00:00.000,1.20853,1.21062,1.20847,1.20984,294932500000
02.02.2006 17:00:00.000,1.20971,1.21007,1.20885,1.20979,134981296875
02.02.2006 18:00:00.000,1.20992,1.21004,1.20890,1.20962,148412296875
02.02.2006 19:00:00.000,1.20953,1.21026,1.20935,1.20968,103922601562.5
02.02.2006 20:00:00.000,1.20964,1.20986,1.20910,1.20948,63062800781.25
02.02.2006 21:00:00.000,1.20903,1.20986,1.20889,1.20889,31414300781.25
02.02.2006 22:00:00.000,1.20904,1.21010,1.20840,1.20851,30243699218.75
02.02.2006 23:00:00.000,1.20844,1.20873,1.20763,1.20810,29486900390.625
03.02.2006 00:00:00.000,1.20802,1.21009,1.20794,1.20962,29377500000
03.02.2006 01:00:00.000,1.20955,1.21087,1.20880,1.20920,31296099609.375
03.02.2006 02:00:00.000,1.20921,1.20950,1.20867,1.20922,31675199218.75
03.02.2006 03:00:00.000,1.20914,1.20930,1.20881,1.20900,27481800781.25
03.02.2006 04:00:00.000,1.20895,1.20920,1.20864,1.20904,30060800781.25
03.02.2006 05:00:00.000,1.20906,1.20921,1.20840,1.20878,25418800781.25
03.02.2006 06:00:00.000,1.20876,1.20933,1.20870,1.20882,29333099609.375
03.02.2006 07:00:00.000,1.20895,1.20895,1.20683,1.20740,28491900390.625
03.02.2006 08:00:00.000,1.20742,1.20826,1.20724,1.20725,27054300781.25
03.02.2006 09:00:00.000,1.20739,1.20753,1.20684,1.20701,29625900390.625
03.02.2006 10:00:00.000,1.20707,1.20790,1.20657,1.20708,28028500000
03.02.2006 11:00:00.000,1.20702,1.20711,1.20575,1.20658,28410300781.25
03.02.2006 12:00:00.000,1.20652,1.20691,1.20597,1.20631,26673199218.75
03.02.2006 13:00:00.000,1.20631,1.20880,1.19986,1.20040,30753000000
03.02.2006 14:00:00.000,1.20088,1.20111,1.19694,1.19828,28347800781.25
03.02.2006 15:00:00.000,1.19825,1.20043,1.19795,1.20005,30178099609.375
03.02.2006 16:00:00.000,1.19996,1.20284,1.19985,1.20181,297063687500
03.02.2006 17:00:00.000,1.20170,1.20185,1.20045,1.20072,134670406250
03.02.2006 18:00:00.000,1.20073,1.20141,1.20027,1.20110,147763203125
03.02.2006 19:00:00.000,1.20117,1.20243,1.20081,1.20235,104499296875
03.02.2006 20:00:00.000,1.20238,1.20245,1.20136,1.20157,61859898437.5
03.02.2006 21:00:00.000,1.20160,1.20251,1.20134,1.20222,30354599609.375
05.02.2006 22:00:00.000,1.20340,1.20355,1.20242,1.20262,28007800781.25
05.02.2006 23:00:00.000,1.20262,1.20337,1.20214,1.20238,29374500000
06.02.2006 00:00:00.000,1.20239,1.20450,1.20239,1.20364,30067000000
06.02.2006 01:00:00.000,1.20367,1.20380,1.20259,1.20325,31137599609.375
06.02.2006 02:00:00.000,1.20311,1.20325,1.20174,1.20181,31663400390.625
06.02.2006 03:00:00.000,1.20185,1.20212,1.20114,1.20136,27445300781.25
06.02.2006 04:00:00.000,1.20147,1.20183,1.20116,1.20170,30068699218.75
06.02.2006 05:00:00.000,1.20164,1.20273,1.20141,1.20268,26977500000
06.02.2006 06:00:00.000,1.20253,1.20270,1.20106,1.20163,28302199218.75
06.02.2006 07:00:00.000,1.20169,1.20223,1.19910,1.19927,30711699218.75
06.02.2006 08:00:00.000,1.19932,1.20050,1.19869,1.19880,28151900390.625
06.02.2006 09:00:00.000,1.19876,1.19923,1.19833,1.19847,29166699218.75
06.02.2006 10:00:00.000,1.19839,1.19986,1.19828,1.19869,28792599609.375
06.02.2006 11:00:00.000,1.19859,1.19917,1.19712,1.19762,28523000000
06.02.2006 12:00:00.000,1.19770,1.19866,1.19711,1.19860,29417900390.625
06.02.2006 13:00:00.000,1.19860,1.19867,1.19634,1.19675,29578400390.625
06.02.2006 14:00:00.000,1.19678,1.19801,1.19642,1.19675,28278400390.625
06.02.2006 15:00:00.000,1.19686,1.19849,1.19649,1.19794,29082699218.75
06.02.2006 16:00:00.000,1.19784,1.19858,1.19662,1.19681,293222812500
06.02.2006 17:00:00.000,1.19677,1.19695,1.19452,1.19603,133873796875
06.02.2006 18:00:00.000,1.19601,1.19628,1.19448,1.19510,149075406250
06.02.2006 19:00:00.000,1.19517,1.19703,1.19517,1.19656,107469000000
06.02.2006 20:00:00.000,1.19662,1.19671,1.19547,1.19584,64815699218.75
06.02.2006 21:00:00.000,1.19527,1.19664,1.19527,1.19642,29502699218.75
06.02.2006 22:00:00.000,1.19622,1.19734,1.19546,1.19696,29113800781.25
06.02.2006 23:00:00.000,1.19688,1.19719,1.19561,1.19575,29514199218.75
07.02.2006 00:00:00.000,1.19574,1.19672,1.19568,1.19632,29859300781.25
07.02.2006 01:00:00.000,1.19630,1.19643,1.19527,1.19574,31786400390.625
07.02.2006 02:00:00.000,1.19571,1.19684,1.19562,1.19646,30162699218.75
07.02.2006 03:00:00.000,1.19650,1.19753,1.19641,1.19701,26400699218.75
