Gmt time,Open,High,Low,Close,Volume
17.03.2006 13:30:00.000,1.21858,1.21890,1.21835,1.21884,6655299987.793001
17.03.2006 13:45:00.000,1.21897,1.21978,1.21810,1.21829,7309699951.171802
17.03.2006 14:00:00.000,1.21831,1.21837,1.21742,1.21772,8816199920.654202
17.03.2006 14:15:00.000,1.21786,1.21846,1.21675,1.21782,7601199996.948199
17.03.2006 14:30:00.000,1.21778,1.21786,1.21690,1.21710,6984099975.586102
17.03.2006 14:45:00.000,1.21701,1.21770,1.21512,1.21543,7109900047.301999
17.03.2006 15:00:00.000,1.21524,1.21566,1.21415,1.21560,6654999893.188499
17.03.2006 15:15:00.000,1.21559,1.21662,1.21553,1.21650,7105199966.430599
17.03.2006 15:30:00.000,1.21639,1.21731,1.21635,1.21708,8074000030.5177
17.03.2006 15:45:00.000,1.21715,1.21760,1.21672,1.21700,7602299957.2754
17.03.2006 16:00:00.000,1.21692,1.21890,1.21692,1.21850,104816899719.23839
17.03.2006 16:15:00.000,1.21860,1.21930,1.21811,1.21852,81429800292.969
17.03.2006 16:30:00.000,1.21845,1.21940,1.21802,1.21876,60584499755.8597
17.03.2006 16:45:00.000,1.21893,1.21967,1.21864,1.21947,48428099853.5159
17.03.2006 17:00:00.000,1.21946,1.22061,1.21910,1.21973,36422399963.379
17.03.2006 17:15:00.000,1.21973,1.22019,1.21877,1.21918,32139299987.793102
17.03.2006 17:30:00.000,1.21916,1.21945,1.21845,1.21900,35560600463.86739
17.03.2006 17:45:00.000,1.21910,1.21961,1.21844,1.21863,29185999877.9299
17.03.2006 18:00:00.000,1.21860,1.21906,1.21846,1.21896,22891999877.9297
17.03.2006 18:15:00.000,1.21896,1.21932,1.21877,1.21881,23008599975.585796
17.03.2006 18:30:00.000,1.21887,1.21918,1.21866,1.21910,50088800170.898605
17.03.2006 18:45:00.000,1.21915,1.21925,1.21817,1.21880,53995700195.312706
17.03.2006 19:00:00.000,1.21885,1.21950,1.21864,1.21886,33651100158.691605
17.03.2006 19:15:00.000,1.21900,1.21908,1.21864,1.21897,29642299987.792896
17.03.2006 19:30:00.000,1.21899,1.21909,1.21875,1.21892,20661400100.708096
17.03.2006 19:45:00.000,1.21885,1.21950,1.21885,1.21935,19756000091.5527
17.03.2006 20:00:00.000,1.21935,1.21945,1.21870,1.21880,18181799957.275402
17.03.2006 20:15:00.000,1.21889,1.22030,1.21871,1.21957,13834399932.861298
17.03.2006 20:30:00.000,1.21945,1.21979,1.21916,1.21967,18998400115.966698
17.03.2006 20:45:00.000,1.21971,1.21974,1.21881,1.21916,14064699920.6545
17.03.2006 21:00:00.000,1.21863,1.21923,1.21863,1.21898,7853999938.965
17.03.2006 21:15:00.000,1.21894,1.21906,1.21833,1.21876,6548000015.2588005
17.03.2006 21:30:00.000,1.21864,1.21893,1.21855,1.21856,7048300018.310399
17.03.2006 21:45:00.000,1.21845,1.21880,1.21837,1.21844,7028500000.000001
19.03.2006 22:00:00.000,1.21773,1.21845,1.21667,1.21667,7444399932.861201
19.03.2006 22:15:00.000,1.21669,1.21707,1.21645,1.21678,7624800048.828199
19.03.2006 22:30:00.000,1.21673,1.21717,1.21645,1.21712,7442600067.1387005
19.03.2006 22:45:00.000,1.21704,1.21781,1.21687,1.21775,6756200042.724601
19.03.2006 23:00:00.000,1.21758,1.21849,1.21752,1.21829,7371799972.534201
19.03.2006 23:15:00.000,1.21828,1.21832,1.21785,1.21832,7521599945.0682
19.03.2006 23:30:00.000,1.21835,1.21835,1.21731,1.21815,7159300033.5695
19.03.2006 23:45:00.000,1.21811,1.21827,1.21745,1.21749,7212900054.9316
20.03.2006 00:00:00.000,1.21746,1.21789,1.21720,1.21735,8505599884.0332
20.03.2006 00:15:00.000,1.21729,1.21739,1.21686,1.21701,7412100067.138801
20.03.2006 00:30:00.000,1.21697,1.21768,1.21695,1.21756,7092300003.0517
20.03.2006 00:45:00.000,1.21767,1.21793,1.21738,1.21757,7730499908.447301
20.03.2006 01:00:00.000,1.21766,1.21792,1.21743,1.21753,7959100067.1385
20.03.2006 01:15:00.000,1.21753,1.21768,1.21732,1.21749,7127600006.103499
20.03.2006 01:30:00.000,1.21734,1.21775,1.21720,1.21770,9037600021.362299
20.03.2006 01:45:00.000,1.21759,1.21806,1.21747,1.21748,7859400009.1551
20.03.2006 02:00:00.000,1.21737,1.21757,1.21696,1.21726,7991499954.223701
20.03.2006 02:15:00.000,1.21725,1.21751,1.21706,1.21738,6674099998.4741
20.03.2006 02:30:00.000,1.21727,1.21738,1.21688,1.21705,8153000000.0001
20.03.2006 02:45:00.000,1.21700,1.21740,1.21684,1.21698,7636799896.240301
20.03.2006 03:00:00.000,1.21695,1.21713,1.21680,1.21701,6872499984.7414
20.03.2006 03:15:00.000,1.21699,1.21740,1.21695,1.21715,6263700088.501101
20.03.2006 03:30:00.000,1.21715,1.21741,1.21704,1.21716,8059900054.931801
20.03.2006 03:45:00.000,1.21713,1.21725,1.21696,1.21710,5915800033.569401
20.03.2006 04:00:00.000,1.21725,1.21731,1.21698,1.21704,7376799926.757799
20.03.2006 04:15:00.000,1.21710,1.21726,1.21682,1.21692,7656099945.068201
20.03.2006 04:30:00.000,1.21681,1.21699,1.21632,1.21668,6990600006.1036
20.03.2006 04:45:00.000,1.21660,1.21718,1.21654,1.21705,8055599960.327
20.03.2006 05:00:00.000,1.21697,1.21707,1.21631,1.21631,6490600067.138801
20.03.2006 05:15:00.000,1.21640,1.21647,1.21584,1.21632,6972599990.8446
20.03.2006 05:30:00.000,1.21628,1.21682,1.21620,1.21651,7074100021.3625
20.03.2006 05:45:00.000,1.21649,1.21686,1.21638,1.21674,6514300003.0519
20.03.2006 06:00:00.000,1.21667,1.21733,1.21667,1.21705,7707400100.707999
20.03.2006 06:15:00.000,1.21700,1.21708,1.21655,1.21693,6599700057.983401
20.03.2006 06:30:00.000,1.21690,1.21692,1.21657,1.21668,7700900009.155101
20.03.2006 06:45:00.000,1.21660,1.21665,1.21559,1.21579,7146400054.9314995
20.03.2006 07:00:00.000,1.21586,1.21668,1.21551,1.21668,7149500015.2589
20.03.2006 07:15:00.000,1.21680,1.21789,1.21679,1.21772,7194599884.033101
20.03.2006 07:30:00.000,1.21758,1.21776,1.21713,1.21713,7128499984.7411995
20.03.2006 07:45:00.000,1.21724,1.21857,1.21675,1.21844,7690000061.035201
20.03.2006 08:00:00.000,1.21852,1.21859,1.21735,1.21806,6281100028.9917
20.03.2006 08:15:00.000,1.21806,1.21860,1.21789,1.21789,7449300003.0518
20.03.2006 08:30:00.000,1.21807,1.21828,1.21738,1.21750,6886699951.1718
20.03.2006 08:45:00.000,1.21747,1.21841,1.21741,1.21819,6812800018.3104
20.03.2006 09:00:00.000,1.21824,1.21880,1.21804,1.21856,6634900016.7847
20.03.2006 09:15:00.000,1.21867,1.21948,1.21863,1.21884,6211799980.1636
20.03.2006 09:30:00.000,1.21887,1.21909,1.21833,1.21861,7264100036.621099
20.03.2006 09:45:00.000,1.21865,1.21878,1.21786,1.21786,8098400115.9669
20.03.2006 10:00:00.000,1.21792,1.21818,1.21740,1.21818,6749300018.3105
20.03.2006 10:15:00.000,1.21806,1.21860,1.21804,1.21812,6320199981.689399
20.03.2006 10:30:00.000,1.21818,1.21826,1.21786,1.21803,7752399993.896298
20.03.2006 10:45:00.000,1.21799,1.21815,1.21776,1.21788,6297400043.487399
20.03.2006 11:00:00.000,1.21787,1.21840,1.21745,1.21829,6861100021.3625
20.03.2006 11:15:00.000,1.21838,1.21896,1.21822,1.21830,8434100006.103701
20.03.2006 11:30:00.000,1.21835,1.21845,1.21776,1.21782,7118400039.6728
20.03.2006 11:45:00.000,1.21781,1.21782,1.21647,1.21669,6356099990.844999
20.03.2006 12:00:00.000,1.21669,1.21733,1.21658,1.21712,6225700042.7245
20.03.2006 12:15:00.000,1.21707,1.21727,1.21688,1.21707,8182100006.103499
20.03.2006 12:30:00.000,1.21696,1.21733,1.21684,1.21697,7918600006.1035
20.03.2006 12:45:00.000,1.21706,1.21826,1.21697,1.21816,7927500061.0351
20.03.2006 13:00:00.000,1.21799,1.21811,1.21714,1.21729,7355199974.0601
20.03.2006 13:15:00.000,1.21727,1.21824,1.21718,1.21798,7182399948.120101
20.03.2006 13:30:00.000,1.21807,1.21811,1.21718,1.21770,7504200012.2069
20.03.2006 13:45:00.000,1.21772,1.21850,1.21750,1.21806,7609500000
20.03.2006 14:00:00.000,1.21796,1.21805,1.21710,1.21750,8360499938.964801
20.03.2006 14:15:00.000,1.21743,1.21766,1.21683,1.21690,6361200042.7247
20.03.2006 14:30:00.000,1.21685,1.21738,1.21598,1.21716,7528499877.929701
20.03.2006 14:45:00.000,1.21719,1.21739,1.21551,1.21663,7157100006.1035
20.03.2006 15:00:00.000,1.21654,1.21714,1.21587,1.21681,6939400054.931601
20.03.2006 15:15:00.000,1.21686,1.21797,1.21645,1.21797,8368000030.5177
20.03.2006 15:30:00.000,1.21798,1.21833,1.21671,1.21677,7494600006.1035
20.03.2006 15:45:00.000,1.21693,1.21741,1.21652,1.21722,7114399963.379
20.03.2006 16:00:00.000,1.21721,1.21736,1.21627,1.21677,101266499877.92989
20.03.2006 16:15:00.000,1.21673,1.21686,1.21578,1.21625,85272300537.10948
20.03.2006 16:30:00.000,1.21629,1.21747,1.21615,1.21695,60081300292.96901
20.03.2006 16:45:00.000,1.21680,1.21729,1.21642,1.21651,47810799865.7228
20.03.2006 17:00:00.000,1.21647,1.21671,1.21585,1.21600,37696799621.5821
20.03.2006 17:15:00.000,1.21607,1.21622,1.21565,1.21610,31688400146.4843
20.03.2006 17:30:00.000,1.21611,1.21640,1.21488,1.21545,35022300079.345795
20.03.2006 17:45:00.000,1.21542,1.21567,1.21503,1.21557,31371899780.2734
20.03.2006 18:00:00.000,1.21557,1.21567,1.21469,1.21480,21948199829.1018
20.03.2006 18:15:00.000,1.21484,1.21675,1.21478,1.21635,22600600036.6212
20.03.2006 18:30:00.000,1.21635,1.21698,1.21618,1.21662,50633099670.41021
20.03.2006 18:45:00.000,1.21649,1.21656,1.21604,1.21626,53073799560.5471
20.03.2006 19:00:00.000,1.21625,1.21668,1.21598,1.21625,33596099700.928
20.03.2006 19:15:00.000,1.21621,1.21639,1.21580,1.21595,32189000061.035408
20.03.2006 19:30:00.000,1.21598,1.21600,1.21513,1.21590,22127300109.863304
20.03.2006 19:45:00.000,1.21585,1.21640,1.21562,1.21633,20082899902.3437
20.03.2006 20:00:00.000,1.21645,1.21655,1.21624,1.21648,16281799865.722696
20.03.2006 20:15:00.000,1.21652,1.21683,1.21646,1.21667,14698400146.484602
20.03.2006 20:30:00.000,1.21667,1.21669,1.21625,1.21649,18555099822.998
20.03.2006 20:45:00.000,1.21652,1.21680,1.21635,1.21669,13050799987.793001
20.03.2006 21:00:00.000,1.21648,1.21709,1.21622,1.21654,8024200073.2421
20.03.2006 21:15:00.000,1.21664,1.21673,1.21616,1.21656,6794099983.2153
20.03.2006 21:30:00.000,1.21644,1.21675,1.21627,1.21667,8561100036.6210985
20.03.2006 21:45:00.000,1.21660,1.21673,1.21599,1.21612,7480200012.206902
20.03.2006 22:00:00.000,1.21603,1.21617,1.21519,1.21524,8219000000.000099
20.03.2006 22:15:00.000,1.21537,1.21594,1.21496,1.21526,7842000030.5177
20.03.2006 22:30:00.000,1.21521,1.21564,1.21512,1.21555,7061200103.759799
20.03.2006 22:45:00.000,1.21557,1.21586,1.21532,1.21577,7290400024.414201
20.03.2006 23:00:00.000,1.21575,1.21616,1.21522,1.21580,7512300033.569301
20.03.2006 23:15:00.000,1.21575,1.21583,1.21543,1.21554,7263300033.569401
20.03.2006 23:30:00.000,1.21565,1.21580,1.21538,1.21571,7666399887.085
20.03.2006 23:45:00.000,1.21580,1.21599,1.21540,1.21593,7940400085.449099
21.03.2006 00:00:00.000,1.21577,1.21588,1.21513,1.21564,8036699951.1719
21.03.2006 00:15:00.000,1.21550,1.21570,1.21297,1.21339,6938299987.792999
21.03.2006 00:30:00.000,1.21334,1.21397,1.21285,1.21390,6213399932.861401
21.03.2006 00:45:00.000,1.21375,1.21430,1.21349,1.21430,7577400054.9317
21.03.2006 01:00:00.000,1.21433,1.21481,1.21408,1.21462,9091499969.4824
21.03.2006 01:15:00.000,1.21469,1.21470,1.21421,1.21444,6752999984.741001
21.03.2006 01:30:00.000,1.21447,1.21491,1.21420,1.21478,8601900070.1905
21.03.2006 01:45:00.000,1.21470,1.21485,1.21449,1.21475,6790999992.3705
21.03.2006 02:00:00.000,1.21460,1.21475,1.21418,1.21434,8461499969.4823
21.03.2006 02:15:00.000,1.21424,1.21429,1.21362,1.21367,6545999965.6676
21.03.2006 02:30:00.000,1.21363,1.21394,1.21336,1.21367,7907900054.9318
21.03.2006 02:45:00.000,1.21362,1.21373,1.21297,1.21297,7393700042.7246
21.03.2006 03:00:00.000,1.21303,1.21381,1.21238,1.21360,6136099975.586
21.03.2006 03:15:00.000,1.21396,1.21446,1.21389,1.21408,6978699981.689399
21.03.2006 03:30:00.000,1.21419,1.21445,1.21383,1.21413,8052399993.8965
21.03.2006 03:45:00.000,1.21415,1.21453,1.21392,1.21402,6304100006.1035
21.03.2006 04:00:00.000,1.21395,1.21408,1.21355,1.21394,6813400062.5611
21.03.2006 04:15:00.000,1.21388,1.21388,1.21253,1.21254,8696300048.8281
21.03.2006 04:30:00.000,1.21252,1.21315,1.21208,1.21315,6904100009.9182005
21.03.2006 04:45:00.000,1.21321,1.21339,1.21274,1.21328,7798499893.188401
21.03.2006 05:00:00.000,1.21320,1.21370,1.21288,1.21348,6644299926.758
21.03.2006 05:15:00.000,1.21360,1.21372,1.21320,1.21334,7590899871.8263
21.03.2006 05:30:00.000,1.21343,1.21365,1.21298,1.21358,7087199996.948001
21.03.2006 05:45:00.000,1.21352,1.21368,1.21322,1.21343,6155899993.896601
21.03.2006 06:00:00.000,1.21339,1.21396,1.21311,1.21327,7853200103.7598
21.03.2006 06:15:00.000,1.21320,1.21334,1.21204,1.21291,6629500026.702999
21.03.2006 06:30:00.000,1.21305,1.21341,1.21227,1.21244,7672699890.136702
21.03.2006 06:45:00.000,1.21249,1.21361,1.21246,1.21339,7135199981.6895
21.03.2006 07:00:00.000,1.21348,1.21387,1.21309,1.21343,7754400009.155399
21.03.2006 07:15:00.000,1.21325,1.21367,1.21317,1.21331,7040699981.6893
21.03.2006 07:30:00.000,1.21338,1.21420,1.21332,1.21350,7749999969.4824
21.03.2006 07:45:00.000,1.21349,1.21395,1.21294,1.21333,7197900024.414301
21.03.2006 08:00:00.000,1.21338,1.21384,1.21332,1.21332,7616000000
21.03.2006 08:15:00.000,1.21326,1.21338,1.21197,1.21231,6559999938.964799
21.03.2006 08:30:00.000,1.21234,1.21333,1.21231,1.21274,6035200012.207
21.03.2006 08:45:00.000,1.21268,1.21363,1.21242,1.21334,6906600021.362299
21.03.2006 09:00:00.000,1.21354,1.21366,1.21197,1.21199,7448999931.3354
21.03.2006 09:15:00.000,1.21201,1.21333,1.21201,1.21328,7203999893.1885
21.03.2006 09:30:00.000,1.21325,1.21341,1.21256,1.21311,7779600036.621201
21.03.2006 09:45:00.000,1.21303,1.21421,1.21281,1.21406,8303299957.2754
21.03.2006 10:00:00.000,1.21415,1.21519,1.21387,1.21413,7282199996.948199
21.03.2006 10:15:00.000,1.21408,1.21452,1.21383,1.21384,5825799926.7578
21.03.2006 10:30:00.000,1.21400,1.21401,1.21318,1.21363,8112100067.138699
21.03.2006 10:45:00.000,1.21357,1.21388,1.21343,1.21366,6958100006.103399
21.03.2006 11:00:00.000,1.21368,1.21399,1.21320,1.21379,8267900115.966801
21.03.2006 11:15:00.000,1.21387,1.21410,1.21358,1.21389,8282299957.275201
21.03.2006 11:30:00.000,1.21398,1.21454,1.21398,1.21430,6287900009.1553
21.03.2006 11:45:00.000,1.21430,1.21430,1.21358,1.21388,6979699951.1717
21.03.2006 12:00:00.000,1.21397,1.21410,1.21356,1.21392,6674799972.5342
21.03.2006 12:15:00.000,1.21395,1.21425,1.21352,1.21375,6451300079.345698
21.03.2006 12:30:00.000,1.21375,1.21427,1.21359,1.21417,7656899963.378799
21.03.2006 12:45:00.000,1.21427,1.21460,1.21376,1.21445,7868099990.844701
21.03.2006 13:00:00.000,1.21441,1.21473,1.21428,1.21451,7328699966.430801
21.03.2006 13:15:00.000,1.21446,1.21550,1.21414,1.21511,7530499969.4823
21.03.2006 13:30:00.000,1.21529,1.21642,1.21366,1.21380,8808500000.000101
21.03.2006 13:45:00.000,1.21365,1.21374,1.21259,1.21308,6664999923.706101
21.03.2006 14:00:00.000,1.21307,1.21317,1.21148,1.21245,8073300048.828199
21.03.2006 14:15:00.000,1.21247,1.21306,1.21226,1.21233,7266600036.621
21.03.2006 14:30:00.000,1.21227,1.21238,1.21099,1.21099,7054500038.1469
21.03.2006 14:45:00.000,1.21071,1.21161,1.21031,1.21155,8038499999.999998
21.03.2006 15:00:00.000,1.21162,1.21201,1.20950,1.21017,7020399993.896501
21.03.2006 15:15:00.000,1.21012,1.21100,1.21000,1.21036,7418200042.7246
21.03.2006 15:30:00.000,1.21044,1.21063,1.20987,1.20995,8611299865.7229
21.03.2006 15:45:00.000,1.20991,1.20999,1.20826,1.20907,6946299926.758
21.03.2006 16:00:00.000,1.20886,1.20976,1.20853,1.20958,105172699401.85568
21.03.2006 16:15:00.000,1.20951,1.21015,1.20910,1.20958,81657899902.344
21.03.2006 16:30:00.000,1.20955,1.20960,1.20796,1.20805,62078000244.140816
21.03.2006 16:45:00.000,1.20794,1.20854,1.20749,1.20761,44005299926.7579
21.03.2006 17:00:00.000,1.20755,1.20890,1.20754,1.20885,36637200317.382904
21.03.2006 17:15:00.000,1.20883,1.20883,1.20791,1.20840,33128799865.722702
21.03.2006 17:30:00.000,1.20844,1.20919,1.20833,1.20891,35224900268.554695
21.03.2006 17:45:00.000,1.20886,1.20890,1.20837,1.20863,29417300109.8635
21.03.2006 18:00:00.000,1.20879,1.20948,1.20879,1.20922,21538900268.5546
21.03.2006 18:15:00.000,1.20913,1.20958,1.20890,1.20950,22608100036.621098
21.03.2006 18:30:00.000,1.20961,1.20991,1.20874,1.20908,49882599670.41041
21.03.2006 18:45:00.000,1.20911,1.20951,1.20901,1.20923,52806199951.1721
21.03.2006 19:00:00.000,1.20918,1.20949,1.20878,1.20940,33374699951.1721
21.03.2006 19:15:00.000,1.20945,1.20985,1.20926,1.20940,30489900207.5197
21.03.2006 19:30:00.000,1.20933,1.20964,1.20920,1.20943,21309300109.863403
21.03.2006 19:45:00.000,1.20948,1.20994,1.20929,1.20987,20758000000.000298
21.03.2006 20:00:00.000,1.20991,1.21003,1.20927,1.20932,17109499938.964901
21.03.2006 20:15:00.000,1.20936,1.20939,1.20884,1.20894,15183600250.2443
21.03.2006 20:30:00.000,1.20888,1.20921,1.20870,1.20907,17463900024.4141
21.03.2006 20:45:00.000,1.20907,1.20910,1.20813,1.20840,14609199920.6542
21.03.2006 21:00:00.000,1.20792,1.20869,1.20792,1.20862,7357300079.3457985
21.03.2006 21:15:00.000,1.20858,1.20915,1.20822,1.20899,6556199996.948199
21.03.2006 21:30:00.000,1.20904,1.20912,1.20850,1.20891,8161899925.231701
21.03.2006 21:45:00.000,1.20882,1.20928,1.20870,1.20887,7317900054.931701
21.03.2006 22:00:00.000,1.20897,1.20960,1.20888,1.20937,7327000045.7762985
21.03.2006 22:15:00.000,1.20914,1.20968,1.20878,1.20930,8900600006.1035
21.03.2006 22:30:00.000,1.20928,1.20963,1.20907,1.20919,6802499969.4823
21.03.2006 22:45:00.000,1.20909,1.21088,1.20909,1.21088,7467399932.8612
21.03.2006 23:00:00.000,1.21095,1.21106,1.21033,1.21099,7649600006.103499
21.03.2006 23:15:00.000,1.21087,1.21113,1.21000,1.21021,6121400024.413898
21.03.2006 23:30:00.000,1.21007,1.21122,1.20991,1.21103,7082900024.414099
21.03.2006 23:45:00.000,1.21098,1.21121,1.21027,1.21040,7391399993.8963995
22.03.2006 00:00:00.000,1.21037,1.21057,1.20977,1.21001,8194799987.7932005
22.03.2006 00:15:00.000,1.20990,1.21010,1.20940,1.20973,7575499969.482501
22.03.2006 00:30:00.000,1.20971,1.20974,1.20937,1.20967,7694699951.171999
22.03.2006 00:45:00.000,1.20962,1.21001,1.20913,1.20922,7214799957.275501
22.03.2006 01:00:00.000,1.20927,1.20933,1.20852,1.20884,8466799987.792902
22.03.2006 01:15:00.000,1.20876,1.20925,1.20858,1.20899,7019799995.422501
22.03.2006 01:30:00.000,1.20895,1.20934,1.20841,1.20923,8596299957.2753
22.03.2006 01:45:00.000,1.20908,1.20924,1.20886,1.20906,6707999984.741001
22.03.2006 02:00:00.000,1.20891,1.20918,1.20879,1.20905,9009200012.2071
22.03.2006 02:15:00.000,1.20905,1.20912,1.20862,1.20878,6250699989.3188
22.03.2006 02:30:00.000,1.20875,1.20907,1.20842,1.20905,8040499938.9647
22.03.2006 02:45:00.000,1.20903,1.20930,1.20879,1.20912,7719299972.5343
22.03.2006 03:00:00.000,1.20906,1.20935,1.20892,1.20930,6947800018.310599
22.03.2006 03:15:00.000,1.20937,1.20943,1.20888,1.20925,6073799949.646
22.03.2006 03:30:00.000,1.20925,1.20930,1.20787,1.20812,8411600128.1737995
22.03.2006 03:45:00.000,1.20823,1.20846,1.20761,1.20830,6858899978.6377
22.03.2006 04:00:00.000,1.20838,1.20890,1.20819,1.20838,7307600109.100299
22.03.2006 04:15:00.000,1.20846,1.20853,1.20772,1.20788,8417700042.724699
22.03.2006 04:30:00.000,1.20784,1.20879,1.20730,1.20873,6640299896.2405
22.03.2006 04:45:00.000,1.20875,1.20918,1.20847,1.20902,7073299842.834399
22.03.2006 05:00:00.000,1.20907,1.20915,1.20867,1.20890,6458900009.155401
22.03.2006 05:15:00.000,1.20900,1.20918,1.20865,1.20878,7803500045.7762985
22.03.2006 05:30:00.000,1.20883,1.20896,1.20856,1.20887,7330199951.1716
22.03.2006 05:45:00.000,1.20874,1.20892,1.20818,1.20843,7615599960.3273
22.03.2006 06:00:00.000,1.20838,1.20853,1.20809,1.20819,7616499969.482301
22.03.2006 06:15:00.000,1.20830,1.20894,1.20823,1.20893,7430000007.629499
22.03.2006 06:30:00.000,1.20882,1.20913,1.20858,1.20907,8915099945.068201
22.03.2006 06:45:00.000,1.20907,1.20914,1.20879,1.20895,7083199966.4306
22.03.2006 07:00:00.000,1.20896,1.20981,1.20880,1.20964,7426500030.5176
22.03.2006 07:15:00.000,1.20949,1.21011,1.20910,1.20930,7746399963.3789
22.03.2006 07:30:00.000,1.20927,1.20931,1.20817,1.20843,6033999999.999901
22.03.2006 07:45:00.000,1.20845,1.20872,1.20819,1.20851,7717400054.9315
22.03.2006 08:00:00.000,1.20840,1.20908,1.20835,1.20847,7543100006.103499
22.03.2006 08:15:00.000,1.20853,1.20855,1.20809,1.20809,6694100090.026899
22.03.2006 08:30:00.000,1.20813,1.20841,1.20766,1.20781,7571099975.5859995
22.03.2006 08:45:00.000,1.20785,1.20821,1.20784,1.20786,6617600006.1035
22.03.2006 09:00:00.000,1.20796,1.20823,1.20770,1.20817,6044200050.353901
22.03.2006 09:15:00.000,1.20812,1.20824,1.20773,1.20779,6844500061.035198
22.03.2006 09:30:00.000,1.20794,1.20829,1.20778,1.20819,7888700057.9834
22.03.2006 09:45:00.000,1.20808,1.20827,1.20787,1.20801,7909299987.792899
22.03.2006 10:00:00.000,1.20800,1.20800,1.20661,1.20684,7439999923.706201
22.03.2006 10:15:00.000,1.20678,1.20753,1.20632,1.20737,7145299949.646099
22.03.2006 10:30:00.000,1.20760,1.20778,1.20668,1.20696,7426699951.172101
22.03.2006 10:45:00.000,1.20690,1.20723,1.20674,1.20705,7407399932.861299
22.03.2006 11:00:00.000,1.20713,1.20811,1.20698,1.20808,6668399993.896401
22.03.2006 11:15:00.000,1.20799,1.20810,1.20709,1.20717,8355900024.4140005
22.03.2006 11:30:00.000,1.20712,1.20772,1.20705,1.20741,7442299987.793
22.03.2006 11:45:00.000,1.20748,1.20801,1.20727,1.20793,7302899978.637701
