Gmt time,Open,High,Low,Close,Volume
19.05.2010 20:15:00.000,1.23890,1.23925,1.23854,1.23885,217599998.4741
19.05.2010 20:20:00.000,1.23885,1.23911,1.23825,1.23872,392499996.1852
19.05.2010 20:25:00.000,1.23876,1.23923,1.23833,1.23888,386999996.1853
19.05.2010 20:30:00.000,1.23902,1.23933,1.23842,1.23887,266399997.71109998
19.05.2010 20:35:00.000,1.23896,1.24065,1.23861,1.24057,217199998.85549998
19.05.2010 20:40:00.000,1.24083,1.24165,1.24043,1.24155,192399999.6185
19.05.2010 20:45:00.000,1.24154,1.24168,1.24062,1.24105,317699996.9482
19.05.2010 20:50:00.000,1.24085,1.24197,1.24072,1.24184,282700004.5778
19.05.2010 20:55:00.000,1.24189,1.24235,1.24103,1.24124,339900009.15540004
19.05.2010 21:00:00.000,1.24122,1.24273,1.24119,1.24246,273899997.7112
19.05.2010 21:05:00.000,1.24251,1.24302,1.24215,1.24284,304700000.7629
19.05.2010 21:10:00.000,1.24285,1.24296,1.24200,1.24257,228399997.71109998
19.05.2010 21:15:00.000,1.24241,1.24304,1.24234,1.24280,174099998.4741
19.05.2010 21:20:00.000,1.24289,1.24301,1.24224,1.24265,217200000.7629
19.05.2010 21:25:00.000,1.24235,1.24237,1.24128,1.24143,198099994.6593
19.05.2010 21:30:00.000,1.24165,1.24178,1.24119,1.24173,321500000
19.05.2010 21:35:00.000,1.24165,1.24286,1.24134,1.24272,313200004.5776
19.05.2010 21:40:00.000,1.24246,1.24293,1.24242,1.24273,352199993.1335
19.05.2010 21:45:00.000,1.24283,1.24298,1.24238,1.24257,303200000.7629
19.05.2010 21:50:00.000,1.24252,1.24278,1.24231,1.24264,371099998.4741
19.05.2010 21:55:00.000,1.24256,1.24271,1.24196,1.24215,402899993.8964
19.05.2010 22:00:00.000,1.24194,1.24217,1.24069,1.24098,115599998.474
19.05.2010 22:05:00.000,1.24094,1.24106,1.24015,1.24081,110499998.0927
19.05.2010 22:10:00.000,1.24069,1.24090,1.23999,1.24031,114600000.3815
19.05.2010 22:15:00.000,1.24034,1.24080,1.23999,1.24080,144900001.526
19.05.2010 22:20:00.000,1.24087,1.24091,1.23980,1.24020,102500001.9072
19.05.2010 22:25:00.000,1.24043,1.24064,1.23990,1.24053,146499999.99989998
19.05.2010 22:30:00.000,1.24046,1.24095,1.24021,1.24079,115100000.38149999
19.05.2010 22:35:00.000,1.24083,1.24096,1.24025,1.24033,159099998.47410002
19.05.2010 22:40:00.000,1.24050,1.24050,1.23946,1.23958,144199998.8556
19.05.2010 22:45:00.000,1.23972,1.23979,1.23885,1.23885,105500001.90719998
19.05.2010 22:50:00.000,1.23885,1.23938,1.23841,1.23888,124199998.8556
19.05.2010 22:55:00.000,1.23911,1.23927,1.23844,1.23844,127100001.3351
19.05.2010 23:00:00.000,1.23875,1.23894,1.23842,1.23878,109499998.0927
19.05.2010 23:05:00.000,1.23889,1.23917,1.23841,1.23883,119100002.28870001
19.05.2010 23:10:00.000,1.23907,1.23964,1.23897,1.23905,130800003.05179998
19.05.2010 23:15:00.000,1.23890,1.23917,1.23844,1.23880,123299999.23699999
19.05.2010 23:20:00.000,1.23880,1.23911,1.23852,1.23891,126100000.38139999
19.05.2010 23:25:00.000,1.23862,1.23912,1.23811,1.23849,153700000.7629
19.05.2010 23:30:00.000,1.23838,1.23888,1.23802,1.23863,114600001.3351
19.05.2010 23:35:00.000,1.23893,1.23911,1.23857,1.23880,114899999.61850001
19.05.2010 23:40:00.000,1.23870,1.23900,1.23790,1.23816,101499999.04630001
19.05.2010 23:45:00.000,1.23809,1.23834,1.23732,1.23804,97999999.99989998
19.05.2010 23:50:00.000,1.23800,1.23849,1.23751,1.23816,136399999.6185
19.05.2010 23:55:00.000,1.23823,1.23858,1.23791,1.23839,93599999.42769998
20.05.2010 00:00:00.000,1.23837,1.23843,1.23712,1.23726,190299999.2371
20.05.2010 00:05:00.000,1.23725,1.23734,1.23635,1.23669,143599998.4741
20.05.2010 00:10:00.000,1.23667,1.23703,1.23623,1.23663,209699998.8555
20.05.2010 00:15:00.000,1.23660,1.23704,1.23590,1.23609,192500000
20.05.2010 00:20:00.000,1.23607,1.23634,1.23560,1.23578,122900001.52589999
20.05.2010 00:25:00.000,1.23590,1.23655,1.23544,1.23644,178600000.3815
20.05.2010 00:30:00.000,1.23647,1.23715,1.23619,1.23674,210300003.0517
20.05.2010 00:35:00.000,1.23674,1.23681,1.23603,1.23604,126199996.9483
20.05.2010 00:40:00.000,1.23632,1.23638,1.23484,1.23521,170199998.8556
20.05.2010 00:45:00.000,1.23526,1.23527,1.23446,1.23481,152499998.0927
20.05.2010 00:50:00.000,1.23481,1.23501,1.23417,1.23452,317800003.0518
20.05.2010 00:55:00.000,1.23456,1.23546,1.23428,1.23525,177800001.1443
20.05.2010 01:00:00.000,1.23521,1.23572,1.23482,1.23507,252800003.05190003
20.05.2010 01:05:00.000,1.23493,1.23511,1.23431,1.23490,201399993.8964
20.05.2010 01:10:00.000,1.23486,1.23501,1.23352,1.23453,144199996.9483
20.05.2010 01:15:00.000,1.23412,1.23454,1.23298,1.23335,117899999.6185
20.05.2010 01:20:00.000,1.23326,1.23355,1.23270,1.23297,119999999.0462
20.05.2010 01:25:00.000,1.23282,1.23378,1.23273,1.23344,153999998.0926
20.05.2010 01:30:00.000,1.23325,1.23373,1.23302,1.23349,170099998.4741
20.05.2010 01:35:00.000,1.23331,1.23376,1.23293,1.23350,156400001.52589998
20.05.2010 01:40:00.000,1.23368,1.23410,1.23346,1.23393,127299999.2371
20.05.2010 01:45:00.000,1.23390,1.23454,1.23349,1.23395,181000003.8147
20.05.2010 01:50:00.000,1.23405,1.23427,1.23297,1.23325,161999998.0927
20.05.2010 01:55:00.000,1.23328,1.23339,1.23189,1.23247,143900003.43330002
20.05.2010 02:00:00.000,1.23272,1.23325,1.23233,1.23255,197799993.51500002
20.05.2010 02:05:00.000,1.23267,1.23292,1.23224,1.23263,154400001.5258
20.05.2010 02:10:00.000,1.23269,1.23359,1.23245,1.23324,215299999.2371
20.05.2010 02:15:00.000,1.23320,1.23365,1.23277,1.23332,144699998.85570002
20.05.2010 02:20:00.000,1.23317,1.23388,1.23282,1.23352,138900001.5259
20.05.2010 02:25:00.000,1.23348,1.23503,1.23331,1.23499,153500000.9536
20.05.2010 02:30:00.000,1.23488,1.23508,1.23426,1.23476,208800001.14429998
20.05.2010 02:35:00.000,1.23463,1.23469,1.23414,1.23447,119799999.23699999
20.05.2010 02:40:00.000,1.23468,1.23501,1.23419,1.23501,163199998.8556
20.05.2010 02:45:00.000,1.23495,1.23524,1.23443,1.23453,295299999.237
20.05.2010 02:50:00.000,1.23462,1.23496,1.23385,1.23423,348800004.9591
20.05.2010 02:55:00.000,1.23430,1.23538,1.23403,1.23529,267500003.8147
20.05.2010 03:00:00.000,1.23543,1.23558,1.23462,1.23497,341099998.4741
20.05.2010 03:05:00.000,1.23516,1.23529,1.23455,1.23478,228999998.0926
20.05.2010 03:10:00.000,1.23462,1.23590,1.23456,1.23549,383600002.2889
20.05.2010 03:15:00.000,1.23570,1.23597,1.23501,1.23514,160299997.3297
20.05.2010 03:20:00.000,1.23525,1.23537,1.23465,1.23506,227599998.4742
20.05.2010 03:25:00.000,1.23497,1.23586,1.23484,1.23559,349399997.7111
20.05.2010 03:30:00.000,1.23549,1.23596,1.23522,1.23576,236500001.9073
20.05.2010 03:35:00.000,1.23571,1.23666,1.23555,1.23617,353199993.1334
20.05.2010 03:40:00.000,1.23607,1.23648,1.23572,1.23588,380099994.6594
20.05.2010 03:45:00.000,1.23598,1.23612,1.23534,1.23583,198500001.9074
20.05.2010 03:50:00.000,1.23582,1.23620,1.23493,1.23516,227299997.3297
20.05.2010 03:55:00.000,1.23523,1.23616,1.23453,1.23616,248399999.6186
20.05.2010 04:00:00.000,1.23592,1.23603,1.23522,1.23568,245199998.8556
20.05.2010 04:05:00.000,1.23566,1.23591,1.23496,1.23549,255799999.237
20.05.2010 04:10:00.000,1.23530,1.23611,1.23530,1.23562,256500003.8147
20.05.2010 04:15:00.000,1.23565,1.23614,1.23517,1.23552,194500003.8147
20.05.2010 04:20:00.000,1.23529,1.23595,1.23505,1.23540,321300006.8664
20.05.2010 04:25:00.000,1.23558,1.23595,1.23527,1.23570,207999998.0927
20.05.2010 04:30:00.000,1.23580,1.23669,1.23551,1.23669,189800001.1444
20.05.2010 04:35:00.000,1.23661,1.23700,1.23613,1.23683,177600002.2888
20.05.2010 04:40:00.000,1.23681,1.23687,1.23595,1.23627,238099996.5668
20.05.2010 04:45:00.000,1.23612,1.23656,1.23576,1.23615,184899997.7112
20.05.2010 04:50:00.000,1.23622,1.23633,1.23549,1.23581,176300001.14450002
20.05.2010 04:55:00.000,1.23578,1.23606,1.23487,1.23519,241600000.3815
20.05.2010 05:00:00.000,1.23514,1.23534,1.23357,1.23429,192299999.237
20.05.2010 05:05:00.000,1.23432,1.23456,1.23351,1.23405,144499996.1854
20.05.2010 05:10:00.000,1.23393,1.23485,1.23381,1.23471,164299999.237
20.05.2010 05:15:00.000,1.23491,1.23614,1.23467,1.23600,218000000
20.05.2010 05:20:00.000,1.23580,1.23627,1.23477,1.23557,189299999.23709998
20.05.2010 05:25:00.000,1.23565,1.23598,1.23506,1.23515,184000001.9074
20.05.2010 05:30:00.000,1.23531,1.23630,1.23452,1.23516,146600000.3814
20.05.2010 05:35:00.000,1.23511,1.23543,1.23220,1.23368,248899999.61839998
20.05.2010 05:40:00.000,1.23386,1.23532,1.23344,1.23402,212099994.6594
20.05.2010 05:45:00.000,1.23409,1.23504,1.23371,1.23423,184400001.5259
20.05.2010 05:50:00.000,1.23449,1.23507,1.23336,1.23394,314299999.2371
20.05.2010 05:55:00.000,1.23410,1.23438,1.23325,1.23413,223399999.6186
20.05.2010 06:00:00.000,1.23414,1.23523,1.23384,1.23503,281799999.237
20.05.2010 06:05:00.000,1.23480,1.23506,1.23371,1.23415,204300004.95920002
20.05.2010 06:10:00.000,1.23418,1.23467,1.23337,1.23364,287699993.1334
20.05.2010 06:15:00.000,1.23355,1.23397,1.23254,1.23321,235199996.9481
20.05.2010 06:20:00.000,1.23317,1.23456,1.23295,1.23340,209500000
20.05.2010 06:25:00.000,1.23341,1.23489,1.23320,1.23417,317500000
20.05.2010 06:30:00.000,1.23421,1.23474,1.23354,1.23440,303000003.8147
20.05.2010 06:35:00.000,1.23429,1.23571,1.23367,1.23529,364299997.3297
20.05.2010 06:40:00.000,1.23544,1.23731,1.23504,1.23690,298699993.1334
20.05.2010 06:45:00.000,1.23699,1.23794,1.23656,1.23758,296799999.237
20.05.2010 06:50:00.000,1.23755,1.24064,1.23728,1.24013,187700002.6702
20.05.2010 06:55:00.000,1.24017,1.24373,1.23988,1.24157,226900005.3405
20.05.2010 07:00:00.000,1.24195,1.24326,1.24030,1.24062,253199993.1336
20.05.2010 07:05:00.000,1.24081,1.24185,1.24036,1.24108,308699993.1335
20.05.2010 07:10:00.000,1.24088,1.24165,1.24010,1.24022,377099994.6594
20.05.2010 07:15:00.000,1.24016,1.24027,1.23716,1.23779,285299995.4224
20.05.2010 07:20:00.000,1.23763,1.23943,1.23713,1.23852,298399990.0817
20.05.2010 07:25:00.000,1.23849,1.24032,1.23820,1.24023,321299999.2371
20.05.2010 07:30:00.000,1.24024,1.24230,1.23997,1.24145,306599994.6594
20.05.2010 07:35:00.000,1.24136,1.24171,1.24040,1.24101,293400001.5259
20.05.2010 07:40:00.000,1.24083,1.24233,1.24068,1.24142,338200000.763
20.05.2010 07:45:00.000,1.24134,1.24328,1.24094,1.24125,354400005.3407
20.05.2010 07:50:00.000,1.24123,1.24306,1.24093,1.24234,501700004.5776
20.05.2010 07:55:00.000,1.24246,1.24268,1.24139,1.24199,377099994.6594
20.05.2010 08:00:00.000,1.24177,1.24205,1.24037,1.24056,470600002.2888
20.05.2010 08:05:00.000,1.24056,1.24115,1.23996,1.24071,448400009.15540004
20.05.2010 08:10:00.000,1.24072,1.24188,1.24014,1.24036,367600006.1036
20.05.2010 08:15:00.000,1.24037,1.24044,1.23837,1.23879,317900001.5259
20.05.2010 08:20:00.000,1.23882,1.23917,1.23786,1.23811,310100006.1036
20.05.2010 08:25:00.000,1.23810,1.23854,1.23694,1.23750,266299995.4224
20.05.2010 08:30:00.000,1.23754,1.23881,1.23597,1.23632,381199993.1335
20.05.2010 08:35:00.000,1.23598,1.23857,1.23572,1.23789,402400001.5259
20.05.2010 08:40:00.000,1.23800,1.24023,1.23749,1.23979,383499992.3706
20.05.2010 08:45:00.000,1.24014,1.24144,1.23984,1.24123,431599998.4741
20.05.2010 08:50:00.000,1.24124,1.24194,1.24006,1.24035,480500000.0001
20.05.2010 08:55:00.000,1.24039,1.24111,1.23917,1.23995,336799995.4223
20.05.2010 09:00:00.000,1.23993,1.24075,1.23954,1.23996,460099998.4741
20.05.2010 09:05:00.000,1.23966,1.24013,1.23818,1.23880,274500003.8147
20.05.2010 09:10:00.000,1.23891,1.23982,1.23754,1.23768,349299999.2371
20.05.2010 09:15:00.000,1.23787,1.23901,1.23688,1.23801,379600002.2889
20.05.2010 09:20:00.000,1.23792,1.23864,1.23618,1.23697,411400001.5259
20.05.2010 09:25:00.000,1.23696,1.23857,1.23666,1.23786,506199996.9482
20.05.2010 09:30:00.000,1.23780,1.23939,1.23747,1.23886,270900001.5259
20.05.2010 09:35:00.000,1.23869,1.23957,1.23814,1.23857,384100002.2888
20.05.2010 09:40:00.000,1.23868,1.23899,1.23771,1.23876,411300003.0518
20.05.2010 09:45:00.000,1.23879,1.23927,1.23768,1.23802,394999996.1853
20.05.2010 09:50:00.000,1.23792,1.23835,1.23654,1.23706,511800003.0518
20.05.2010 09:55:00.000,1.23708,1.23760,1.23597,1.23598,512500007.6294
20.05.2010 10:00:00.000,1.23616,1.23660,1.23433,1.23497,295000007.62950003
20.05.2010 10:05:00.000,1.23502,1.23604,1.23456,1.23592,349899997.7111
20.05.2010 10:10:00.000,1.23603,1.23606,1.23497,1.23541,468200004.5776
20.05.2010 10:15:00.000,1.23535,1.23618,1.23475,1.23497,487200004.5777
20.05.2010 10:20:00.000,1.23496,1.23640,1.23466,1.23613,577699996.9482
20.05.2010 10:25:00.000,1.23614,1.23639,1.23462,1.23486,777299987.7929
20.05.2010 10:30:00.000,1.23493,1.23555,1.23303,1.23323,318800003.0519
20.05.2010 10:35:00.000,1.23335,1.23395,1.23285,1.23355,359000000
20.05.2010 10:40:00.000,1.23345,1.23358,1.23129,1.23238,366599990.84459996
20.05.2010 10:45:00.000,1.23228,1.23335,1.23178,1.23293,396999992.3706
20.05.2010 10:50:00.000,1.23293,1.23366,1.23204,1.23326,311799995.4224
20.05.2010 10:55:00.000,1.23327,1.23369,1.23257,1.23326,360599998.4741
20.05.2010 11:00:00.000,1.23340,1.23455,1.23306,1.23370,414300003.0518
20.05.2010 11:05:00.000,1.23400,1.23486,1.23358,1.23443,289200000.763
20.05.2010 11:10:00.000,1.23456,1.23471,1.23304,1.23326,323199996.9482
20.05.2010 11:15:00.000,1.23326,1.23478,1.23261,1.23441,225899997.71109998
20.05.2010 11:20:00.000,1.23454,1.23509,1.23390,1.23414,222500003.8148
20.05.2010 11:25:00.000,1.23417,1.23455,1.23060,1.23202,283600006.1036
20.05.2010 11:30:00.000,1.23226,1.23317,1.23106,1.23244,241899997.71130002
20.05.2010 11:35:00.000,1.23239,1.23390,1.23204,1.23363,279500000
20.05.2010 11:40:00.000,1.23374,1.23405,1.23250,1.23381,291899997.7111
20.05.2010 11:45:00.000,1.23407,1.23419,1.23216,1.23303,329099994.6594
20.05.2010 11:50:00.000,1.23279,1.23426,1.23275,1.23410,242100004.1962
20.05.2010 11:55:00.000,1.23415,1.23534,1.23334,1.23505,240599998.4741
20.05.2010 12:00:00.000,1.23497,1.23508,1.23402,1.23474,269900003.4333
20.05.2010 12:05:00.000,1.23444,1.23506,1.23416,1.23469,247799999.237
20.05.2010 12:10:00.000,1.23457,1.23525,1.23311,1.23332,234400001.5258
20.05.2010 12:15:00.000,1.23319,1.23383,1.23215,1.23327,298700002.6703
20.05.2010 12:20:00.000,1.23315,1.23345,1.23199,1.23260,318100006.1036
20.05.2010 12:25:00.000,1.23244,1.23311,1.23183,1.23235,236600002.2888
20.05.2010 12:30:00.000,1.23219,1.23254,1.23097,1.23181,236799999.237
20.05.2010 12:35:00.000,1.23182,1.23498,1.23150,1.23403,335999996.1853
20.05.2010 12:40:00.000,1.23383,1.23495,1.23316,1.23454,233900005.3406
20.05.2010 12:45:00.000,1.23466,1.23497,1.23364,1.23412,288899997.7111
20.05.2010 12:50:00.000,1.23416,1.23661,1.23366,1.23661,454699993.1335
20.05.2010 12:55:00.000,1.23645,1.23737,1.23508,1.23553,274799999.2371
20.05.2010 13:00:00.000,1.23562,1.23717,1.23523,1.23679,288300003.0517
20.05.2010 13:05:00.000,1.23699,1.23850,1.23621,1.23836,352399997.7112
20.05.2010 13:10:00.000,1.23847,1.23888,1.23768,1.23837,354200004.5777
20.05.2010 13:15:00.000,1.23821,1.23857,1.23651,1.23670,268199996.9482
20.05.2010 13:20:00.000,1.23658,1.23753,1.23603,1.23658,274899997.7112
20.05.2010 13:25:00.000,1.23656,1.23697,1.23517,1.23526,249100002.2887
20.05.2010 13:30:00.000,1.23522,1.23704,1.23488,1.23666,308399997.7111
20.05.2010 13:35:00.000,1.23683,1.23743,1.23601,1.23636,306899997.7112
20.05.2010 13:40:00.000,1.23636,1.23646,1.23347,1.23372,355399997.7111
20.05.2010 13:45:00.000,1.23376,1.23555,1.23349,1.23551,324799995.4223
20.05.2010 13:50:00.000,1.23562,1.23578,1.23393,1.23411,376699993.1335
20.05.2010 13:55:00.000,1.23393,1.23540,1.23377,1.23407,376200000.7629
20.05.2010 14:00:00.000,1.23413,1.23535,1.23316,1.23475,314500000
20.05.2010 14:05:00.000,1.23478,1.23640,1.23465,1.23475,374299999.237
20.05.2010 14:10:00.000,1.23474,1.23522,1.23234,1.23247,308700000.7629
20.05.2010 14:15:00.000,1.23253,1.23403,1.23181,1.23387,279600002.2888
20.05.2010 14:20:00.000,1.23360,1.23388,1.23070,1.23127,385100006.1035
20.05.2010 14:25:00.000,1.23122,1.23264,1.22951,1.23208,341800003.0518
20.05.2010 14:30:00.000,1.23236,1.23489,1.23147,1.23446,206799999.237
20.05.2010 14:35:00.000,1.23454,1.23485,1.23384,1.23418,341899993.8965
20.05.2010 14:40:00.000,1.23426,1.23475,1.23174,1.23325,388199996.9482
20.05.2010 14:45:00.000,1.23332,1.23393,1.23144,1.23176,376799999.2371
20.05.2010 14:50:00.000,1.23165,1.23333,1.23146,1.23321,304800003.0517
20.05.2010 14:55:00.000,1.23328,1.23364,1.23218,1.23317,355000000
20.05.2010 15:00:00.000,1.23323,1.23526,1.23298,1.23494,319499996.1853
20.05.2010 15:05:00.000,1.23505,1.23724,1.23466,1.23625,422600002.2888
20.05.2010 15:10:00.000,1.23627,1.23641,1.23392,1.23538,377200004.5777
20.05.2010 15:15:00.000,1.23536,1.23564,1.23423,1.23474,335299999.2371
20.05.2010 15:20:00.000,1.23475,1.23573,1.23430,1.23536,310000000
20.05.2010 15:25:00.000,1.23535,1.23750,1.23496,1.23726,385900001.5259
20.05.2010 15:30:00.000,1.23739,1.23851,1.23638,1.23797,432400001.5259
20.05.2010 15:35:00.000,1.23796,1.23878,1.23707,1.23843,323399997.7112
20.05.2010 15:40:00.000,1.23827,1.23873,1.23650,1.23722,335700000.7629
20.05.2010 15:45:00.000,1.23723,1.23824,1.23698,1.23711,264999996.18530002
20.05.2010 15:50:00.000,1.23723,1.23786,1.23637,1.23716,361800006.86660004
20.05.2010 15:55:00.000,1.23722,1.23742,1.23635,1.23688,330000003.8148
20.05.2010 16:00:00.000,1.23677,1.23720,1.23614,1.23673,324900001.526
20.05.2010 16:05:00.000,1.23673,1.23754,1.23653,1.23745,236599998.4742
20.05.2010 16:10:00.000,1.23737,1.23741,1.23598,1.23610,400199996.9483
20.05.2010 16:15:00.000,1.23602,1.23651,1.23536,1.23586,350599998.4741
20.05.2010 16:20:00.000,1.23587,1.23617,1.23467,1.23520,305799999.2371
20.05.2010 16:25:00.000,1.23530,1.23655,1.23496,1.23588,338799999.237
20.05.2010 16:30:00.000,1.23590,1.23658,1.23514,1.23518,324000000
20.05.2010 16:35:00.000,1.23522,1.23617,1.23486,1.23567,345699996.9482
20.05.2010 16:40:00.000,1.23570,1.23576,1.23493,1.23504,362299999.2372
20.05.2010 16:45:00.000,1.23495,1.23547,1.23423,1.23456,393800003.0518
20.05.2010 16:50:00.000,1.23455,1.23497,1.23371,1.23413,337299999.2371
20.05.2010 16:55:00.000,1.23423,1.23502,1.23346,1.23390,463900001.5259
20.05.2010 17:00:00.000,1.23392,1.23643,1.23378,1.23632,277599998.4741
20.05.2010 17:05:00.000,1.23619,1.23690,1.23563,1.23665,251199993.13349998
20.05.2010 17:10:00.000,1.23665,1.23935,1.23643,1.23863,231299999.2371
20.05.2010 17:15:00.000,1.23866,1.24024,1.23859,1.24004,347799995.4223
20.05.2010 17:20:00.000,1.24011,1.24217,1.23966,1.24190,317100006.1036
20.05.2010 17:25:00.000,1.24198,1.24947,1.24166,1.24571,332599994.65929997
20.05.2010 17:30:00.000,1.24590,1.25081,1.24540,1.24660,352700004.5777
20.05.2010 17:35:00.000,1.24656,1.24930,1.24570,1.24769,305399993.8964
20.05.2010 17:40:00.000,1.24763,1.24927,1.24736,1.24867,328600002.2888
20.05.2010 17:45:00.000,1.24877,1.24958,1.24747,1.24883,322699996.9482
20.05.2010 17:50:00.000,1.24887,1.25033,1.24782,1.24901,301400001.526
20.05.2010 17:55:00.000,1.24913,1.25005,1.24842,1.24923,287799999.2371
20.05.2010 18:00:00.000,1.24939,1.24965,1.24773,1.24855,317999996.1853
20.05.2010 18:05:00.000,1.24822,1.24977,1.24811,1.24933,271899995.80370003
20.05.2010 18:10:00.000,1.24938,1.25196,1.24926,1.25176,230399997.7112
20.05.2010 18:15:00.000,1.25191,1.25204,1.25005,1.25091,195599998.4742
20.05.2010 18:20:00.000,1.25111,1.25462,1.25067,1.25379,294099998.4741
20.05.2010 18:25:00.000,1.25404,1.25489,1.25317,1.25445,257000001.9073
20.05.2010 18:30:00.000,1.25418,1.25669,1.25369,1.25669,188999996.1854
20.05.2010 18:35:00.000,1.25675,1.25916,1.25625,1.25707,260900001.5258
20.05.2010 18:40:00.000,1.25698,1.25844,1.25565,1.25715,156899999.6185
20.05.2010 18:45:00.000,1.25679,1.25918,1.25627,1.25853,220199998.8555
20.05.2010 18:50:00.000,1.25864,1.25969,1.25812,1.25863,319599998.4742
20.05.2010 18:55:00.000,1.25853,1.25904,1.25619,1.25632,235199996.9482
20.05.2010 19:00:00.000,1.25625,1.25836,1.25573,1.25836,255399997.71109998
20.05.2010 19:05:00.000,1.25819,1.25838,1.25601,1.25701,181799997.3297
20.05.2010 19:10:00.000,1.25699,1.25700,1.25374,1.25404,194399999.6186
20.05.2010 19:15:00.000,1.25414,1.25539,1.25392,1.25442,249599998.47399998
20.05.2010 19:20:00.000,1.25432,1.25559,1.25356,1.25548,218699996.9483
20.05.2010 19:25:00.000,1.25567,1.25593,1.25446,1.25456,275400003.4333
20.05.2010 19:30:00.000,1.25465,1.25530,1.25343,1.25400,281799997.3298
20.05.2010 19:35:00.000,1.25388,1.25408,1.25239,1.25282,251799995.42229998
20.05.2010 19:40:00.000,1.25311,1.25336,1.25116,1.25183,291799995.4223
20.05.2010 19:45:00.000,1.25207,1.25287,1.25002,1.25183,328899993.8964
20.05.2010 19:50:00.000,1.25182,1.25239,1.25102,1.25138,274200004.5777
20.05.2010 19:55:00.000,1.25118,1.25147,1.24985,1.25089,302199996.9483
20.05.2010 20:00:00.000,1.25099,1.25164,1.25027,1.25090,273399997.7111
20.05.2010 20:05:00.000,1.25103,1.25132,1.25003,1.25054,386400001.5259
20.05.2010 20:10:00.000,1.25035,1.25067,1.24826,1.24833,323800004.9592
20.05.2010 20:15:00.000,1.24841,1.24998,1.24776,1.24906,287399993.8964
20.05.2010 20:20:00.000,1.24933,1.24947,1.24778,1.24871,422800006.86660004
