Gmt time,Open,High,Low,Close,Volume
04.05.2009 03:20:00.000,1.33375,1.33445,1.33375,1.33410,807799997.3296
04.05.2009 03:25:00.000,1.33410,1.33410,1.33325,1.33335,777800018.3106
04.05.2009 03:30:00.000,1.33335,1.33385,1.33295,1.33310,1293600021.3623
04.05.2009 03:35:00.000,1.33310,1.33310,1.33265,1.33280,980399993.8965
04.05.2009 03:40:00.000,1.33285,1.33300,1.33190,1.33215,946200019.8364
04.05.2009 03:45:00.000,1.33215,1.33290,1.33215,1.33250,1064599975.5859
04.05.2009 03:50:00.000,1.33245,1.33250,1.33215,1.33235,1008600008.9646
04.05.2009 03:55:00.000,1.33235,1.33240,1.33210,1.33210,744599998.4741
04.05.2009 04:00:00.000,1.33210,1.33225,1.33175,1.33220,1389199981.6894999
04.05.2009 04:05:00.000,1.33220,1.33220,1.33165,1.33170,1198000015.2588
04.05.2009 04:10:00.000,1.33165,1.33180,1.33120,1.33180,1351400024.4141998
04.05.2009 04:15:00.000,1.33180,1.33230,1.33140,1.33210,1159199977.8748
04.05.2009 04:20:00.000,1.33215,1.33295,1.33205,1.33260,2213199996.9482
04.05.2009 04:25:00.000,1.33235,1.33265,1.33220,1.33255,772799986.3625
04.05.2009 04:30:00.000,1.33255,1.33275,1.33245,1.33245,831999988.556
04.05.2009 04:35:00.000,1.33245,1.33250,1.33215,1.33240,927400012.9699
04.05.2009 04:40:00.000,1.33240,1.33260,1.33210,1.33245,553599990.8448
04.05.2009 04:45:00.000,1.33240,1.33240,1.33205,1.33215,462999998.0926
04.05.2009 04:50:00.000,1.33225,1.33265,1.33218,1.33250,910400009.1552
04.05.2009 04:55:00.000,1.33250,1.33250,1.33215,1.33220,548799987.7929
04.05.2009 05:00:00.000,1.33215,1.33215,1.33175,1.33190,531800003.0518
04.05.2009 05:05:00.000,1.33195,1.33210,1.33160,1.33160,643895362.854
04.05.2009 05:10:00.000,1.33160,1.33230,1.33125,1.33190,1168771957.3975
04.05.2009 05:15:00.000,1.33185,1.33220,1.33170,1.33185,910199997.9019
04.05.2009 05:20:00.000,1.33185,1.33220,1.33125,1.33130,976800003.0517
04.05.2009 05:25:00.000,1.33135,1.33195,1.33125,1.33150,1080200012.207
04.05.2009 05:30:00.000,1.33165,1.33175,1.33135,1.33170,450399995.8039
04.05.2009 05:35:00.000,1.33170,1.33205,1.33145,1.33160,1040000000
04.05.2009 05:40:00.000,1.33160,1.33230,1.33160,1.33225,921800003.0517
04.05.2009 05:45:00.000,1.33225,1.33255,1.33225,1.33235,888999984.7412
04.05.2009 05:50:00.000,1.33235,1.33240,1.33165,1.33170,1606599975.586
04.05.2009 05:55:00.000,1.33180,1.33195,1.33085,1.33095,1430600006.1035
04.05.2009 06:00:00.000,1.33095,1.33115,1.33000,1.33085,2215800018.3105
04.05.2009 06:05:00.000,1.33090,1.33130,1.32980,1.32995,1898800018.3104002
04.05.2009 06:10:00.000,1.32990,1.33065,1.32985,1.33030,1894600006.1035001
04.05.2009 06:15:00.000,1.33030,1.33035,1.32940,1.32965,1639400009.1553001
04.05.2009 06:20:00.000,1.32970,1.33055,1.32945,1.33030,2460599990.8448
04.05.2009 06:25:00.000,1.33030,1.33070,1.33025,1.33025,1653400001.5259
04.05.2009 06:30:00.000,1.33025,1.33140,1.33025,1.33090,2509999969.4824
04.05.2009 06:35:00.000,1.33090,1.33175,1.33090,1.33140,2474999999.9999
04.05.2009 06:40:00.000,1.33145,1.33255,1.33125,1.33235,1954799987.793
04.05.2009 06:45:00.000,1.33235,1.33250,1.33155,1.33195,2006500015.2587001
04.05.2009 06:50:00.000,1.33200,1.33215,1.33130,1.33130,1953999992.3706
04.05.2009 06:55:00.000,1.33135,1.33250,1.33130,1.33170,2118000030.5175
04.05.2009 07:00:00.000,1.33170,1.33170,1.33125,1.33140,2809000000
04.05.2009 07:05:00.000,1.33140,1.33200,1.33125,1.33155,2087600036.6211
04.05.2009 07:10:00.000,1.33155,1.33155,1.33040,1.33075,2063200012.207
04.05.2009 07:15:00.000,1.33075,1.33110,1.33075,1.33095,1291699966.4307
04.05.2009 07:20:00.000,1.33105,1.33140,1.33105,1.33120,2038599975.5860002
04.05.2009 07:25:00.000,1.33120,1.33125,1.33065,1.33070,2497595977.7832
04.05.2009 07:30:00.000,1.33075,1.33150,1.33075,1.33130,1709800003.0517998
04.05.2009 07:35:00.000,1.33130,1.33160,1.33110,1.33115,1158600013.7328
04.05.2009 07:40:00.000,1.33115,1.33125,1.33015,1.33015,1397299987.7929
04.05.2009 07:45:00.000,1.33015,1.33035,1.32975,1.33030,2051600006.1035
04.05.2009 07:50:00.000,1.33025,1.33090,1.33015,1.33040,1650400024.414
04.05.2009 07:55:00.000,1.33045,1.33105,1.33015,1.33075,1556600021.3623
04.05.2009 08:00:00.000,1.33075,1.33090,1.33030,1.33070,2601399963.3788996
04.05.2009 08:05:00.000,1.33070,1.33125,1.33055,1.33110,2790999923.706
04.05.2009 08:10:00.000,1.33110,1.33120,1.33045,1.33115,2363800018.3105
04.05.2009 08:15:00.000,1.33115,1.33115,1.33020,1.33020,1812299972.5343
04.05.2009 08:20:00.000,1.33025,1.33045,1.32850,1.32850,2517399963.3789997
04.05.2009 08:25:00.000,1.32855,1.32880,1.32715,1.32755,3145912017.8222
04.05.2009 08:30:00.000,1.32755,1.32825,1.32715,1.32775,2880600036.6210003
04.05.2009 08:35:00.000,1.32775,1.32865,1.32765,1.32860,2829399948.12
04.05.2009 08:40:00.000,1.32860,1.32870,1.32825,1.32830,2362799987.793
04.05.2009 08:45:00.000,1.32830,1.32840,1.32780,1.32830,1724599990.8446999
04.05.2009 08:50:00.000,1.32830,1.32910,1.32830,1.32865,1509000030.5175
04.05.2009 08:55:00.000,1.32865,1.32925,1.32835,1.32880,2532000000
04.05.2009 09:00:00.000,1.32885,1.32910,1.32850,1.32870,1398500000
04.05.2009 09:05:00.000,1.32875,1.32890,1.32835,1.32860,2227799987.7929
04.05.2009 09:10:00.000,1.32865,1.32870,1.32775,1.32810,1771200012.2071
04.05.2009 09:15:00.000,1.32805,1.32850,1.32745,1.32785,2776800048.8281
04.05.2009 09:20:00.000,1.32785,1.32875,1.32745,1.32865,2214000015.2588
04.05.2009 09:25:00.000,1.32865,1.32875,1.32810,1.32825,1191300018.3105001
04.05.2009 09:30:00.000,1.32825,1.32860,1.32770,1.32775,1912600021.3623002
04.05.2009 09:35:00.000,1.32775,1.32800,1.32605,1.32650,1955000007.6295
04.05.2009 09:40:00.000,1.32645,1.32690,1.32615,1.32620,2867499969.4823
04.05.2009 09:45:00.000,1.32620,1.32680,1.32605,1.32670,1729100006.1035
04.05.2009 09:50:00.000,1.32670,1.32675,1.32625,1.32625,1095399993.8966
04.05.2009 09:55:00.000,1.32625,1.32670,1.32580,1.32605,2043000000
04.05.2009 10:00:00.000,1.32615,1.32675,1.32540,1.32555,2685699951.1719
04.05.2009 10:05:00.000,1.32555,1.32695,1.32555,1.32690,2470600036.6211004
04.05.2009 10:10:00.000,1.32685,1.32690,1.32595,1.32600,1451500030.5175
04.05.2009 10:15:00.000,1.32600,1.32645,1.32585,1.32640,1596000000
04.05.2009 10:20:00.000,1.32635,1.32695,1.32635,1.32675,911199989.3188
04.05.2009 10:25:00.000,1.32675,1.32700,1.32655,1.32665,1602600006.1036
04.05.2009 10:30:00.000,1.32665,1.32665,1.32615,1.32615,1320799987.793
04.05.2009 10:35:00.000,1.32615,1.32720,1.32610,1.32705,1903499963.7603998
04.05.2009 10:40:00.000,1.32710,1.32725,1.32565,1.32570,1867199996.9483
04.05.2009 10:45:00.000,1.32570,1.32620,1.32570,1.32600,1515600006.1035
04.05.2009 10:50:00.000,1.32600,1.32635,1.32565,1.32570,1522400024.4139
04.05.2009 10:55:00.000,1.32570,1.32625,1.32435,1.32440,3646699951.1719
04.05.2009 11:00:00.000,1.32425,1.32505,1.32410,1.32455,3459499999.9999
04.05.2009 11:05:00.000,1.32455,1.32480,1.32405,1.32425,2195000000
04.05.2009 11:10:00.000,1.32425,1.32480,1.32375,1.32420,3606300018.3106003
04.05.2009 11:15:00.000,1.32425,1.32435,1.32270,1.32340,3630199890.1368
04.05.2009 11:20:00.000,1.32340,1.32345,1.32275,1.32305,2363699996.9483004
04.05.2009 11:25:00.000,1.32300,1.32325,1.32240,1.32305,3963999908.4473
04.05.2009 11:30:00.000,1.32305,1.32345,1.32285,1.32325,3748400024.4140997
04.05.2009 11:35:00.000,1.32325,1.32390,1.32315,1.32375,3375599975.5859003
04.05.2009 11:40:00.000,1.32375,1.32390,1.32340,1.32360,2570600036.6209993
04.05.2009 11:45:00.000,1.32360,1.32380,1.32325,1.32360,2608700012.2070003
04.05.2009 11:50:00.000,1.32360,1.32385,1.32340,1.32360,2141099990.8447
04.05.2009 11:55:00.000,1.32360,1.32410,1.32360,1.32390,3455099960.3269997
04.05.2009 12:00:00.000,1.32390,1.32400,1.32350,1.32360,1680700042.7246
04.05.2009 12:05:00.000,1.32355,1.32360,1.32125,1.32185,2261200012.207
04.05.2009 12:10:00.000,1.32185,1.32230,1.32130,1.32230,2674600006.1036
04.05.2009 12:15:00.000,1.32230,1.32240,1.32190,1.32220,2038300018.3105001
04.05.2009 12:20:00.000,1.32220,1.32240,1.32120,1.32190,1883099990.8446
04.05.2009 12:25:00.000,1.32190,1.32330,1.32180,1.32320,2125999969.4824
04.05.2009 12:30:00.000,1.32330,1.32390,1.32290,1.32380,1806800018.3105001
04.05.2009 12:35:00.000,1.32380,1.32400,1.32320,1.32400,2769099975.586
04.05.2009 12:40:00.000,1.32400,1.32400,1.32360,1.32390,2395500061.0351
04.05.2009 12:45:00.000,1.32390,1.32400,1.32340,1.32360,2450599945.0683
04.05.2009 12:50:00.000,1.32360,1.32360,1.32280,1.32325,2587299957.2754
04.05.2009 12:55:00.000,1.32325,1.32480,1.32325,1.32470,3654700035.0953
04.05.2009 13:00:00.000,1.32475,1.32560,1.32470,1.32535,2225800003.0519
04.05.2009 13:05:00.000,1.32530,1.32540,1.32480,1.32490,1477900016.7846
04.05.2009 13:10:00.000,1.32490,1.32585,1.32470,1.32580,1743200027.4657
04.05.2009 13:15:00.000,1.32580,1.32630,1.32555,1.32560,2585700012.207
04.05.2009 13:20:00.000,1.32565,1.32630,1.32560,1.32610,1934199981.6894999
04.05.2009 13:25:00.000,1.32610,1.32710,1.32605,1.32680,1740799987.7930002
04.05.2009 13:30:00.000,1.32690,1.32740,1.32670,1.32690,2010099975.5858998
04.05.2009 13:35:00.000,1.32685,1.32780,1.32670,1.32780,2551199981.6895
04.05.2009 13:40:00.000,1.32780,1.32830,1.32770,1.32820,1960900024.414
04.05.2009 13:45:00.000,1.32830,1.32890,1.32790,1.32870,2034100021.3623
04.05.2009 13:50:00.000,1.32870,1.32930,1.32855,1.32920,1963599975.586
04.05.2009 13:55:00.000,1.32910,1.32975,1.32895,1.32915,1993399993.8965
04.05.2009 14:00:00.000,1.32930,1.33240,1.32920,1.33200,4375900024.4141
04.05.2009 14:05:00.000,1.33210,1.33250,1.33150,1.33150,3014099975.5859003
04.05.2009 14:10:00.000,1.33150,1.33230,1.33110,1.33230,2496600067.1387
04.05.2009 14:15:00.000,1.33220,1.33380,1.33220,1.33310,2796500030.5176
04.05.2009 14:20:00.000,1.33305,1.33450,1.33300,1.33440,3363299987.7929
04.05.2009 14:25:00.000,1.33440,1.33440,1.33360,1.33400,1741399993.8964999
04.05.2009 14:30:00.000,1.33400,1.33480,1.33300,1.33300,2098600021.3623002
04.05.2009 14:35:00.000,1.33290,1.33380,1.33290,1.33330,1700599990.8448
04.05.2009 14:40:00.000,1.33325,1.33350,1.33230,1.33235,1428899993.8964999
04.05.2009 14:45:00.000,1.33240,1.33280,1.33200,1.33265,2372199981.6895
04.05.2009 14:50:00.000,1.33280,1.33365,1.33280,1.33345,1803338016.51
04.05.2009 14:55:00.000,1.33350,1.33440,1.33340,1.33430,1631514007.5682998
04.05.2009 15:00:00.000,1.33430,1.33565,1.33410,1.33535,1954376007.0800002
04.05.2009 15:05:00.000,1.33535,1.33755,1.33515,1.33690,3003313995.3614
04.05.2009 15:10:00.000,1.33690,1.33740,1.33670,1.33700,2270700012.2071
04.05.2009 15:15:00.000,1.33710,1.33720,1.33650,1.33670,2514775939.9413996
04.05.2009 15:20:00.000,1.33680,1.33740,1.33600,1.33600,1967200012.207
04.05.2009 15:25:00.000,1.33615,1.33650,1.33430,1.33440,2539999969.4825
04.05.2009 15:30:00.000,1.33440,1.33590,1.33430,1.33590,2143200012.2070003
04.05.2009 15:35:00.000,1.33590,1.33640,1.33510,1.33640,1957199981.6894
04.05.2009 15:40:00.000,1.33640,1.33685,1.33620,1.33670,2360100006.1036
04.05.2009 15:45:00.000,1.33670,1.33830,1.33670,1.33710,2480000000
04.05.2009 15:50:00.000,1.33705,1.33710,1.33510,1.33565,2576400024.4142
04.05.2009 15:55:00.000,1.33565,1.33650,1.33560,1.33640,2318700027.4659004
04.05.2009 16:00:00.000,1.33640,1.33930,1.33640,1.33920,2628000000
04.05.2009 16:05:00.000,1.33920,1.34222,1.33875,1.34140,4127799926.7578
04.05.2009 16:10:00.000,1.34140,1.34150,1.33925,1.33925,2712899963.3789005
04.05.2009 16:15:00.000,1.33925,1.33980,1.33875,1.33960,2392399993.8965
04.05.2009 16:20:00.000,1.33960,1.34010,1.33865,1.33890,2106900024.4141002
04.05.2009 16:25:00.000,1.33890,1.33930,1.33680,1.33720,2710099975.5859003
04.05.2009 16:30:00.000,1.33720,1.33755,1.33620,1.33690,1552200027.4658
04.05.2009 16:35:00.000,1.33690,1.33790,1.33680,1.33750,1323900009.1553001
04.05.2009 16:40:00.000,1.33740,1.33850,1.33720,1.33835,1843399993.8965
04.05.2009 16:45:00.000,1.33830,1.33870,1.33800,1.33820,1082599990.8448
04.05.2009 16:50:00.000,1.33820,1.33820,1.33750,1.33765,804799987.7929
04.05.2009 16:55:00.000,1.33765,1.33770,1.33730,1.33730,1063100006.1035
04.05.2009 17:00:00.000,1.33730,1.33770,1.33725,1.33760,886599990.8446
04.05.2009 17:05:00.000,1.33760,1.33815,1.33745,1.33760,1387900009.1552
04.05.2009 17:10:00.000,1.33760,1.33805,1.33760,1.33780,762799983.9783
04.05.2009 17:15:00.000,1.33780,1.33820,1.33770,1.33770,930400009.1553
04.05.2009 17:20:00.000,1.33760,1.33830,1.33720,1.33825,907200012.207
04.05.2009 17:25:00.000,1.33825,1.33870,1.33765,1.33765,1022099998.4741
04.05.2009 17:30:00.000,1.33765,1.33850,1.33760,1.33840,695400001.5259
04.05.2009 17:35:00.000,1.33830,1.33840,1.33780,1.33825,700300010.6813
04.05.2009 17:40:00.000,1.33825,1.33950,1.33815,1.33870,946500015.2587
04.05.2009 17:45:00.000,1.33870,1.33940,1.33845,1.33900,804499999.9999
04.05.2009 17:50:00.000,1.33895,1.33960,1.33875,1.33890,1342500022.8881001
04.05.2009 17:55:00.000,1.33890,1.33890,1.33840,1.33870,714400016.7846
04.05.2009 18:00:00.000,1.33870,1.33970,1.33870,1.33940,634599990.8448
04.05.2009 18:05:00.000,1.33945,1.33950,1.33815,1.33820,866899990.0819
04.05.2009 18:10:00.000,1.33820,1.33895,1.33810,1.33840,843800003.0518
04.05.2009 18:15:00.000,1.33855,1.33980,1.33820,1.33960,786300025.9399
04.05.2009 18:20:00.000,1.33965,1.33990,1.33950,1.33950,749100006.1035
04.05.2009 18:25:00.000,1.33950,1.33950,1.33870,1.33920,730200012.207
04.05.2009 18:30:00.000,1.33920,1.33940,1.33890,1.33910,781800003.0518
04.05.2009 18:35:00.000,1.33910,1.33935,1.33840,1.33850,1031599990.8447
04.05.2009 18:40:00.000,1.33860,1.33870,1.33775,1.33810,978200019.8364
04.05.2009 18:45:00.000,1.33820,1.33850,1.33745,1.33770,1413199996.9482002
04.05.2009 18:50:00.000,1.33775,1.33810,1.33730,1.33770,1005100013.7329
04.05.2009 18:55:00.000,1.33780,1.33785,1.33650,1.33730,921499988.5559
04.05.2009 19:00:00.000,1.33730,1.33740,1.33680,1.33720,1050199981.6895
04.05.2009 19:05:00.000,1.33710,1.33720,1.33640,1.33700,1183100006.1036
04.05.2009 19:10:00.000,1.33700,1.33750,1.33660,1.33715,807800003.0518
04.05.2009 19:15:00.000,1.33730,1.33830,1.33730,1.33820,1334599990.8446999
04.05.2009 19:20:00.000,1.33820,1.33835,1.33800,1.33800,970499992.3706
04.05.2009 19:25:00.000,1.33800,1.33820,1.33770,1.33770,885400009.1553
04.05.2009 19:30:00.000,1.33790,1.33830,1.33760,1.33760,955200008.3924
04.05.2009 19:35:00.000,1.33760,1.33835,1.33750,1.33830,809400009.1553
04.05.2009 19:40:00.000,1.33840,1.33885,1.33835,1.33870,848500000
04.05.2009 19:45:00.000,1.33868,1.33930,1.33868,1.33920,837199989.3189
04.05.2009 19:50:00.000,1.33915,1.33970,1.33900,1.33940,667599998.4741
04.05.2009 19:55:00.000,1.33940,1.34030,1.33940,1.34020,1101200012.2071
04.05.2009 20:00:00.000,1.34020,1.34045,1.34000,1.34030,764800010.6811
04.05.2009 20:05:00.000,1.34030,1.34055,1.34010,1.34040,435899999.6185
04.05.2009 20:10:00.000,1.34050,1.34080,1.34035,1.34060,372600006.1034
04.05.2009 20:15:00.000,1.34060,1.34065,1.34030,1.34030,308599996.5667
04.05.2009 20:20:00.000,1.34025,1.34060,1.34020,1.34050,250800001.14439997
04.05.2009 20:25:00.000,1.34040,1.34060,1.34040,1.34050,150199998.8556
04.05.2009 20:30:00.000,1.34040,1.34040,1.33980,1.34000,555299999.2371
04.05.2009 20:35:00.000,1.34000,1.34010,1.33990,1.34005,217599991.79830003
04.05.2009 20:40:00.000,1.34005,1.34020,1.34005,1.34010,75000001.9074
04.05.2009 20:45:00.000,1.34020,1.34160,1.34020,1.34130,666699993.1336
04.05.2009 20:50:00.000,1.34130,1.34145,1.34105,1.34110,253899999.61859998
04.05.2009 20:55:00.000,1.34115,1.34120,1.34020,1.34045,357700002.6703
04.05.2009 21:00:00.000,1.34055,1.34085,1.34025,1.34065,271999998.0926
04.05.2009 21:05:00.000,1.34070,1.34100,1.34040,1.34100,172799997.3296
04.05.2009 21:10:00.000,1.34090,1.34123,1.34085,1.34085,152199998.8556
04.05.2009 21:15:00.000,1.34085,1.34090,1.34058,1.34090,285399996.7575
04.05.2009 21:20:00.000,1.34085,1.34100,1.34040,1.34055,204000001.9074
04.05.2009 21:25:00.000,1.34042,1.34100,1.34042,1.34100,293999996.1853
04.05.2009 21:30:00.000,1.34095,1.34115,1.34040,1.34060,212599998.4741
04.05.2009 21:35:00.000,1.34045,1.34085,1.34045,1.34065,177200000.7629
04.05.2009 21:40:00.000,1.34075,1.34080,1.34065,1.34065,98399998.66479999
04.05.2009 21:45:00.000,1.34065,1.34095,1.34055,1.34095,355199996.9482
04.05.2009 21:50:00.000,1.34095,1.34150,1.34095,1.34135,281200000.763
04.05.2009 21:55:00.000,1.34130,1.34165,1.34125,1.34160,155799998.2834
04.05.2009 22:00:00.000,1.34170,1.34170,1.34130,1.34140,247400001.5258
04.05.2009 22:05:00.000,1.34130,1.34160,1.34130,1.34160,119199999.0941
04.05.2009 22:10:00.000,1.34155,1.34175,1.34130,1.34155,360700008.39239997
04.05.2009 22:15:00.000,1.34175,1.34375,1.34150,1.34340,1029800010.6811
04.05.2009 22:20:00.000,1.34335,1.34370,1.34300,1.34320,767499999.9999
04.05.2009 22:25:00.000,1.34320,1.34330,1.34270,1.34270,385799995.4224
04.05.2009 22:30:00.000,1.34270,1.34270,1.34200,1.34210,609599998.4741
04.05.2009 22:35:00.000,1.34200,1.34265,1.34200,1.34235,446200004.5777
04.05.2009 22:40:00.000,1.34235,1.34265,1.34215,1.34220,507199995.0408
04.05.2009 22:45:00.000,1.34220,1.34245,1.34205,1.34240,342400001.5259
04.05.2009 22:50:00.000,1.34230,1.34230,1.34200,1.34225,569000016.2124
04.05.2009 22:55:00.000,1.34225,1.34230,1.34145,1.34165,610599990.8447
04.05.2009 23:00:00.000,1.34170,1.34190,1.34136,1.34190,382800004.9592
04.05.2009 23:05:00.000,1.34190,1.34200,1.34180,1.34200,235400002.4795
04.05.2009 23:10:00.000,1.34200,1.34225,1.34190,1.34215,531800003.0518
04.05.2009 23:15:00.000,1.34215,1.34230,1.34200,1.34205,523799987.79289997
04.05.2009 23:20:00.000,1.34200,1.34215,1.34190,1.34195,473000000
04.05.2009 23:25:00.000,1.34195,1.34195,1.34115,1.34115,339799999.2371
04.05.2009 23:30:00.000,1.34115,1.34130,1.34070,1.34100,457000005.72220004
04.05.2009 23:35:00.000,1.34100,1.34160,1.34100,1.34120,462199996.9482
04.05.2009 23:40:00.000,1.34120,1.34160,1.34105,1.34160,225000001.4304
04.05.2009 23:45:00.000,1.34160,1.34220,1.34160,1.34185,492999996.1853
04.05.2009 23:50:00.000,1.34185,1.34220,1.34100,1.34100,940400024.414
04.05.2009 23:55:00.000,1.34090,1.34170,1.34090,1.34150,515399990.0818
05.05.2009 00:00:00.000,1.34145,1.34195,1.34140,1.34150,747400009.1553
05.05.2009 00:05:00.000,1.34145,1.34145,1.34080,1.34110,753599990.8448
05.05.2009 00:10:00.000,1.34110,1.34150,1.34030,1.34075,620000000
05.05.2009 00:15:00.000,1.34080,1.34105,1.34055,1.34080,368199989.3188
05.05.2009 00:20:00.000,1.34080,1.34140,1.34060,1.34120,1025000000
05.05.2009 00:25:00.000,1.34125,1.34145,1.34040,1.34050,738999992.3706
05.05.2009 00:30:00.000,1.34045,1.34070,1.34023,1.34040,702199993.1336
05.05.2009 00:35:00.000,1.34045,1.34065,1.33950,1.33950,777600002.2887
05.05.2009 00:40:00.000,1.33950,1.33990,1.33870,1.33870,980200004.5775
05.05.2009 00:45:00.000,1.33870,1.33890,1.33815,1.33840,1082300003.0518
05.05.2009 00:50:00.000,1.33842,1.33900,1.33800,1.33865,899550006.8664
05.05.2009 00:55:00.000,1.33865,1.33910,1.33825,1.33855,837600006.1035
05.05.2009 01:00:00.000,1.33860,1.33890,1.33850,1.33870,241199998.3787
05.05.2009 01:05:00.000,1.33870,1.33925,1.33845,1.33870,903000003.8146
05.05.2009 01:10:00.000,1.33870,1.33910,1.33860,1.33905,719300003.0518
05.05.2009 01:15:00.000,1.33905,1.33920,1.33830,1.33860,771300003.0517
05.05.2009 01:20:00.000,1.33865,1.33890,1.33820,1.33835,764799972.5342
05.05.2009 01:25:00.000,1.33835,1.33915,1.33835,1.33891,1081000000
05.05.2009 01:30:00.000,1.33905,1.33930,1.33900,1.33910,451399995.8038
05.05.2009 01:35:00.000,1.33910,1.33910,1.33900,1.33910,192599997.5205
05.05.2009 01:40:00.000,1.33910,1.33910,1.33860,1.33900,418599994.6594
05.05.2009 01:45:00.000,1.33900,1.33900,1.33860,1.33875,367899993.8964
05.05.2009 01:50:00.000,1.33885,1.33900,1.33870,1.33890,466599993.7058
05.05.2009 01:55:00.000,1.33880,1.33885,1.33860,1.33870,179799998.2834
05.05.2009 02:00:00.000,1.33870,1.33940,1.33870,1.33920,417400003.4332
05.05.2009 02:05:00.000,1.33920,1.33920,1.33860,1.33860,338399993.8964
05.05.2009 02:10:00.000,1.33860,1.33960,1.33860,1.33920,637000007.6295
05.05.2009 02:15:00.000,1.33930,1.34035,1.33920,1.34030,973200010.2996
05.05.2009 02:20:00.000,1.34020,1.34030,1.33945,1.33960,691999998.0925
05.05.2009 02:25:00.000,1.33960,1.34000,1.33960,1.33990,222599998.47399998
05.05.2009 02:30:00.000,1.33990,1.34010,1.33970,1.33975,497400000.5722
05.05.2009 02:35:00.000,1.33975,1.34040,1.33970,1.34040,653999992.3705
05.05.2009 02:40:00.000,1.34040,1.34075,1.34020,1.34050,723799999.237
05.05.2009 02:45:00.000,1.34050,1.34065,1.34030,1.34030,779199996.9482
05.05.2009 02:50:00.000,1.34040,1.34050,1.34010,1.34050,435500001.1921
05.05.2009 02:55:00.000,1.34055,1.34060,1.34000,1.34000,296600000.3815
05.05.2009 03:00:00.000,1.34000,1.34010,1.33985,1.33985,587900001.5259
05.05.2009 03:05:00.000,1.33990,1.33990,1.33890,1.33920,785600015.6403
05.05.2009 03:10:00.000,1.33920,1.33980,1.33920,1.33940,259599994.6594
05.05.2009 03:15:00.000,1.33940,1.33950,1.33905,1.33905,267199996.94810003
05.05.2009 03:20:00.000,1.33920,1.33925,1.33840,1.33850,401399993.8964
05.05.2009 03:25:00.000,1.33840,1.33855,1.33720,1.33750,990200027.4658
05.05.2009 03:30:00.000,1.33750,1.33775,1.33720,1.33760,586800006.8665
