Gmt time,Open,High,Low,Close,Volume
02.06.2008 04:20:00.000,1.55396,1.55422,1.55326,1.55347,1273699996.9482
02.06.2008 04:25:00.000,1.55349,1.55382,1.55321,1.55344,1882500015.2588003
02.06.2008 04:30:00.000,1.55351,1.55375,1.55309,1.55340,1537399978.6376998
02.06.2008 04:35:00.000,1.55339,1.55368,1.55312,1.55341,1168500015.2587
02.06.2008 04:40:00.000,1.55333,1.55362,1.55306,1.55323,1603500000
02.06.2008 04:45:00.000,1.55341,1.55387,1.55307,1.55350,1120800003.0519
02.06.2008 04:50:00.000,1.55373,1.55393,1.55319,1.55345,1222500038.1469998
02.06.2008 04:55:00.000,1.55349,1.55380,1.55329,1.55358,2235937500
02.06.2008 05:00:00.000,1.55372,1.55386,1.55290,1.55323,2885199996.9483
02.06.2008 05:05:00.000,1.55317,1.55352,1.55278,1.55303,2654850006.1036
02.06.2008 05:10:00.000,1.55306,1.55362,1.55285,1.55349,1381400009.1553
02.06.2008 05:15:00.000,1.55351,1.55375,1.55305,1.55315,2749999999.9999
02.06.2008 05:20:00.000,1.55319,1.55359,1.55294,1.55337,2508499984.7411003
02.06.2008 05:25:00.000,1.55337,1.55382,1.55321,1.55350,1805999938.9649
02.06.2008 05:30:00.000,1.55361,1.55379,1.55298,1.55325,915200004.5777
02.06.2008 05:35:00.000,1.55321,1.55375,1.55309,1.55340,2270100006.1035
02.06.2008 05:40:00.000,1.55332,1.55349,1.55206,1.55230,2762100021.3622
02.06.2008 05:45:00.000,1.55221,1.55286,1.55137,1.55248,2628499969.4825
02.06.2008 05:50:00.000,1.55229,1.55322,1.55198,1.55305,2735199981.6895
02.06.2008 05:55:00.000,1.55317,1.55344,1.55281,1.55302,2637000030.5176
02.06.2008 06:00:00.000,1.55304,1.55314,1.55213,1.55242,3596700012.2071
02.06.2008 06:05:00.000,1.55243,1.55290,1.55195,1.55237,3807549987.7928
02.06.2008 06:10:00.000,1.55258,1.55276,1.55206,1.55260,4812700012.2071
02.06.2008 06:15:00.000,1.55272,1.55284,1.55203,1.55236,3580549957.2752995
02.06.2008 06:20:00.000,1.55248,1.55272,1.55164,1.55219,3543800048.8282003
02.06.2008 06:25:00.000,1.55216,1.55245,1.55161,1.55225,4752949890.136701
02.06.2008 06:30:00.000,1.55205,1.55265,1.55163,1.55205,4983900024.414
02.06.2008 06:35:00.000,1.55211,1.55226,1.55112,1.55193,3214400024.4140997
02.06.2008 06:40:00.000,1.55183,1.55280,1.55160,1.55243,3954100036.6211004
02.06.2008 06:45:00.000,1.55247,1.55266,1.55148,1.55196,5103587524.414101
02.06.2008 06:50:00.000,1.55190,1.55231,1.55169,1.55210,4190949951.1717997
02.06.2008 06:55:00.000,1.55217,1.55276,1.55184,1.55242,4418499889.373899
02.06.2008 07:00:00.000,1.55259,1.55365,1.55201,1.55339,4662500061.0352
02.06.2008 07:05:00.000,1.55340,1.55378,1.55311,1.55332,4478400024.4141
02.06.2008 07:10:00.000,1.55332,1.55355,1.55210,1.55247,4122349975.5860004
02.06.2008 07:15:00.000,1.55238,1.55259,1.55137,1.55167,4390000000.0001
02.06.2008 07:20:00.000,1.55177,1.55335,1.55155,1.55317,4999300048.828199
02.06.2008 07:25:00.000,1.55317,1.55402,1.55252,1.55351,4000899963.3789
02.06.2008 07:30:00.000,1.55339,1.55402,1.55312,1.55343,6222344970.703199
02.06.2008 07:35:00.000,1.55348,1.55380,1.55315,1.55367,4874699951.171801
02.06.2008 07:40:00.000,1.55360,1.55412,1.55284,1.55342,4283496948.2419996
02.06.2008 07:45:00.000,1.55337,1.55380,1.55276,1.55315,4637637573.2421
02.06.2008 07:50:00.000,1.55322,1.55414,1.55281,1.55339,4681399963.3788
02.06.2008 07:55:00.000,1.55340,1.55403,1.55263,1.55263,3949300048.8281
02.06.2008 08:00:00.000,1.55286,1.55352,1.55254,1.55287,4354900024.4140005
02.06.2008 08:05:00.000,1.55294,1.55319,1.55224,1.55243,4458300048.8282
02.06.2008 08:10:00.000,1.55273,1.55370,1.55233,1.55337,4900700012.206901
02.06.2008 08:15:00.000,1.55353,1.55376,1.55283,1.55317,4040549957.2753
02.06.2008 08:20:00.000,1.55315,1.55358,1.55279,1.55303,2921299957.2753997
02.06.2008 08:25:00.000,1.55305,1.55356,1.55202,1.55263,3197500061.0352006
02.06.2008 08:30:00.000,1.55271,1.55342,1.55193,1.55253,4346249938.9648
02.06.2008 08:35:00.000,1.55243,1.55356,1.55221,1.55300,3810175048.8280997
02.06.2008 08:40:00.000,1.55273,1.55504,1.55256,1.55475,3907999938.9648
02.06.2008 08:45:00.000,1.55482,1.55577,1.55454,1.55538,3720700012.2072
02.06.2008 08:50:00.000,1.55527,1.55605,1.55472,1.55544,3470150054.9316006
02.06.2008 08:55:00.000,1.55535,1.55616,1.55492,1.55595,3593950012.207
02.06.2008 09:00:00.000,1.55586,1.55673,1.55530,1.55602,3757700012.207
02.06.2008 09:05:00.000,1.55605,1.55631,1.55551,1.55575,4221550048.8280997
02.06.2008 09:10:00.000,1.55568,1.55595,1.55484,1.55517,2927950012.207
02.06.2008 09:15:00.000,1.55488,1.55579,1.55437,1.55457,3371699981.6893997
02.06.2008 09:20:00.000,1.55457,1.55506,1.55409,1.55453,2995100036.6211
02.06.2008 09:25:00.000,1.55449,1.55517,1.55424,1.55493,4069000122.0705004
02.06.2008 09:30:00.000,1.55484,1.55519,1.55411,1.55425,3649000061.0352
02.06.2008 09:35:00.000,1.55436,1.55512,1.55408,1.55472,3905350006.1034994
02.06.2008 09:40:00.000,1.55484,1.55513,1.55434,1.55478,4026999999.9999
02.06.2008 09:45:00.000,1.55460,1.55555,1.55431,1.55539,5076996887.2072
02.06.2008 09:50:00.000,1.55531,1.55558,1.55464,1.55496,3419800018.3106003
02.06.2008 09:55:00.000,1.55493,1.55539,1.55441,1.55513,3847000000
02.06.2008 10:00:00.000,1.55521,1.55550,1.55466,1.55523,3220899963.3788
02.06.2008 10:05:00.000,1.55527,1.55597,1.55486,1.55583,1929399963.379
02.06.2008 10:10:00.000,1.55588,1.55619,1.55527,1.55561,3777950042.7244997
02.06.2008 10:15:00.000,1.55561,1.55576,1.55472,1.55482,4505449951.171901
02.06.2008 10:20:00.000,1.55477,1.55507,1.55366,1.55418,2974900012.9700003
02.06.2008 10:25:00.000,1.55413,1.55435,1.55323,1.55393,4131950012.2071004
02.06.2008 10:30:00.000,1.55398,1.55424,1.55340,1.55413,3685900085.4493003
02.06.2008 10:35:00.000,1.55411,1.55454,1.55340,1.55408,1993699981.6894999
02.06.2008 10:40:00.000,1.55437,1.55439,1.55305,1.55351,2695799987.7929
02.06.2008 10:45:00.000,1.55360,1.55372,1.55276,1.55317,4468200073.2422
02.06.2008 10:50:00.000,1.55318,1.55387,1.55297,1.55371,3529500000.0001
02.06.2008 10:55:00.000,1.55370,1.55436,1.55334,1.55365,3177000000.0001
02.06.2008 11:00:00.000,1.55378,1.55407,1.55300,1.55351,3293299987.7928996
02.06.2008 11:05:00.000,1.55333,1.55366,1.55217,1.55245,2588837493.8964
02.06.2008 11:10:00.000,1.55243,1.55348,1.55200,1.55315,3227537536.6211004
02.06.2008 11:15:00.000,1.55300,1.55350,1.55261,1.55297,3407949951.1719
02.06.2008 11:20:00.000,1.55325,1.55369,1.55246,1.55336,2142800018.3105
02.06.2008 11:25:00.000,1.55343,1.55344,1.55238,1.55287,2848400024.4140997
02.06.2008 11:30:00.000,1.55279,1.55346,1.55221,1.55265,3306200042.7247
02.06.2008 11:35:00.000,1.55275,1.55349,1.55239,1.55287,3459099945.0684
02.06.2008 11:40:00.000,1.55287,1.55351,1.55260,1.55289,3238099975.5860004
02.06.2008 11:45:00.000,1.55306,1.55344,1.55236,1.55303,4169599975.5859
02.06.2008 11:50:00.000,1.55308,1.55348,1.55195,1.55237,4769300048.8281
02.06.2008 11:55:00.000,1.55235,1.55299,1.55107,1.55159,5400999999.9999
02.06.2008 12:00:00.000,1.55155,1.55212,1.55123,1.55193,5004750061.0353
02.06.2008 12:05:00.000,1.55195,1.55220,1.55153,1.55204,4839945007.3242
02.06.2008 12:10:00.000,1.55206,1.55228,1.55151,1.55151,4345074951.1718
02.06.2008 12:15:00.000,1.55208,1.55229,1.55126,1.55155,5334499877.929601
02.06.2008 12:20:00.000,1.55135,1.55187,1.55045,1.55098,5286299926.7577
02.06.2008 12:25:00.000,1.55072,1.55179,1.55050,1.55105,6492944946.2891
02.06.2008 12:30:00.000,1.55090,1.55186,1.55078,1.55116,6525400146.4844
02.06.2008 12:35:00.000,1.55109,1.55181,1.54995,1.55044,5074995056.1523
02.06.2008 12:40:00.000,1.55036,1.55186,1.55000,1.55115,5646399963.3788
02.06.2008 12:45:00.000,1.55099,1.55185,1.55053,1.55067,5849150085.4492
02.06.2008 12:50:00.000,1.55080,1.55152,1.55046,1.55121,4584000000
02.06.2008 12:55:00.000,1.55105,1.55125,1.55013,1.55076,5002000000
02.06.2008 13:00:00.000,1.55064,1.55088,1.54963,1.55017,5300999999.9999
02.06.2008 13:05:00.000,1.55008,1.55075,1.54959,1.54991,4910600036.621099
02.06.2008 13:10:00.000,1.54989,1.55025,1.54883,1.54949,5899300048.8281
02.06.2008 13:15:00.000,1.54956,1.55024,1.54930,1.54977,5986699951.1719
02.06.2008 13:20:00.000,1.54997,1.55009,1.54933,1.54984,5450899902.3437
02.06.2008 13:25:00.000,1.54982,1.55080,1.54965,1.55018,5410399963.379
02.06.2008 13:30:00.000,1.55017,1.55072,1.54985,1.55055,5155000000
02.06.2008 13:35:00.000,1.55058,1.55082,1.54999,1.55048,5379000122.0703
02.06.2008 13:40:00.000,1.55048,1.55082,1.55013,1.55047,5678000000.000099
02.06.2008 13:45:00.000,1.55060,1.55167,1.55035,1.55097,1057400012.9701
02.06.2008 13:50:00.000,1.55103,1.55153,1.55080,1.55116,361299995.4224
02.06.2008 13:55:00.000,1.55124,1.55154,1.55072,1.55128,4055400024.4141
02.06.2008 14:00:00.000,1.55086,1.55086,1.54845,1.54975,5936691040.0392
02.06.2008 14:05:00.000,1.54981,1.55085,1.54955,1.55061,5178550048.8282
02.06.2008 14:10:00.000,1.55073,1.55167,1.55026,1.55143,5384399963.3788
02.06.2008 14:15:00.000,1.55144,1.55181,1.55094,1.55158,5247200012.207001
02.06.2008 14:20:00.000,1.55146,1.55263,1.55111,1.55220,5207699951.1718
02.06.2008 14:25:00.000,1.55238,1.55318,1.55203,1.55255,5439449829.1016
02.06.2008 14:30:00.000,1.55257,1.55311,1.55211,1.55253,5491200073.242101
02.06.2008 14:35:00.000,1.55247,1.55277,1.55185,1.55215,5127500061.0352
02.06.2008 14:40:00.000,1.55234,1.55251,1.55182,1.55243,4618399963.379
02.06.2008 14:45:00.000,1.55217,1.55249,1.55149,1.55165,4624500000
02.06.2008 14:50:00.000,1.55168,1.55241,1.55132,1.55216,5947999816.8946
02.06.2008 14:55:00.000,1.55208,1.55307,1.55171,1.55249,5006900085.449201
02.06.2008 15:00:00.000,1.55286,1.55375,1.55225,1.55359,5780500000.000099
02.06.2008 15:05:00.000,1.55358,1.55423,1.55291,1.55398,4006200012.207
02.06.2008 15:10:00.000,1.55388,1.55422,1.55321,1.55350,5119600036.6211
02.06.2008 15:15:00.000,1.55347,1.55408,1.55301,1.55307,5002999877.9298
02.06.2008 15:20:00.000,1.55318,1.55351,1.55273,1.55307,4331000061.0353
02.06.2008 15:25:00.000,1.55300,1.55412,1.55285,1.55403,5351950012.207
02.06.2008 15:30:00.000,1.55390,1.55438,1.55359,1.55385,3378300048.8281
02.06.2008 15:35:00.000,1.55379,1.55517,1.55363,1.55503,5210237426.7579
02.06.2008 15:40:00.000,1.55507,1.55551,1.55444,1.55504,5062799926.7579
02.06.2008 15:45:00.000,1.55511,1.55567,1.55461,1.55515,4461399963.378799
02.06.2008 15:50:00.000,1.55514,1.55527,1.55450,1.55485,5151000061.0351
02.06.2008 15:55:00.000,1.55478,1.55529,1.55437,1.55483,4668599914.5508
02.06.2008 16:00:00.000,1.55457,1.55515,1.55421,1.55427,4864049987.793
02.06.2008 16:05:00.000,1.55439,1.55470,1.55384,1.55435,4880545043.9454
02.06.2008 16:10:00.000,1.55445,1.55510,1.55400,1.55463,4389849975.5859
02.06.2008 16:15:00.000,1.55483,1.55511,1.55443,1.55482,5145500122.0703
02.06.2008 16:20:00.000,1.55475,1.55496,1.55373,1.55415,3701399963.3789
02.06.2008 16:25:00.000,1.55417,1.55469,1.55386,1.55417,3037499969.4825
02.06.2008 16:30:00.000,1.55414,1.55487,1.55392,1.55476,3341500061.0353007
02.06.2008 16:35:00.000,1.55482,1.55881,1.55468,1.55812,2342000000.0001
02.06.2008 16:40:00.000,1.55790,1.55805,1.55606,1.55651,4628749999.9999
02.06.2008 16:45:00.000,1.55647,1.55726,1.55576,1.55698,3392799987.7929
02.06.2008 16:50:00.000,1.55705,1.55724,1.55595,1.55617,4928450012.207
02.06.2008 16:55:00.000,1.55615,1.55648,1.55557,1.55582,3707099975.5857997
02.06.2008 17:00:00.000,1.55600,1.55639,1.55571,1.55603,3016299987.7931004
02.06.2008 17:05:00.000,1.55610,1.55724,1.55562,1.55629,2750199981.6895
02.06.2008 17:10:00.000,1.55629,1.55679,1.55567,1.55636,2468140930.1759005
02.06.2008 17:15:00.000,1.55637,1.55687,1.55615,1.55675,2617749999.9999
02.06.2008 17:20:00.000,1.55672,1.55715,1.55613,1.55643,2135199996.9483001
02.06.2008 17:25:00.000,1.55636,1.55680,1.55561,1.55580,3538899963.3789997
02.06.2008 17:30:00.000,1.55587,1.55667,1.55583,1.55630,4284097045.8986006
02.06.2008 17:35:00.000,1.55635,1.55641,1.55553,1.55585,3042584503.1739006
02.06.2008 17:40:00.000,1.55595,1.55631,1.55539,1.55607,4217000000
02.06.2008 17:45:00.000,1.55607,1.55637,1.55556,1.55583,4002599975.5859003
02.06.2008 17:50:00.000,1.55576,1.55618,1.55523,1.55539,4429249999.9999
02.06.2008 17:55:00.000,1.55536,1.55560,1.55461,1.55489,3918900024.4140997
02.06.2008 18:00:00.000,1.55485,1.55507,1.55418,1.55465,2465099945.0684
02.06.2008 18:05:00.000,1.55452,1.55483,1.55336,1.55376,3442100097.6564
02.06.2008 18:10:00.000,1.55387,1.55451,1.55353,1.55412,2318500030.5175
02.06.2008 18:15:00.000,1.55416,1.55442,1.55379,1.55410,3122500000
02.06.2008 18:20:00.000,1.55407,1.55441,1.55371,1.55410,2503099975.5859
02.06.2008 18:25:00.000,1.55410,1.55466,1.55399,1.55412,1530500000
02.06.2008 18:30:00.000,1.55405,1.55458,1.55370,1.55435,3421000061.0352
02.06.2008 18:35:00.000,1.55432,1.55446,1.55389,1.55413,4000149902.3436995
02.06.2008 18:40:00.000,1.55408,1.55442,1.55363,1.55420,3343900024.4139996
02.06.2008 18:45:00.000,1.55432,1.55473,1.55381,1.55457,2888399993.8965
02.06.2008 18:50:00.000,1.55459,1.55472,1.55375,1.55375,1777700012.207
02.06.2008 18:55:00.000,1.55374,1.55419,1.55345,1.55398,3888599975.5859003
02.06.2008 19:00:00.000,1.55408,1.55454,1.55378,1.55431,4110500000
02.06.2008 19:05:00.000,1.55432,1.55472,1.55405,1.55411,1895099990.8446999
02.06.2008 19:10:00.000,1.55418,1.55458,1.55374,1.55385,2637400012.9699
02.06.2008 19:15:00.000,1.55405,1.55407,1.55320,1.55364,2535099945.0683002
02.06.2008 19:20:00.000,1.55366,1.55417,1.55333,1.55392,2099450012.207
02.06.2008 19:25:00.000,1.55388,1.55407,1.55332,1.55346,2269999999.9999
02.06.2008 19:30:00.000,1.55340,1.55383,1.55312,1.55345,1620000000
02.06.2008 19:35:00.000,1.55355,1.55374,1.55318,1.55350,2336849960.3273
02.06.2008 19:40:00.000,1.55347,1.55378,1.55333,1.55343,1277000007.6294
02.06.2008 19:45:00.000,1.55337,1.55372,1.55302,1.55312,1714800018.3105001
02.06.2008 19:50:00.000,1.55320,1.55373,1.55282,1.55341,1777400009.1552
02.06.2008 19:55:00.000,1.55343,1.55398,1.55343,1.55352,2964500000.0001
02.06.2008 20:00:00.000,1.55346,1.55394,1.55342,1.55391,2705600006.1035
02.06.2008 20:05:00.000,1.55375,1.55409,1.55353,1.55375,1812500000
02.06.2008 20:10:00.000,1.55369,1.55407,1.55345,1.55362,2899499969.4824004
02.06.2008 20:15:00.000,1.55355,1.55399,1.55325,1.55358,1876699981.6894999
02.06.2008 20:20:00.000,1.55350,1.55432,1.55341,1.55390,1957100021.3621998
02.06.2008 20:25:00.000,1.55395,1.55432,1.55361,1.55400,1696200012.2070003
02.06.2008 20:30:00.000,1.55408,1.55446,1.55375,1.55416,2008000000
02.06.2008 20:35:00.000,1.55418,1.55444,1.55370,1.55397,1567699981.6894999
02.06.2008 20:40:00.000,1.55393,1.55426,1.55368,1.55406,948500007.6294
02.06.2008 20:45:00.000,1.55420,1.55423,1.55333,1.55347,555799999.2371
02.06.2008 20:50:00.000,1.55355,1.55408,1.55323,1.55356,1579999969.4824
02.06.2008 20:55:00.000,1.55356,1.55398,1.55287,1.55346,1489900001.5259
02.06.2008 21:00:00.000,1.55358,1.55374,1.55300,1.55355,1010299995.4224
02.06.2008 21:05:00.000,1.55345,1.55380,1.55329,1.55367,407999994.2779
02.06.2008 21:10:00.000,1.55370,1.55392,1.55339,1.55369,727599994.6594
02.06.2008 21:15:00.000,1.55372,1.55418,1.55337,1.55396,872699989.3188
02.06.2008 21:20:00.000,1.55397,1.55443,1.55380,1.55387,1182200019.8365002
02.06.2008 21:25:00.000,1.55397,1.55461,1.55365,1.55412,2024649978.6377
02.06.2008 21:30:00.000,1.55433,1.55436,1.55359,1.55398,898299987.793
02.06.2008 21:35:00.000,1.55399,1.55454,1.55382,1.55402,887100013.7329
02.06.2008 21:40:00.000,1.55454,1.55454,1.55360,1.55378,671299987.7929
02.06.2008 21:45:00.000,1.55370,1.55402,1.55344,1.55368,1221200000.7629
02.06.2008 21:50:00.000,1.55366,1.55400,1.55346,1.55382,834950004.5776
02.06.2008 21:55:00.000,1.55372,1.55405,1.55345,1.55368,529599998.4741
02.06.2008 22:00:00.000,1.55388,1.55412,1.55346,1.55388,801000003.8147
02.06.2008 22:05:00.000,1.55399,1.55435,1.55381,1.55416,944600006.1036
02.06.2008 22:10:00.000,1.55418,1.55452,1.55375,1.55408,338599998.4741
02.06.2008 22:15:00.000,1.55408,1.55437,1.55380,1.55431,862399978.6377
02.06.2008 22:20:00.000,1.55448,1.55522,1.55437,1.55481,432199993.1335
02.06.2008 22:25:00.000,1.55463,1.55505,1.55450,1.55473,461800003.0518
02.06.2008 22:30:00.000,1.55494,1.55531,1.55456,1.55504,812599990.8447
02.06.2008 22:35:00.000,1.55500,1.55522,1.55467,1.55475,798199996.9482
02.06.2008 22:40:00.000,1.55538,1.55551,1.55461,1.55478,673999992.3706
02.06.2008 22:45:00.000,1.55474,1.55505,1.55431,1.55460,746600002.2888
02.06.2008 22:50:00.000,1.55450,1.55475,1.55427,1.55435,1089799999.237
02.06.2008 22:55:00.000,1.55436,1.55464,1.55405,1.55436,800799987.7931
02.06.2008 23:00:00.000,1.55425,1.55459,1.55374,1.55425,890300018.3105
02.06.2008 23:05:00.000,1.55442,1.55452,1.55382,1.55407,702999992.3707
02.06.2008 23:10:00.000,1.55411,1.55439,1.55379,1.55415,1125900016.7846
02.06.2008 23:15:00.000,1.55425,1.55453,1.55349,1.55423,1519699981.6895
02.06.2008 23:20:00.000,1.55433,1.55447,1.55335,1.55403,1277100013.7329001
02.06.2008 23:25:00.000,1.55395,1.55454,1.55380,1.55415,818299995.4223
02.06.2008 23:30:00.000,1.55414,1.55428,1.55372,1.55403,906400001.5259
02.06.2008 23:35:00.000,1.55396,1.55423,1.55378,1.55406,557700000.763
02.06.2008 23:40:00.000,1.55396,1.55430,1.55369,1.55392,1009300010.6812
02.06.2008 23:45:00.000,1.55386,1.55432,1.55358,1.55358,686700016.0217
02.06.2008 23:50:00.000,1.55390,1.55411,1.55357,1.55373,508799983.9783
02.06.2008 23:55:00.000,1.55368,1.55430,1.55348,1.55380,2784500030.5176
03.06.2008 00:00:00.000,1.55384,1.55396,1.55317,1.55367,1851900009.1551998
03.06.2008 00:05:00.000,1.55367,1.55382,1.55295,1.55324,2165649993.8964996
03.06.2008 00:10:00.000,1.55325,1.55380,1.55305,1.55338,2093499984.7410998
03.06.2008 00:15:00.000,1.55343,1.55372,1.55309,1.55337,1302999996.1853998
03.06.2008 00:20:00.000,1.55336,1.55365,1.55309,1.55348,2734199981.6894
03.06.2008 00:25:00.000,1.55326,1.55374,1.55298,1.55325,1657100021.3624
03.06.2008 00:30:00.000,1.55336,1.55377,1.55316,1.55368,868550018.3106
03.06.2008 00:35:00.000,1.55352,1.55421,1.55337,1.55376,2344699996.9482
03.06.2008 00:40:00.000,1.55381,1.55394,1.55302,1.55378,2026199996.9481997
03.06.2008 00:45:00.000,1.55381,1.55397,1.55331,1.55381,3022950012.207
03.06.2008 00:50:00.000,1.55367,1.55400,1.55314,1.55334,3902750000
03.06.2008 00:55:00.000,1.55324,1.55359,1.55292,1.55334,4535800048.828
03.06.2008 01:00:00.000,1.55329,1.55361,1.55300,1.55330,2398700012.2071
03.06.2008 01:05:00.000,1.55331,1.55363,1.55277,1.55296,1763199996.9483
03.06.2008 01:10:00.000,1.55295,1.55352,1.55262,1.55319,2388200050.354
03.06.2008 01:15:00.000,1.55311,1.55357,1.55261,1.55305,2174749999.9999995
03.06.2008 01:20:00.000,1.55346,1.55355,1.55265,1.55287,2866399993.8964
03.06.2008 01:25:00.000,1.55301,1.55361,1.55271,1.55282,1690741966.2475002
03.06.2008 01:30:00.000,1.55283,1.55356,1.55238,1.55280,1863899971.0082998
03.06.2008 01:35:00.000,1.55268,1.55293,1.55233,1.55262,1023400012.97
03.06.2008 01:40:00.000,1.55285,1.55361,1.55252,1.55298,1397800018.3105001
03.06.2008 01:45:00.000,1.55309,1.55333,1.55260,1.55292,2281849975.5859
03.06.2008 01:50:00.000,1.55294,1.55341,1.55176,1.55207,1546245010.3761
03.06.2008 01:55:00.000,1.55207,1.55243,1.55163,1.55204,2274099945.0684
03.06.2008 02:00:00.000,1.55220,1.55255,1.55175,1.55230,939500015.2588
03.06.2008 02:05:00.000,1.55225,1.55252,1.55191,1.55192,1467499984.7413
03.06.2008 02:10:00.000,1.55206,1.55242,1.55179,1.55216,3761499999.9999003
03.06.2008 02:15:00.000,1.55222,1.55269,1.55200,1.55209,2537500000.0001
03.06.2008 02:20:00.000,1.55200,1.55246,1.55188,1.55225,2217300003.0517
03.06.2008 02:25:00.000,1.55228,1.55298,1.55211,1.55239,3461100036.6211996
03.06.2008 02:30:00.000,1.55239,1.55284,1.55216,1.55256,2560899993.8963995
03.06.2008 02:35:00.000,1.55253,1.55277,1.55216,1.55218,1870195022.583
03.06.2008 02:40:00.000,1.55224,1.55265,1.55186,1.55247,846799987.7929
03.06.2008 02:45:00.000,1.55249,1.55267,1.55207,1.55240,1519000015.2587
03.06.2008 02:50:00.000,1.55237,1.55274,1.55215,1.55253,772900001.5259
03.06.2008 02:55:00.000,1.55250,1.55264,1.55217,1.55254,2428100006.1035004
03.06.2008 03:00:00.000,1.55237,1.55269,1.55219,1.55250,1524845001.2206001
03.06.2008 03:05:00.000,1.55257,1.55290,1.55226,1.55260,2155600021.3623
03.06.2008 03:10:00.000,1.55308,1.55308,1.55229,1.55256,1132099998.4741
03.06.2008 03:15:00.000,1.55255,1.55267,1.55200,1.55242,1450900016.7847
03.06.2008 03:20:00.000,1.55263,1.55283,1.55211,1.55254,2303799987.793
03.06.2008 03:25:00.000,1.55245,1.55279,1.55232,1.55263,1084699981.6894999
03.06.2008 03:30:00.000,1.55247,1.55286,1.55239,1.55271,755300003.0518
03.06.2008 03:35:00.000,1.55272,1.55325,1.55248,1.55297,1010000000
03.06.2008 03:40:00.000,1.55304,1.55313,1.55259,1.55282,832200004.5775
03.06.2008 03:45:00.000,1.55282,1.55361,1.55257,1.55328,1912700012.207
03.06.2008 03:50:00.000,1.55320,1.55359,1.55286,1.55302,1992250000
03.06.2008 03:55:00.000,1.55317,1.55354,1.55299,1.55317,1136399986.2672
03.06.2008 04:00:00.000,1.55335,1.55365,1.55297,1.55297,1955300018.3105001
03.06.2008 04:05:00.000,1.55300,1.55339,1.55284,1.55305,1254600025.1769998
03.06.2008 04:10:00.000,1.55307,1.55355,1.55270,1.55335,2127799987.793
03.06.2008 04:15:00.000,1.55341,1.55364,1.55282,1.55309,712000015.2587
03.06.2008 04:20:00.000,1.55311,1.55337,1.55257,1.55305,1238999992.3705
